lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4800,6.1100,-6.8000,-0.0785,2.6605,1.1301
1,-0.7300,1.5800,-7.0700,-0.0949,3.0903,1.4301
2,-2.8700,4.4600,-6.3200,-0.3851,3.5943,1.6264
3,-2.7300,7.6500,-6.2200,0.1047,4.1713,1.6777
4,-3.2000,5.7100,-5.8100,0.0382,4.3601,1.8195
5,-3.1400,5.3600,-5.4100,-0.0273,4.4419,2.0584
6,-2.9800,4.6000,-5.0000,-0.1484,4.5608,2.3377
7,-4.1000,3.9900,-4.2600,-0.0338,4.7942,2.7031
8,-4.6900,3.8900,-3.6400,0.1974,5.0647,3.1143
9,-5.3600,4.0300,-2.9200,0.4265,5.2709,3.4045
10,-7.0500,3.4400,-1.8500,0.4265,5.2709,3.4045
11,-7.0900,2.3100,-1.1400,0.6283,5.3614,3.5605
12,-6.7700,2.5800,-0.8800,0.6381,5.3876,3.5921
13,-6.5300,3.4800,-0.8800,0.2913,5.2840,3.2638
14,-6.1400,3.4000,0.0300,0.0229,5.2567,3.0314
15,-5.6800,3.7900,0.1100,-0.1418,5.1705,2.9212
16,-5.0500,3.2000,0.3100,-0.3294,5.1280,2.9354
17,-6.6300,2.2000,0.7000,-0.5792,5.2720,2.9463
18,-5.8400,2.3300,1.1600,-0.5792,5.2720,2.9463
19,-6.6400,2.0300,1.9300,-0.7494,5.4389,2.9998
20,-8.0700,0.8400,3.3800,-0.5487,5.2862,3.1340
21,-7.6000,1.0800,3.2000,-0.4298,5.2851,3.3129
22,-7.3700,0.3400,3.2200,-0.3196,5.1225,3.3543
23,-7.7100,-0.9200,3.6200,-0.5323,4.8226,3.0129
24,-9.2000,-3.2500,5.2000,-0.6076,4.8106,2.8776
25,-9.6300,-3.4400,6.5300,-0.6076,4.8106,2.8776
26,-10.1800,-3.5400,7.7600,-0.3862,4.6382,2.7445
27,-10.5700,-4.1900,8.7900,-0.0927,4.3350,2.5176
28,-10.3200,-4.6700,8.7400,-0.2138,3.1590,1.8402
29,-10.0600,-5.0600,8.5700,-0.4592,1.7857,1.0177
30,-10.2600,-5.8100,8.6300,-0.4592,1.7857,1.0177
31,-10.2400,-6.2900,8.7400,-0.4767,1.2163,0.6043
32,-10.3700,-6.2000,8.7100,-0.4767,1.2163,0.6043
33,-10.4300,-5.9700,8.7300,-0.3534,-0.7210,-0.6120
34,-9.8800,-5.5500,7.9200,-0.3534,-0.7210,-0.6120
35,-9.3100,-5.2400,6.9900,-0.4178,-2.2209,-1.3537
36,-8.7000,-4.5000,5.8200,-0.3687,-2.8558,-1.6886
37,-7.4600,-3.7000,4.3700,-0.2465,-3.3685,-1.9853
38,-7.0200,-3.0300,3.4200,-0.0720,-3.8135,-2.2471
39,-6.6300,-2.2100,2.4300,-0.0087,-4.1441,-2.5155
40,-5.4800,-1.2300,0.9000,-0.0087,-4.1441,-2.5155
41,-5.1100,-0.7000,-0.0100,0.0382,-4.3917,-2.7216
42,-4.8900,-0.0100,-0.8100,0.1233,-4.5586,-2.8711
43,-4.3900,0.4400,-1.6700,0.2596,-4.6426,-2.9518
44,-4.0100,0.8000,-2.3000,0.4178,-4.7222,-2.9387
45,-3.8100,0.9200,-3.0000,0.7778,-4.7975,-2.7151
46,-3.5200,1.1600,-3.8700,0.8858,-4.6808,-2.6060
47,-2.1900,1.6300,-5.0800,0.9228,-4.4670,-2.4838
48,-1.9700,2.0500,-5.3400,0.9228,-4.4670,-2.4838
49,-1.8100,2.3300,-5.4500,0.9894,-4.1953,-2.3377
50,-1.1900,1.8900,-5.9000,0.9512,-3.9826,-2.2537
51,-1.1300,1.4900,-6.2200,0.8530,-3.8343,-2.2187
52,-1.4100,0.9200,-6.2300,0.8225,-3.6270,-2.2373
53,-1.3000,1.0100,-6.4800,1.2315,-3.2463,-2.2875
54,-1.1100,1.0700,-6.9300,1.4334,-3.0576,-2.3387
55,-0.9100,1.2800,-7.1300,1.4334,-3.0576,-2.3387
56,-0.6800,1.8500,-7.5400,1.5610,-2.7685,-2.4358
57,-0.0100,2.6800,-8.2700,1.6690,-2.0169,-2.3660
