lineno,aX,aY,aZ,gX,gY,gZ
0,-6.0500,-2.3600,0.5400,-1.2021,-1.7202,-0.1920
1,-5.9400,-1.5100,0.1900,-1.2021,-1.7202,-0.1920
2,-5.6500,-0.1600,-0.8000,-0.6938,-1.7530,-0.4592
3,-5.5400,-0.7400,-1.1600,-0.7679,-1.7442,-0.5389
4,-5.3600,-0.1600,-1.6200,-0.5825,-1.6035,-0.4909
5,-5.0100,0.7100,-2.5800,-0.5160,-1.4203,-0.5552
6,-4.8100,1.0700,-3.0200,-0.5716,-1.2774,-0.6534
7,-4.3300,1.2600,-3.4900,-0.7309,-1.1312,-0.6589
8,-3.5500,1.0300,-4.5200,-0.9021,-0.9861,-0.6272
9,-3.6100,0.9100,-4.7900,-0.9883,-0.7854,-0.5727
10,-3.6200,1.0600,-5.0400,-0.9556,-0.5356,-0.4865
11,-3.6000,0.9900,-5.4700,-0.9403,-0.2891,-0.4254
12,-3.6000,1.1200,-5.7500,-0.9272,-0.0469,-0.3523
13,-3.5700,1.1900,-5.9900,-0.9152,0.2182,-0.2738
14,-3.4800,1.4600,-6.2000,-0.9152,0.2182,-0.2738
15,-4.0500,1.8500,-6.2100,-0.9021,0.5400,-0.1953
16,-4.2300,2.3300,-6.1900,-0.8367,0.9065,-0.0284
17,-4.3000,2.3600,-6.1100,-0.7156,1.2839,0.2280
18,-4.1000,3.1400,-6.7600,-0.6774,1.6308,0.5051
19,-3.9600,3.1700,-6.7000,-0.6774,1.9319,0.7592
20,-4.2400,3.1300,-6.5100,-0.8083,2.3486,0.9796
21,-5.0700,3.0600,-6.4300,-0.8508,2.7903,1.2294
22,-5.2500,2.7800,-6.2200,-0.7581,3.1361,1.5621
23,-5.2400,2.8000,-6.4900,-0.6469,3.7623,2.2013
24,-5.1200,2.7000,-6.8500,-0.6469,3.7623,2.2013
25,-6.2700,2.6500,-6.9100,-0.6785,4.0623,2.4838
26,-6.6000,2.7400,-6.9400,-0.7407,4.4866,2.7347
27,-6.6400,2.6500,-6.5000,-0.6130,4.9524,3.0631
28,-7.4600,3.6300,-6.0700,-0.3971,5.4138,3.4110
29,-7.3900,4.0500,-6.1900,-0.0993,5.9461,3.7535
30,-8.2200,5.1300,-5.9700,-0.1680,6.1294,3.7470
31,-9.3700,5.0700,-5.2800,-0.2400,6.1152,3.8037
32,-9.4600,4.7100,-4.8400,-0.2400,6.1152,3.8037
33,-10.6500,4.2600,-4.0400,-0.3807,6.0301,4.0023
34,-10.7800,3.7700,-3.5000,-0.6480,6.0705,4.1626
35,-11.0800,2.3800,-2.7300,-0.9065,6.0312,4.0219
36,-12.5200,1.1600,-0.9400,-0.9065,6.0312,4.0219
37,-12.5000,0.5000,0.3000,-0.9970,6.0901,3.8910
38,-13.1600,-0.0700,1.3900,-0.6850,5.9810,3.8212
39,-13.3900,-0.2700,1.9000,0.0349,5.4334,3.5288
40,-14.0100,-0.4300,2.3800,0.2334,5.0287,3.2419
41,-14.9900,-0.1300,3.3900,0.4396,4.4353,2.8623
42,-16.1200,-1.2000,4.4900,0.3545,3.8692,2.3813
43,-16.3000,-2.4900,5.5800,0.1265,3.2201,1.9253
44,-16.6500,-3.4600,6.3300,0.1265,3.2201,1.9253
45,-16.1500,-3.6300,5.9100,-0.0720,1.6232,1.1301
46,-15.3200,-3.6300,4.8500,-0.1974,0.7429,0.6120
47,-14.3400,-3.6100,3.5500,-0.3054,-0.0196,0.1364
48,-13.2600,-4.1100,2.4200,-0.3120,-0.6021,-0.3011
49,-13.2500,-4.3300,2.4500,-0.2542,-1.0352,-0.6938
50,-13.0300,-4.4000,2.4000,-0.1647,-1.4421,-1.0974
51,-11.8800,-4.5700,1.6400,-0.1702,-1.9308,-1.5566
52,-11.4600,-3.9100,0.9800,-0.1800,-2.4544,-2.0693
53,-10.9800,-3.0200,0.3000,-0.1276,-2.9365,-2.5929
54,-10.5200,-1.4200,-0.6600,-0.1276,-2.9365,-2.5929
55,-10.6200,-0.7000,-1.2100,-0.0905,-3.3772,-3.1198
56,-10.4300,0.2500,-2.3200,-0.0938,-3.7928,-3.6128
57,-10.1800,0.7700,-3.0400,-0.3098,-4.4451,-4.3808
58,-10.0800,1.2000,-3.2400,-0.4112,-4.4790,-4.5739
59,-10.2100,1.4000,-3.1100,-0.2476,-4.5455,-4.5139
60,-10.6500,1.6000,-3.0400,0.0807,-4.7015,-4.3077
61,-10.5200,1.5600,-3.2700,0.3709,-4.9633,-4.0841
62,-10.4200,1.5800,-3.8400,0.3709,-4.9633,-4.0841
63,-10.1300,1.8400,-4.6800,0.7079,-5.6810,-3.9957
64,-8.4900,2.6800,-6.1800,0.7079,-5.6810,-3.9957
65,-8.0400,3.0700,-6.7500,0.7887,-5.9167,-4.1190
66,-7.5200,2.9000,-7.0500,0.8738,-5.9668,-4.1790
67,-7.5200,2.4800,-7.0000,0.9392,-5.8687,-4.1441
68,-6.5900,2.4500,-6.7600,0.9381,-5.6189,-4.0786
69,-6.3700,2.1600,-6.8600,0.8530,-4.9426,-4.0361
70,-6.2400,1.5800,-6.8300,0.7374,-4.5804,-4.0470
71,-5.5900,1.0700,-7.0400,0.7374,-4.5804,-4.0470
72,-5.4400,0.9800,-6.9000,0.8149,-3.7863,-3.9139
73,-5.3600,0.8800,-6.7200,0.9556,-3.3456,-3.7895
74,-5.0200,0.8400,-6.4700,1.0472,-2.9311,-3.6248
75,-4.9500,0.9700,-6.5700,1.0821,-2.5973,-3.4732
76,-4.5900,1.1000,-6.9200,1.0636,-2.3060,-3.3390
77,-4.1400,0.9000,-7.2200,0.9861,-1.9646,-3.1656
78,-3.5600,0.9500,-7.1400,0.9872,-1.5043,-2.9245
79,-3.4900,0.9800,-7.1600,0.9872,-1.5043,-2.9245
80,-3.2600,1.0500,-7.2600,1.1225,-1.0396,-2.6453
81,-2.8100,0.7900,-7.3400,1.2512,-0.6021,-2.3911
82,-2.8000,0.4900,-7.3300,1.2719,0.2356,-1.9973
83,-2.7700,0.3700,-7.4400,1.3657,0.6610,-1.8021
84,-3.0200,0.7100,-7.3000,1.4955,1.0777,-1.6406
85,-3.0800,0.9700,-7.3400,1.6613,1.4781,-1.4693
86,-2.9800,1.1200,-7.4900,1.8217,1.8817,-1.2403
87,-2.8600,1.8100,-7.7300,1.8217,1.8817,-1.2403
88,-2.9600,2.6600,-7.5000,1.8228,2.8558,-0.7756
89,-2.7800,3.3400,-7.6600,1.8228,2.8558,-0.7756
90,-2.9400,3.3600,-7.6700,1.6559,3.4121,-0.5901
91,-4.3500,3.1500,-7.0200,1.5010,3.9074,-0.3425
92,-4.7400,3.4400,-6.9400,1.3014,4.3699,-0.1091
93,-5.0400,3.5900,-7.0300,1.3243,4.6698,0.1113
94,-5.7700,3.7500,-6.9900,1.1694,5.0429,0.4374
95,-5.8100,4.1400,-7.3200,0.8847,5.2458,0.4843
96,-6.0100,3.3500,-6.7500,0.8847,5.2458,0.4843
97,-6.0900,2.4400,-6.3800,0.0676,5.7967,0.6403
98,-8.4100,1.4600,-6.0100,0.0622,5.9668,0.9621
99,-8.4400,0.7000,-5.6600,0.0622,5.9668,0.9621
100,-8.3700,1.0600,-5.7300,-0.0164,6.1676,1.0701
101,-10.7900,0.8500,-4.0000,-0.0654,6.2003,1.1083
