lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3800,2.0200,-2.2000,-0.1658,-2.2766,0.6381
1,0.0300,1.5100,-2.8700,-0.1680,-2.1457,0.7189
2,0.0600,1.8400,-3.1600,-0.0971,-1.9602,0.7974
3,0.0900,2.0900,-3.3400,-0.0644,-1.7039,0.8301
4,-0.0700,1.9500,-3.4600,-0.0644,-1.7039,0.8301
5,-0.7200,1.8900,-3.3500,-0.0938,-1.4421,0.8879
6,-0.7200,2.0600,-3.4600,-0.1985,-1.0188,1.0374
7,-0.9600,1.7100,-3.5400,-0.3600,-0.8443,1.1290
8,-0.9000,1.6600,-3.8400,-0.5214,-0.6349,1.2468
9,-0.9500,1.7000,-4.1500,-0.7505,-0.3971,1.3243
10,-0.9000,1.5000,-4.3500,-1.0483,-0.1265,1.3919
11,-1.0900,1.2000,-4.5400,-1.2948,0.1680,1.4519
12,-1.2200,1.0400,-4.6500,-1.5206,0.4723,1.5370
13,-1.2700,0.5500,-4.6500,-1.7181,0.7876,1.5893
14,-1.4900,0.0000,-4.7200,-1.7431,1.1028,1.6439
15,-1.9200,-0.3500,-4.6900,-1.7682,1.3908,1.6832
16,-2.0900,-0.3200,-4.6800,-1.7781,1.6330,1.6766
17,-2.3700,-0.2800,-4.6600,-1.8141,1.8195,1.6635
18,-2.8500,-0.5900,-4.5700,-1.8850,1.9679,1.6493
19,-2.9900,-0.5300,-4.6900,-1.9351,2.1195,1.6461
20,-3.1300,-0.7100,-4.8600,-2.0060,2.2918,1.6352
21,-3.4400,-1.0000,-5.2400,-2.0060,2.2918,1.6352
22,-3.5200,-0.8100,-5.4100,-2.1031,2.5264,1.6079
23,-3.8000,-0.6800,-5.4100,-2.1817,2.8045,1.5850
24,-4.0900,-0.6500,-5.1300,-2.1500,3.3467,1.6057
25,-4.6300,-1.0000,-4.7400,-2.1031,3.4503,1.6406
26,-4.3800,-1.6400,-4.6900,-2.0944,3.4917,1.6144
27,-4.0800,-2.1900,-4.6700,-2.0944,3.4917,1.6144
28,-4.1500,-2.4200,-4.5200,-1.9079,3.5452,1.3603
29,-4.2800,-2.1300,-4.2600,-1.7497,3.5856,1.2523
30,-4.3200,-1.9000,-4.0000,-1.5959,3.5932,1.2032
31,-4.5300,-1.9100,-3.6000,-1.5959,3.5932,1.2032
32,-4.5100,-1.6500,-3.3100,-1.2785,3.5070,1.2108
33,-4.3800,-1.4400,-3.0200,-1.1061,3.4143,1.2425
34,-4.0100,-1.5300,-2.8100,-1.1061,3.4143,1.2425
35,-3.6400,-1.4000,-2.7700,-0.9676,3.2998,1.2643
36,-3.1500,-1.0600,-2.8200,-0.8421,3.2147,1.2632
37,-2.6500,-0.6800,-2.9000,-0.6665,3.1863,1.0243
38,-2.7300,-0.0700,-2.8600,-0.6665,3.1863,1.0243
39,-2.6800,0.1700,-2.7200,-0.5181,3.3052,0.9370
40,-2.7100,0.1700,-2.5500,-0.4941,3.3652,0.8912
41,-3.2400,0.3700,-2.3800,-0.4941,3.3652,0.8912
42,-3.4800,0.3700,-2.1000,-0.4723,3.4143,0.8388
43,-3.5500,0.3500,-1.9200,-0.4887,3.4612,0.7919
44,-3.7600,0.1300,-1.5300,-0.4887,3.4612,0.7919
45,-3.7900,-0.0400,-1.2100,-0.4581,3.4601,0.8334
46,-3.8500,0.0200,-0.8500,-0.3469,3.4230,0.8825
47,-3.8200,0.2200,-0.4800,-0.1702,3.3510,0.9545
48,-3.6400,0.4900,-0.5100,-0.0240,3.2485,1.0450
49,-3.3800,0.8500,-0.6000,0.0698,3.1023,1.1105
50,-3.2100,1.1500,-0.5500,0.1451,2.9856,1.1170
51,-3.0300,0.9900,-0.5100,0.1767,2.9103,1.1170
52,-3.0400,0.6900,-0.3300,0.1582,2.8667,1.1574
53,-2.9900,0.7000,-0.0400,0.1429,2.8503,1.2239
54,-3.0300,1.3100,-0.0300,0.1854,2.8471,1.2163
55,-2.8300,1.5600,0.1200,0.2258,2.8362,1.2097
56,-2.5200,1.4500,0.4200,0.2498,2.8885,1.1912
57,-2.8500,1.2600,0.7500,0.1854,2.9300,1.2075
58,-3.3900,1.0400,1.6300,0.1854,2.9998,1.2523
59,-3.6900,1.0600,2.1900,0.1887,3.0020,1.2719
60,-3.8600,1.3100,2.4900,0.2127,2.9332,1.2490
61,-3.7400,2.1400,2.3000,0.2029,2.7849,1.2283
62,-3.6500,2.2700,2.4500,-0.0491,2.5307,1.1726
63,-3.5800,2.4600,2.7800,-0.1025,2.4566,1.2239
64,-3.9500,2.6000,3.2000,-0.1025,2.4566,1.2239
65,-3.8700,2.7700,2.9400,-0.1614,2.3464,1.2861
66,-3.8300,2.3900,2.9500,-0.2923,2.1555,1.3286
67,-4.1800,1.8300,3.3100,-0.5443,2.0039,1.3265
68,-5.4100,-0.2100,4.6300,-0.6850,1.9090,1.3526
69,-5.8100,-1.0700,5.2400,-0.6774,1.4977,1.3766
