lineno,aX,aY,aZ,gX,gY,gZ
0,0.0500,-7.8300,1.3600,0.0360,0.7134,0.3294
1,-0.4000,-10.6800,1.9500,0.0404,0.7090,0.0731
2,-2.0000,-3.7800,2.8200,0.5934,0.7549,-0.6665
3,-1.5600,-3.4900,3.7700,0.5934,0.7549,-0.6665
4,-1.9000,-3.2900,4.4300,0.8683,0.6141,-1.1399
5,-1.9400,-2.9800,5.1400,0.7614,0.5127,-1.2610
6,-2.9400,-2.7700,6.3800,0.6894,0.4243,-1.0810
7,-3.4600,-2.1800,6.8300,0.5934,0.2956,-1.0647
8,-3.8400,-1.4800,7.1800,0.4887,0.1527,-1.1890
9,-4.4600,-0.6500,7.5300,0.4560,-0.0240,-1.3395
10,-4.9900,0.6800,7.9800,0.4189,-0.2443,-1.4115
11,-5.3500,1.3700,8.0400,0.3523,-0.4691,-1.4835
12,-5.7200,1.9700,8.0500,0.2411,-0.7374,-1.6090
13,-5.8900,2.8700,7.4000,0.0284,-1.3821,-1.7628
14,-5.8600,3.2400,6.5800,-0.0076,-1.7715,-1.7584
15,-5.5900,3.5700,5.5300,-0.0218,-2.1740,-1.6853
16,-4.5900,4.2100,3.0600,-0.0076,-2.5373,-1.5675
17,-4.2000,4.4900,1.7800,-0.0076,-2.8220,-1.4443
18,-3.7500,4.5300,0.4300,-0.0076,-2.8220,-1.4443
19,-3.2900,4.2500,-0.7700,-0.0284,-3.0041,-1.3275
20,-2.1700,3.5100,-2.9700,-0.1167,-3.1078,-1.2217
21,-1.8100,3.1800,-3.7800,-0.2171,-3.1438,-1.1148
22,-1.6900,2.9000,-4.4400,-0.2673,-3.0925,-1.0952
23,-1.3800,2.6800,-5.5700,-0.3087,-2.9452,-1.1017
24,-1.2800,2.6300,-6.0400,-0.3185,-2.7740,-1.0308
25,-1.1600,2.5600,-6.6100,-0.2978,-2.4947,-0.8399
26,-0.6100,2.6700,-7.5800,-0.2978,-2.4947,-0.8399
27,-0.6200,2.7400,-7.9500,-0.3327,-2.3518,-0.7625
28,-0.6100,2.9400,-8.2300,-0.3872,-1.8588,-0.5836
29,-0.6300,3.0100,-8.3900,-0.3883,-1.5610,-0.4461
30,-0.6200,2.6800,-8.7900,-0.3796,-1.2872,-0.2814
31,-0.6800,2.8100,-8.9900,-0.3382,-1.0297,-0.1320
32,-0.7500,3.0000,-9.1400,-0.2902,-0.7963,-0.0175
33,-0.5900,3.6100,-9.4600,-0.2389,-0.5770,0.0993
34,-0.4500,4.0000,-9.6300,-0.1898,-0.3665,0.2509
35,-0.4300,4.1300,-9.6900,-0.1865,-0.1604,0.4243
36,-0.1700,3.6200,-9.8900,-0.1865,-0.1604,0.4243
37,-0.0200,3.1900,-9.9300,-0.2880,0.2989,0.8388
38,-0.1900,2.6000,-9.8700,-0.2880,0.2989,0.8388
39,-0.8700,1.9600,-9.1500,-0.3883,0.5956,0.9621
40,-1.0900,1.6000,-8.7200,-0.4429,0.9490,1.0690
41,-1.4700,1.7300,-8.2800,-0.4200,1.3112,1.1530
42,-1.7000,1.5100,-7.7700,-0.4222,1.8490,1.1857
43,-2.2500,1.4300,-6.8800,-0.4222,1.8490,1.1857
44,-2.0300,1.0300,-6.4900,-0.4658,2.0966,1.1726
45,-1.5500,0.7300,-6.3100,-0.4898,2.1369,1.2010
46,-1.2200,0.6100,-5.7800,-0.4374,2.1697,1.2501
47,-0.3400,0.1800,-5.5300,-0.3338,2.2547,1.2915
48,-1.5600,0.4900,-4.8700,-0.2291,2.4053,1.5283
49,-2.1700,0.3300,-3.2600,0.1778,2.7325,1.9351
50,-2.5300,-0.1300,-2.3700,0.3872,2.7969,2.1533
51,-2.3700,-1.0000,-1.7600,0.5476,2.8438,2.2275
52,-2.6400,-1.4600,-1.1700,0.7505,2.9442,2.1511
53,-3.0600,-0.6700,0.1800,0.9348,2.8089,1.9689
54,-3.4600,-0.1400,0.6700,0.9348,2.8089,1.9689
55,-3.6900,-0.1100,1.1900,0.8138,2.8787,1.6264
56,-4.2400,-0.4100,2.0200,0.6381,2.9278,1.4683
57,-4.3600,-0.7300,2.4000,0.4723,2.9278,1.3134
58,-4.1000,-1.2800,2.6900,0.2934,2.8449,1.1661
59,-1.7700,-1.6300,2.1700,0.0676,2.7434,0.9927
60,-5.6800,-3.9600,2.8600,-0.1516,2.9158,0.9817
61,-2.2600,-3.1200,2.2800,-0.1636,2.5973,0.5541
62,-2.2800,-5.2300,2.1800,-0.2923,2.6104,0.5476
