lineno,aX,aY,aZ,gX,gY,gZ
0,0.1000,-2.6000,2.2600,-0.1058,-2.0584,-0.6490
1,-1.0200,0.0500,2.0700,-0.1058,-2.0584,-0.6490
2,-0.3900,1.9400,1.7500,0.6447,-2.0562,-0.6556
3,-0.0100,1.8400,0.9500,0.6447,-2.0562,-0.6556
4,0.1400,2.2500,0.8200,0.6163,-2.1598,-0.5847
5,0.1700,2.3300,0.7200,0.5770,-2.1566,-0.4560
6,0.3200,3.0200,0.3100,0.4091,-2.1260,-0.3469
7,0.2600,3.5400,0.2100,0.3512,-2.0988,-0.3076
8,0.3200,3.5100,0.1700,0.2269,-2.0715,-0.1844
9,0.9300,3.7600,-0.2900,0.1549,-2.0573,0.0098
10,1.0300,3.7000,-0.4100,0.1287,-2.0311,0.2040
11,0.9300,4.0000,-0.5200,0.0425,-1.9842,0.3458
12,0.8300,4.6100,-0.6500,-0.0415,-1.9504,0.4320
13,0.7500,5.6400,-1.1300,-0.1789,-1.9373,0.4963
14,0.6800,5.9500,-1.4200,-0.3512,-1.9242,0.5738
15,0.5200,5.8600,-1.7500,-0.5291,-1.9002,0.7352
16,0.4600,5.1900,-2.3600,-0.6840,-1.8511,0.9545
17,0.4700,4.7900,-2.7700,-0.8018,-1.7486,1.1650
18,0.4800,4.4400,-3.0500,-0.8770,-1.5992,1.3395
19,0.3000,4.0400,-3.4600,-0.9119,-1.4246,1.4944
20,-0.0800,3.9400,-3.5100,-0.9741,-1.2457,1.6133
21,-0.5300,3.7600,-3.5700,-0.9741,-1.2457,1.6133
22,-0.9200,3.5300,-3.7000,-1.0647,-1.0897,1.7366
23,-1.3100,3.0200,-4.0700,-1.1650,-0.9850,1.8773
24,-1.3800,3.1100,-4.3500,-1.2479,-0.9119,2.0420
25,-1.6300,3.0200,-4.6900,-1.2785,-0.8530,2.2089
26,-1.8900,2.7500,-5.2300,-1.3755,-0.7679,2.3355
27,-2.2500,2.5300,-5.4100,-1.5184,-0.6490,2.4369
28,-2.5300,2.2400,-5.6100,-1.7235,-0.4821,2.5078
29,-2.5800,1.1600,-6.2900,-1.9220,-0.2814,2.5787
30,-2.6700,0.9400,-6.5000,-2.0573,-0.0851,2.6529
31,-2.8100,0.9500,-6.6000,-2.1598,0.1669,2.7085
32,-3.2900,0.9100,-6.7500,-2.0191,0.7429,2.8602
33,-3.2200,1.0600,-7.0800,-1.9384,0.9916,2.9540
34,-3.2000,1.2100,-7.3000,-1.9319,1.2555,3.0194
35,-3.4400,1.4000,-7.5200,-1.9319,1.2555,3.0194
36,-4.1100,1.3500,-7.6500,-1.9984,1.5773,3.0631
37,-4.4500,1.2100,-7.5800,-2.0759,1.9100,3.1132
38,-4.6300,1.1300,-7.6400,-2.2166,2.5242,3.3118
39,-4.5500,0.4600,-8.2000,-2.2602,2.7478,3.3750
40,-4.3500,0.2400,-8.3700,-2.3638,2.9911,3.3848
