lineno,aX,aY,aZ,gX,gY,gZ
0,-1.9200,-0.2800,-6.2500,-0.9687,0.6905,0.1680
1,-1.7200,-0.8100,-6.4600,-1.0516,0.9512,0.0687
2,-1.3100,-1.5300,-7.1500,-0.9741,1.1650,0.0240
3,-1.3400,-1.5600,-7.5300,-0.8356,1.4399,-0.0262
4,-1.3400,-1.8500,-7.6600,-0.6490,1.7421,-0.0578
5,-0.9600,-1.7100,-7.4200,-0.3589,1.9591,-0.0654
6,-1.2100,-1.2400,-7.2600,-0.3589,1.9591,-0.0654
7,-0.9200,-0.7700,-7.0800,-0.0284,2.2013,-0.1505
8,-0.3300,0.7700,-6.3100,0.2923,2.4206,-0.2073
9,-0.3800,1.5300,-5.6300,0.9610,2.8918,-0.1887
10,-0.5600,1.6500,-4.8900,1.1716,3.1154,-0.1320
11,-0.6300,1.8000,-4.2600,1.1716,3.1154,-0.1320
12,-1.4000,3.4000,-1.4400,1.4890,3.3434,0.0273
13,-2.0400,4.0000,0.3300,1.8784,3.7743,0.3622
14,-2.6200,4.6100,2.0400,1.8784,3.7743,0.3622
15,-4.0500,4.8500,5.2300,1.6962,3.8692,0.4647
16,-4.7300,4.1400,6.6200,1.2806,3.8703,0.5356
17,-5.3700,3.5300,7.9300,0.7407,3.7601,0.5629
18,-6.4400,1.8800,10.0400,0.3109,3.5212,0.5400
19,-6.5600,1.0800,10.7700,-0.2793,2.7980,0.3872
20,-6.6000,0.5000,11.3100,-0.2913,2.3496,0.3120
21,-6.4800,0.3400,11.8100,-0.0851,1.8893,0.2640
22,-5.8400,1.6900,12.3800,0.2269,1.4355,0.2574
23,-5.4900,2.7300,12.3600,0.2269,1.4355,0.2574
24,-5.0200,3.5900,12.1700,0.4560,1.0123,0.2814
25,-4.0800,4.8600,10.9300,0.4974,0.5814,0.3414
26,-3.4500,5.2800,9.8700,0.4265,0.1473,0.4243
27,-2.9200,5.5800,8.7200,0.3142,-0.2683,0.5247
28,-2.3300,5.4900,6.7800,-0.0207,-0.8225,0.7581
29,-2.4500,5.7300,6.3100,-0.1091,-0.9621,0.8672
30,-2.6100,5.8600,5.9900,-0.1560,-1.0701,0.9937
31,-2.7700,6.1000,5.4000,-0.1669,-1.2141,1.1454
32,-2.7400,5.9900,5.0100,-0.1920,-1.3854,1.3112
