lineno,aX,aY,aZ,gX,gY,gZ
74,0.6700,4.4100,-7.6700,0.0742,0.6589,-1.7890
75,0.5400,3.9900,-7.5400,0.1920,2.0028,-1.2861
76,-0.0200,3.8400,-7.3100,0.1920,2.0028,-1.2861
77,-0.2600,3.6000,-7.1600,0.0502,3.1950,-0.9643
78,-0.5700,3.7200,-7.1000,0.2487,3.7176,-0.7167
79,-1.7800,4.6400,-6.8200,0.3600,4.2139,-0.4494
80,-2.2300,4.5400,-6.4700,0.3600,4.2139,-0.4494
81,-2.2400,5.0500,-6.6700,0.2956,4.6720,-0.1156
82,-3.9100,4.2300,-5.6300,0.1025,5.5087,0.4854
83,-4.6100,4.1100,-4.8000,0.2498,5.7585,0.7439
84,-4.7100,4.3900,-4.2600,0.6076,5.7869,1.0145
85,-4.6700,4.5400,-4.0200,0.6076,5.7869,1.0145
86,-4.5000,5.5300,-4.3100,0.6840,5.7018,1.1345
87,-4.2700,6.2200,-4.6800,0.1484,5.7192,1.1639
88,-5.1300,5.8300,-4.0000,-0.1069,5.8447,1.2523
89,-6.9900,5.3300,-2.7000,-0.1069,5.8447,1.2523
90,-7.1300,4.0500,-2.2700,-0.0360,5.8163,1.4584
91,-7.3600,2.5400,-1.5800,-0.1091,5.6810,1.6166
92,-8.6000,1.6500,-0.0500,-0.2476,5.5327,1.6199
93,-8.5400,2.0500,0.8400,-0.0469,5.3069,1.6221
94,-7.9000,2.6500,0.7300,0.2323,4.9895,1.6526
95,-7.2300,2.9700,0.3100,0.4036,4.5084,1.6690
96,-6.9000,3.3400,0.1700,0.1309,4.0612,1.5577
97,-6.7600,3.0400,0.4400,-0.4745,3.5648,1.2305
98,-6.8000,2.1400,1.0000,-0.5269,3.3718,1.1388
99,-7.3600,1.4900,1.9900,-0.5269,3.3718,1.1388
100,-7.2700,0.8300,2.3400,-0.4265,2.8045,1.0156
101,-7.1300,0.2400,2.4900,-0.4265,2.8045,1.0156
102,-6.8600,0.0000,2.2100,-0.2771,2.1304,0.9774
103,-6.4800,0.0200,2.1300,-0.2323,1.8119,0.9425
104,-6.0000,-0.0200,1.8600,-0.2694,1.5283,0.9599
105,-5.8000,-0.3600,1.7900,-0.2793,1.2555,1.0079
106,-5.3100,-1.0700,1.2800,-0.2520,0.9905,1.0428
107,-5.0200,-1.0100,1.3500,-0.2520,0.9905,1.0428
108,-5.1100,-1.0600,1.5400,-0.2051,0.7614,0.9796
109,-5.2400,-0.9900,1.9000,-0.1145,0.5661,0.8367
110,-5.4000,-0.8700,2.2000,-0.0360,0.3425,0.6709
111,-5.8000,-0.9500,2.5500,0.0513,0.0862,0.5116
112,-6.0900,-0.7900,2.8700,0.1614,-0.2193,0.3447
113,-6.2700,-0.6500,2.8000,0.2869,-0.6120,0.1734
114,-6.1900,-0.0300,2.3600,0.3785,-1.0145,-0.0196
115,-5.1800,0.8600,0.9000,0.4200,-1.4203,-0.2029
116,-4.7300,1.4100,0.2700,0.2302,-1.7617,-0.3011
117,-4.6300,1.8500,0.1000,-0.0862,-1.9995,-0.3742
118,-4.8000,1.2800,0.3400,-0.4734,-2.1424,-0.4254
119,-4.7100,0.9700,1.0500,-0.8170,-2.2962,-0.4636
120,-5.1000,-1.0700,1.9200,-0.8301,-2.8907,-0.6174
121,-5.6700,0.0600,1.3800,-0.8301,-2.8907,-0.6174
122,-3.9200,1.9900,-0.6900,0.1724,-3.7372,-0.7778
123,-3.5800,1.8200,-1.1200,-0.0502,-3.9259,-0.8858
124,-3.5800,2.2600,-1.5500,-0.0458,-3.8354,-0.8149
125,-2.6200,2.5800,-2.0800,0.0349,-3.6379,-0.7199
126,-2.5500,2.7000,-2.2200,0.0349,-3.6379,-0.7199
127,-2.5300,3.0600,-2.2500,0.0295,-3.3772,-0.6785
