lineno,aX,aY,aZ,gX,gY,gZ
0,0.2900,0.5200,-2.9200,0.3087,-0.6349,1.0756
1,0.2200,1.4400,-3.2100,0.2422,-0.3687,0.9850
2,0.3500,1.8600,-3.5700,0.0295,-0.1364,0.9774
3,0.2700,2.0000,-3.7600,-0.2280,0.0862,1.0025
4,0.0300,2.0300,-4.1900,-0.5334,0.3763,1.0276
5,-0.0400,1.6500,-4.4400,-0.8072,0.7254,1.0886
6,-0.2600,1.2200,-4.6600,-0.8072,0.7254,1.0886
7,-0.5900,0.9400,-4.8200,-1.0712,1.1508,1.2152
8,-1.3900,0.9300,-4.5800,-1.1912,1.6482,1.3908
9,-1.4900,1.1000,-4.6500,-1.1737,2.1588,1.5577
10,-1.7800,1.0900,-4.5700,-1.1203,2.6060,1.7072
11,-2.0200,1.3400,-4.4800,-1.1934,2.9780,1.8151
12,-2.5300,1.1900,-4.4700,-1.3603,3.3019,1.9100
13,-3.2500,0.8300,-4.3100,-1.9515,3.9194,2.0409
14,-4.5900,0.5000,-3.8900,-2.2144,4.2084,2.1369
15,-5.2300,0.2300,-3.9400,-2.2144,4.2084,2.1369
16,-5.7100,-0.0600,-4.0500,-2.8482,4.7091,2.2482
17,-6.2100,-0.6600,-4.0800,-2.8482,4.7091,2.2482
18,-7.0300,-1.5000,-3.8300,-3.4579,5.0287,2.3475
19,-7.2500,-2.0800,-3.9300,-3.9619,5.1596,2.2089
20,-7.5800,-2.1200,-4.0400,-3.9619,5.1596,2.2089
21,-7.7400,-2.6800,-4.0500,-4.2128,5.1520,2.0519
22,-7.8800,-3.2500,-4.0000,-4.5357,5.1847,1.8784
23,-7.9600,-3.6600,-3.8700,-4.7669,5.2174,1.7366
24,-8.4100,-4.6200,-3.3400,-4.7669,5.1149,1.5795
25,-8.4500,-4.9300,-3.1300,-4.7669,5.1149,1.5795
26,-8.1200,-5.3900,-2.9000,-4.6906,4.9502,1.5719
27,-8.3700,-6.8400,-2.1000,-4.3219,4.4670,1.5370
28,-9.6500,-7.2300,-1.2900,-4.0743,4.0873,1.4486
29,-4.5700,-8.0900,-2.2800,-3.8648,3.6717,1.6701
30,-8.8600,-8.6400,-1.3600,-3.8648,3.6717,1.6701
31,-7.1400,-8.9800,-0.8400,-3.5637,3.7743,1.6079
32,-7.7200,-8.6300,-0.4200,-2.9180,3.3587,1.2959
33,-7.9200,-8.2300,0.0700,-2.2918,3.2267,1.1497
34,-8.0700,-7.8600,0.5000,-1.7333,2.9452,1.0417
35,-7.8200,-8.0600,0.5200,-1.0308,2.2209,0.8748
36,-7.5700,-8.4200,0.4600,-0.6818,1.8740,0.7309
37,-7.1800,-8.4900,0.2300,-0.2629,1.5675,0.5552
38,-7.0200,-8.1900,0.2400,-0.2629,1.5675,0.5552
39,-6.7800,-7.5800,0.1100,0.5901,1.0679,0.1429
40,-6.5600,-7.1700,-0.0100,0.9185,0.8410,-0.0905
41,-6.1800,-5.9600,-0.3400,1.1759,0.6436,-0.3218
42,-6.0800,-5.6000,-0.4200,1.3308,0.4712,-0.5531
43,-5.9200,-5.1800,-0.5800,1.3308,0.4712,-0.5531
44,-5.5300,-4.5300,-0.8700,1.4519,0.3174,-0.7810
45,-5.3700,-4.2800,-0.9300,1.5643,0.1353,-1.1279
46,-5.1400,-4.0200,-1.1100,1.7202,0.0611,-1.2021
47,-4.8700,-3.5900,-1.2500,1.7202,0.0611,-1.2021
48,-4.7300,-3.5300,-1.4100,1.9602,-0.1091,-1.2981
49,-4.5600,-3.5500,-1.6000,2.0224,-0.2236,-1.3657
50,-4.3400,-3.5200,-1.8000,2.0420,-0.3065,-1.4737
51,-3.6100,-3.2700,-2.1700,2.0497,-0.3382,-1.6057
52,-3.4900,-3.0900,-2.2200,2.1380,-0.3065,-1.6853
53,-3.5000,-2.8000,-2.1000,2.1380,-0.3065,-1.6853
54,-3.5200,-2.3000,-1.8600,2.2886,-0.2880,-1.7137
55,-3.5500,-2.2200,-1.7900,2.4064,-0.2825,-1.7290
56,-3.4600,-2.0600,-1.7000,2.4947,-0.2989,-1.7606
57,-3.4300,-1.8000,-1.5400,2.5613,-0.3360,-1.8064
58,-3.4100,-1.6800,-1.4700,2.6038,-0.3883,-1.8620
59,-3.4000,-1.3400,-1.4200,2.7216,-0.5541,-2.0289
60,-3.1600,-1.1000,-1.5000,2.7216,-0.5541,-2.0289
61,-2.7300,-0.7300,-1.6600,2.6867,-0.6130,-2.0671
62,-2.5800,-0.6300,-1.6900,2.6202,-0.4669,-2.0060
63,-2.7100,-0.6200,-1.5100,2.6649,-0.3054,-1.8937
64,-2.8500,0.2800,-0.9700,2.7467,-0.1822,-1.7661
65,-2.8400,0.3900,-0.7600,2.7914,-0.1484,-1.6242
66,-2.6500,0.3600,-0.7000,2.7762,-0.1876,-1.5010
67,-2.2300,0.5700,-0.7300,2.7358,-0.2302,-1.4083
68,-2.0900,0.7100,-0.6400,2.6616,-0.2716,-1.3734
69,-1.9300,0.7400,-0.5500,2.5165,-0.3294,-1.3984
70,-1.2400,1.1400,-0.8800,2.3518,-0.3622,-1.4432
71,-1.0100,0.9600,-0.8800,2.1522,-0.3065,-1.4661
72,-1.0900,0.9800,-0.7300,2.0737,-0.1756,-1.4301
73,-1.1600,1.0800,-0.5200,2.1097,-0.0589,-1.3297
74,-1.2600,1.5500,-0.1900,2.1228,0.0000,-1.2086
75,-0.9400,1.8500,-0.1300,2.0508,0.0109,-1.1050
76,-0.8100,1.3000,-0.3400,1.9460,-0.0153,-1.0134
77,-0.5500,1.7800,-0.2200,1.7726,0.2193,-1.0570
78,-0.2900,2.1800,-0.2500,1.6155,0.3043,-0.8934
79,-0.5300,2.0600,0.0000,1.4584,0.4276,-0.7985
80,-0.5300,1.8600,0.1300,1.4584,0.4276,-0.7985
81,-0.4100,1.5700,0.1100,1.3286,0.4865,-0.6850
82,-0.4500,1.2800,0.0800,1.2675,0.5607,-0.5912
83,-0.4300,1.2300,0.1600,1.2926,0.6556,-0.4800
84,0.0000,1.8600,0.1500,1.5119,0.8487,-0.2105
85,0.2300,2.1200,0.1400,1.4912,0.9119,-0.0851
86,0.3700,2.2500,0.2500,1.3559,0.9774,0.0338
87,0.4000,2.4800,0.3000,1.1694,1.0428,0.1658
88,0.3800,2.0800,0.3500,0.9054,1.1148,0.2814
89,0.3400,1.4600,0.4200,0.6392,1.2021,0.3447
