lineno,aX,aY,aZ,gX,gY,gZ
29,-2.0000,6.8400,-2.4200,-0.6796,-1.8664,0.9872
30,-2.4200,6.5900,-3.6500,-0.8214,-1.7693,1.1945
31,-2.5900,6.2900,-4.2400,-0.9905,-1.6581,1.3995
32,-2.6700,5.8400,-4.7900,-0.9905,-1.6581,1.3995
33,-2.6600,4.5300,-5.9000,-1.1683,-1.5610,1.5773
34,-2.6100,3.9300,-6.3700,-1.3483,-1.4748,1.7410
35,-2.5600,3.5000,-6.7600,-1.5370,-1.2457,1.9788
36,-2.6000,2.8900,-7.1200,-1.5370,-1.2457,1.9788
37,-2.5200,2.3400,-7.7200,-1.5664,-1.0767,2.0497
38,-2.5300,2.3200,-7.8800,-1.5424,-0.8988,2.0726
39,-2.4300,2.3400,-8.0000,-1.4868,-0.7058,2.1009
40,-2.2600,2.5800,-8.1300,-1.4017,-0.4865,2.1348
41,-2.3700,2.6600,-8.0500,-1.3504,-0.2651,2.1653
42,-2.4900,2.6500,-7.9100,-1.3548,-0.0404,2.2198
43,-2.8900,2.0500,-7.7100,-1.3701,0.1658,2.3137
44,-2.9100,1.9700,-7.6100,-1.4039,0.3491,2.4118
45,-3.0600,1.9200,-7.4200,-1.4399,0.5269,2.4653
46,-3.2500,1.8400,-7.2400,-1.4366,0.7101,2.5089
47,-3.7400,1.4300,-6.7200,-1.3166,1.0745,2.6474
48,-3.7200,1.4000,-6.4200,-1.3166,1.0745,2.6474
49,-3.5200,1.1900,-6.2100,-1.2283,1.2217,2.7151
50,-3.4600,0.8900,-5.8300,-1.1476,1.3275,2.7729
51,-3.3200,0.9200,-5.5700,-0.9479,1.5152,2.8558
52,-3.2300,0.7900,-5.4200,-0.9479,1.5152,2.8558
53,-2.9000,0.9500,-5.3300,-0.8279,1.6013,2.9191
54,-2.6000,0.7800,-5.4200,-0.6403,1.6897,3.0205
55,-2.6000,0.4500,-5.3600,-0.6381,1.7791,2.9965
56,-2.6100,0.4200,-5.2900,-0.6381,1.7791,2.9965
57,-2.5100,0.5500,-5.0900,-0.3927,1.9122,2.9452
58,-2.4300,0.7000,-5.0800,-0.3578,1.9646,2.8809
59,-2.4300,0.7200,-5.0100,-0.3305,2.0333,2.8776
60,-1.5100,0.9400,-4.7200,-0.3305,2.0333,2.8776
61,-3.0100,0.5100,-4.9000,-0.3480,2.2078,3.4252
62,-2.8100,-0.1800,-4.6100,-0.3905,2.3769,3.5070
63,-3.0200,-1.3900,-4.3800,-0.4123,2.4893,3.5267
64,-3.3100,-2.0200,-3.9500,-0.3403,2.7434,3.5485
65,-3.8700,-2.8400,-3.3800,-0.2073,3.0587,3.5070
66,-4.5700,-4.2300,-2.5100,-0.2073,3.0587,3.5070
67,-5.3900,-5.9400,-1.1700,-0.0327,3.2736,3.3565
68,-5.5200,-6.0800,-0.6800,0.3251,3.3270,3.1001
69,-5.5300,-6.1700,-0.2600,0.6818,3.3532,2.7598
70,-5.7900,-6.6800,-0.0400,0.9207,3.2976,2.0180
71,-5.2000,-6.0100,-0.0500,0.9207,3.2976,2.0180
72,-5.4600,-6.1300,0.1700,0.9828,3.2038,1.3646
73,-5.9200,-7.6100,0.9700,0.9643,3.2278,1.0767
74,-6.5400,-8.2800,1.8100,1.1126,3.2932,0.8105
75,-6.9600,-8.8300,2.8700,1.1126,3.2932,0.8105
76,-8.7000,-10.0800,5.3200,1.4628,3.2049,0.5007
77,-8.8400,-9.6700,5.9500,2.1740,2.6813,-0.2182
78,-8.6000,-9.4200,6.1900,2.5067,2.1817,-0.5727
79,-8.2100,-9.0800,6.1800,2.7096,1.6395,-0.8934
80,-7.1500,-7.1100,5.5100,2.7096,1.6395,-0.8934
81,-6.7700,-6.3300,5.2800,2.9016,1.1465,-1.1890
82,-6.3400,-5.2800,5.1300,3.0827,0.4723,-1.7682
83,-6.5300,-3.7000,5.6800,3.0892,0.3447,-2.0279
84,-5.7900,-2.9800,5.9500,3.1045,0.1124,-2.3606
85,-6.4400,-2.4600,6.3900,3.1045,0.1124,-2.3606
86,-6.2500,-0.6700,6.7500,3.0871,-0.1451,-2.5940
87,-5.9800,0.0200,6.6200,3.1132,-0.4680,-2.7663
88,-5.6200,0.6400,6.4200,3.1427,-0.8356,-2.8645
89,-5.1300,1.0200,6.1700,3.1852,-1.6341,-2.9365
90,-4.1900,2.0700,5.7200,3.1852,-1.6341,-2.9365
91,-4.0900,2.8900,5.4700,3.1972,-1.9722,-2.9801
92,-3.5100,3.8700,4.9500,3.1296,-2.2427,-3.0991
93,-2.7800,4.7600,4.9600,2.9616,-2.5351,-3.2038
94,-2.7000,4.7500,4.9100,2.6736,-2.6725,-3.2419
95,-2.6500,5.0000,4.8400,2.1544,-2.8656,-3.0521
96,-2.6500,6.1200,4.9200,1.9635,-3.0063,-2.9954
97,-2.7100,6.7100,4.5600,1.9635,-3.0063,-2.9954
98,-2.5500,6.9000,3.9800,1.4552,-3.3914,-2.8852
99,-2.4600,7.2400,3.3700,1.2119,-3.5027,-2.7184
100,-1.7700,8.2500,2.2200,1.2119,-3.5027,-2.7184
101,-1.4100,8.2400,1.6600,0.9807,-3.6532,-2.2166
102,-1.1800,8.0200,1.1600,0.9807,-3.6532,-2.2166
103,-0.7000,7.3000,0.3900,0.7658,-3.6903,-1.9591
104,-0.7100,6.8500,-0.0100,0.5618,-3.6816,-1.7050
105,-0.9200,6.6500,-0.3500,0.3840,-3.6390,-1.5108
106,-0.7500,6.4500,-1.0600,0.2803,-3.5714,-1.3472
107,-0.6500,6.4000,-1.5600,0.1800,-3.4623,-0.9981
108,-0.4000,6.3300,-2.0900,0.1331,-3.4088,-0.7985
109,-0.2500,6.2800,-2.5100,0.0622,-3.3030,-0.5923
110,0.1000,5.8900,-3.2100,0.0622,-3.3030,-0.5923
111,0.0500,5.3900,-3.4600,-0.0284,-3.1645,-0.3872
112,0.0200,4.8800,-3.6500,-0.1407,-2.9747,-0.1614
113,-0.0300,3.4900,-3.8600,-0.2574,-2.7500,0.0611
114,-0.4200,3.0100,-3.9100,-0.3425,-2.5220,0.2422
115,-0.6700,2.7400,-3.9200,-0.3403,-2.3071,0.3840
116,-0.7300,2.6900,-4.2900,-0.0851,-1.9940,0.6294
117,-0.8400,2.7500,-4.5000,-0.0022,-1.8719,0.7101
118,-0.8100,2.6600,-4.6300,-0.0022,-1.8719,0.7101
119,-0.8300,2.3100,-5.1000,0.0076,-1.6024,0.8672
120,-1.0200,2.2200,-5.2300,0.0153,-1.4377,0.9392
121,-1.1700,2.5100,-5.4300,0.0065,-1.2610,0.9643
122,-1.3600,2.7100,-5.5700,-0.0240,-1.0777,0.9785
123,-1.1300,2.9200,-6.0000,-0.0654,-0.9054,1.0483
124,-0.8500,2.7900,-6.1800,-0.1745,-0.7363,1.1312
125,-0.6500,2.6500,-6.3000,-0.3447,-0.5443,1.1836
126,-0.5400,1.9100,-6.3000,-0.3447,-0.5443,1.1836
127,-0.7300,1.4500,-6.1600,-0.6610,-0.0884,1.2872
128,-0.8500,0.8900,-6.0000,-0.8203,0.1342,1.3199
129,-1.6000,-1.2000,-5.3900,-1.0341,0.3163,1.3155
130,-0.6600,-1.6600,-4.8300,-1.2195,0.4614,1.2654
131,-1.8900,-2.9600,-4.6800,-1.3875,0.5203,1.3504
132,-3.3000,-3.5700,-3.8000,-1.4617,0.7396,1.4988
133,-3.5000,-4.8900,-2.7700,-1.4977,0.5978,1.2119
134,-4.2800,-5.1900,-1.8000,-1.4606,0.5345,1.2010
135,-4.6500,-5.6300,-1.1400,-1.4606,0.5345,1.2010
136,-4.9100,-6.8000,-0.5600,-1.4104,0.3251,1.1410
137,-4.1900,-7.8600,-0.6000,-1.3908,-0.4396,0.9152
138,-2.4200,-9.3000,-1.0300,-1.0265,-0.9076,0.7090
139,-1.9100,-6.3300,-1.5000,-1.0265,-0.9076,0.7090
140,-1.5300,-5.5600,-1.4800,-0.2989,-1.0723,0.2356
141,-1.3200,-4.3300,-1.5300,0.0316,-0.8923,-0.0065
142,-1.3700,-3.4200,-1.5700,0.2858,-0.6556,-0.2258
143,-1.7400,-2.3400,-1.1300,0.5149,-0.3840,-0.2945
144,-2.1300,-1.7700,-0.9500,0.6785,0.0796,-0.4102
145,-2.5100,-1.0600,-0.8900,0.7570,0.2182,-0.4778
