lineno,aX,aY,aZ,gX,gY,gZ
0,2.2400,3.1300,-6.6500,-0.2127,1.8021,1.4573
1,2.2100,3.9000,-7.0800,-0.2105,2.3387,1.7595
2,2.0800,4.1100,-7.1800,-0.2782,2.9267,2.1653
3,2.0200,1.7400,-6.8900,-0.2782,2.9267,2.1653
4,0.9700,4.6200,-5.9000,-0.5291,3.5714,2.7009
5,0.2000,3.8000,-5.0700,-0.2913,4.2771,2.9965
6,-0.1100,3.8400,-4.9700,0.1276,4.7986,3.2365
7,-0.2000,3.9500,-5.0800,-0.0469,4.8498,3.4165
8,-0.0600,3.2700,-5.0400,-0.5291,4.7811,3.9095
9,-0.3900,2.4400,-4.4800,-0.6709,4.9502,4.1004
10,-0.9600,1.6100,-3.6300,-0.5716,5.1684,4.2804
11,-2.6200,-1.3100,-0.9200,-0.4538,5.3473,4.2750
12,-3.6500,-2.1000,0.7600,-0.1876,5.4127,3.9979
13,-3.3400,-2.4300,1.8900,0.0011,5.1651,3.4721
14,-5.0600,-2.9000,4.2100,-0.0262,4.8847,2.9311
15,-5.5600,-3.4500,5.5700,-0.1571,4.4091,2.5078
16,-5.9600,-4.3900,6.9500,-0.1571,4.4091,2.5078
17,-7.0400,-5.8800,8.5400,-0.1538,3.0565,1.8926
18,-6.5600,-6.7600,8.6400,-0.1538,3.0565,1.8926
19,-6.1900,-7.1700,8.3400,-0.2051,2.2111,1.5413
20,-5.9100,-7.1000,7.7400,-0.2411,1.3352,1.1105
21,-4.7900,-7.5400,6.6000,-0.2422,0.6327,0.6861
22,-4.4400,-7.6100,6.1200,-0.2563,0.0436,0.2869
23,-4.1200,-7.5500,5.7200,-0.1931,-0.4232,-0.0556
24,-3.5700,-7.1500,4.8900,-0.1145,-0.7985,-0.4276
25,-3.3300,-6.6100,4.4000,-0.0905,-1.1214,-0.8421
26,-3.3400,-6.0100,4.0800,-0.0611,-1.4094,-1.2763
27,-2.7900,-5.2600,3.3400,0.0011,-1.6439,-1.6613
28,-2.6800,-4.8000,2.8800,0.1516,-2.0955,-2.1860
29,-2.4800,-4.4600,2.3700,0.2509,-2.3104,-2.3955
30,-1.6400,-3.6800,1.1400,0.3698,-2.5253,-2.6158
31,-1.2600,-3.2000,0.4100,0.4865,-2.7064,-2.8394
32,-0.9200,-2.6600,-0.2800,0.5989,-2.8351,-3.0543
33,-0.8300,-1.9800,-0.8000,0.5989,-2.8351,-3.0543
34,0.0500,-1.1000,-1.6400,0.7549,-2.9049,-3.1940
35,0.2000,-0.5100,-2.2000,0.8792,-2.9998,-3.3325
36,0.3800,0.1200,-2.8600,1.1137,-3.0194,-3.4721
37,1.6300,0.7100,-3.8700,1.1639,-2.9223,-3.4350
38,1.9100,1.2500,-4.3700,1.2446,-2.7216,-3.3641
39,2.2500,1.5700,-4.7900,1.3286,-2.4544,-3.3085
40,2.7600,2.3100,-5.2600,1.3854,-2.1249,-3.2714
41,2.8600,2.9000,-5.5200,1.3963,-1.7541,-3.2638
42,2.9400,3.6600,-5.7000,1.3897,-1.3526,-3.2703
43,3.0300,4.4000,-5.8000,1.3723,-0.9272,-3.1929
44,3.5100,5.5800,-5.9700,1.2817,-0.4723,-2.9900
45,3.6200,5.9700,-6.0300,1.1159,-0.0011,-2.6747
46,3.9100,5.9000,-6.1000,0.8268,0.4821,-2.3158
47,4.0300,5.9300,-6.0700,0.5803,1.0134,-1.9799
48,3.9500,6.1000,-5.6700,0.5803,1.0134,-1.9799
49,3.8100,6.3900,-5.2900,0.4800,1.5970,-1.6133
50,3.4700,7.5800,-4.9900,0.8727,2.4849,-0.8323
