lineno,aX,aY,aZ,gX,gY,gZ
0,-0.4900,-1.1800,0.6700,-0.3894,-2.2777,0.5705
1,-0.7800,1.7500,0.2100,-0.0240,-2.2831,0.3938
2,-0.5400,1.4200,-0.0600,-0.0240,-2.2831,0.3938
3,-0.5300,1.9500,-0.2400,0.1091,-2.2111,0.3120
4,-0.6400,1.8700,-0.3700,0.0818,-2.1358,0.3458
5,-0.6500,1.8700,-0.4700,0.0207,-2.0649,0.4374
6,-0.3300,1.9300,-0.8700,-0.1320,-2.0213,0.6774
7,-0.3800,1.8500,-1.0200,-0.1767,-1.9668,0.8094
8,-0.3400,2.0500,-1.1800,-0.1953,-1.8871,0.9567
9,-0.5400,1.7900,-1.2200,-0.2018,-1.7944,1.1116
10,-0.4100,2.0100,-1.4000,-0.2400,-1.7497,1.2185
11,-0.4800,2.0000,-1.6900,-0.2400,-1.7497,1.2185
12,-0.5500,1.6600,-2.0700,-0.3131,-1.7301,1.2774
13,-0.6700,1.4800,-2.2300,-0.4385,-1.7017,1.2926
14,-0.8800,1.3000,-2.3500,-0.5411,-1.6493,1.3057
15,-0.9600,1.4000,-2.5000,-0.6087,-1.5741,1.3374
16,-0.8900,1.1300,-3.1000,-0.6261,-1.4966,1.3908
17,-0.9700,1.0200,-3.4700,-0.7407,-1.3210,1.5021
18,-1.0300,0.8500,-3.7300,-0.8138,-1.1945,1.5261
19,-1.3200,0.4300,-4.0700,-0.8138,-1.1945,1.5261
20,-1.4700,0.4800,-4.2700,-0.8683,-1.0559,1.5326
21,-1.5000,0.4000,-4.5800,-0.8890,-0.9261,1.5261
22,-1.3100,0.0400,-5.1600,-0.9316,-0.8225,1.4977
23,-1.2500,0.0400,-5.5500,-1.0014,-0.7407,1.4748
24,-1.2300,0.1500,-5.9100,-1.1432,-0.5051,1.4661
25,-1.1700,0.2400,-6.2400,-1.1432,-0.5051,1.4661
26,-0.8000,-0.3300,-6.8700,-1.2075,-0.3523,1.5064
27,-0.5700,-0.5600,-7.3100,-1.4126,-0.0175,1.6384
28,-0.4700,-0.6600,-7.7300,-1.5097,0.1778,1.6232
29,-0.5800,-0.8500,-7.9700,-1.5970,0.4265,1.5763
30,-0.5700,-1.0200,-7.9900,-1.5970,0.4265,1.5763
31,-0.5500,-1.3000,-8.0800,-1.6624,0.6970,1.5686
32,-0.7100,-1.7900,-8.1500,-1.6853,0.9392,1.5948
33,-0.6800,-1.8800,-8.1800,-1.7181,1.1868,1.6122
34,-0.6900,-2.1000,-8.2400,-1.7181,1.4617,1.6133
35,-0.6400,-2.4700,-8.3100,-1.6984,1.7257,1.5904
36,-0.6200,-2.2500,-8.1900,-1.6450,2.2798,1.4792
37,-0.6800,-2.2300,-7.9900,-1.5839,2.5875,1.4497
38,-0.7800,-2.4100,-7.7700,-1.6079,2.8896,1.4279
39,-1.2400,-3.2000,-7.3100,-1.6079,2.8896,1.4279
40,-1.3800,-3.5900,-6.9900,-1.6493,3.1830,1.4344
41,-1.5100,-3.6500,-6.8100,-1.6722,3.4525,1.4399
42,-2.5600,-5.2100,-5.6600,-1.6199,3.9979,1.4115
43,-2.9100,-5.7400,-4.7000,-1.6199,3.9979,1.4115
44,-3.3100,-6.1900,-3.6800,-1.2468,4.4168,1.3254
45,-4.0400,-6.6100,-2.0900,-1.2468,4.4168,1.3254
46,-4.0200,-6.4200,-1.2800,-0.9610,4.5051,1.1923
47,-3.9100,-6.2100,-0.7500,-0.4243,4.4430,0.8356
48,-3.7300,-5.9400,-0.3600,-0.1625,4.3491,0.6872
49,-4.4800,-5.2200,0.6200,-0.1625,4.3491,0.6872
50,-4.7700,-4.8100,1.3100,0.0894,4.3186,0.5814
51,-5.2500,-4.4000,2.2600,0.3567,4.3033,0.4745
52,-6.4700,-3.4800,3.9800,0.7429,4.1735,0.1516
53,-6.6500,-3.1900,4.8400,0.8388,4.0153,-0.0153
54,-6.9700,-2.9500,5.8100,0.8050,3.7481,-0.2607
55,-7.5400,-2.6900,7.0600,0.7058,3.4143,-0.5792
56,-7.6100,-2.4300,7.6100,0.7058,3.4143,-0.5792
57,-7.6500,-2.4400,8.2000,0.4385,2.5711,-1.2348
58,-7.8100,-2.2100,8.6900,0.4385,2.5711,-1.2348
59,-8.6000,-1.3200,9.7300,0.2902,2.1206,-1.5173
60,-8.7600,-0.7500,10.1600,0.2269,1.6581,-1.7333
61,-8.7600,-0.4000,10.3500,0.2454,1.1726,-1.8544
62,-8.7500,0.3000,9.9800,0.3382,0.6163,-1.8261
63,-8.6400,0.7300,9.7000,0.4581,0.0109,-1.7355
64,-8.4300,1.1200,9.1600,0.5607,-0.5912,-1.6799
65,-8.0900,1.3700,8.6600,0.6949,-1.6842,-1.5730
66,-8.0500,1.3700,8.3900,0.7341,-2.1915,-1.5741
67,-8.0900,1.2600,8.1700,0.7341,-2.1915,-1.5741
68,-8.1400,1.2600,7.8300,0.7679,-3.1950,-1.7148
69,-7.9500,0.7800,7.1300,0.7145,-4.3001,-1.9537
70,-7.7200,0.4100,6.5000,0.7549,-4.8051,-2.0573
71,-7.8700,0.6000,5.6000,0.8858,-5.2109,-2.0846
72,-7.3000,1.0400,3.8600,0.8858,-5.2109,-2.0846
73,-7.1200,1.0000,2.8100,0.9425,-5.5785,-2.1129
74,-7.0300,1.0200,2.0000,1.1825,-5.9952,-1.9188
