lineno,aX,aY,aZ,gX,gY,gZ
0,0.7200,-0.8900,-4.9100,-0.3905,-2.5831,-0.2280
1,0.4900,-0.9700,-5.0900,-0.3774,-2.4882,-0.2182
2,0.8700,-1.2100,-5.8100,-0.3262,-2.3780,-0.1953
3,1.0000,-1.0300,-6.1700,-0.2193,-2.2068,-0.1669
4,1.1200,-0.8100,-6.3900,-0.1593,-1.9842,-0.1669
5,1.0400,-0.7400,-6.4800,-0.1549,-1.7377,-0.1604
6,0.9900,-0.7800,-6.6300,-0.1614,-1.4944,-0.1342
7,0.5600,-0.8100,-6.5100,-0.1614,-1.4944,-0.1342
8,0.3400,-0.7700,-6.4800,-0.1451,-1.2250,-0.0840
9,0.2600,-0.4400,-6.8300,-0.1724,-0.8661,-0.0447
10,0.2400,-0.3100,-6.9900,-0.1669,-0.6687,0.0164
11,0.2100,-0.3500,-7.0700,-0.1189,-0.4331,0.1494
12,0.0000,-0.3000,-6.9100,-0.1189,-0.4331,0.1494
13,-0.0200,-0.3300,-7.0000,-0.0873,-0.0229,0.3807
14,-0.0200,-0.4600,-7.1200,-0.0873,-0.0229,0.3807
15,-0.0700,-0.7200,-7.1900,-0.1953,0.2825,0.4712
16,-0.2500,-1.1100,-7.1600,-0.2007,0.4691,0.5301
17,-0.4900,-1.0200,-7.0400,-0.1800,0.6665,0.5531
18,-0.3800,-1.0700,-7.1000,-0.1647,0.8574,0.5509
19,-0.4300,-0.8000,-7.1900,-0.0600,1.0527,0.5869
20,-0.1300,-0.6300,-7.3700,0.0033,1.2926,0.7199
21,0.0500,-0.3000,-7.4300,-0.0578,1.5981,0.8508
22,0.1500,-0.3200,-7.1600,-0.0633,1.9537,0.9665
23,0.2200,-0.1500,-7.1300,0.0175,2.2471,1.0854
24,0.4400,-0.0300,-7.1900,0.0153,2.4598,1.1476
25,0.6300,0.2600,-7.2200,0.0742,2.6616,1.2370
26,0.4600,1.1600,-7.1500,0.1778,2.9256,1.4268
27,0.4300,1.4300,-6.9100,0.1778,2.9256,1.4268
28,0.2600,1.5700,-6.5900,0.2858,3.2430,1.7017
29,-0.3100,2.0500,-5.9400,0.7276,3.6761,2.3944
30,-0.1300,2.1000,-5.7200,0.9403,3.7765,2.7685
31,-0.0600,1.7500,-5.4000,0.9479,3.8670,3.0958
32,-0.4200,0.7400,-4.8400,0.7810,3.9706,3.3019
33,-0.2900,-0.0800,-4.6600,0.6185,4.1146,3.4470
34,-0.2100,-0.9000,-4.4500,0.6185,4.1146,3.4470
35,-0.4200,-1.5400,-4.0900,0.5880,4.2957,3.5441
36,-1.6500,-1.2300,-2.8600,0.6610,4.4975,3.5670
37,-1.7300,-0.9900,-2.5800,0.7014,4.8215,3.4448
38,-1.8800,-1.2400,-2.2000,0.3403,4.9633,3.3772
39,-1.9500,-2.4000,-1.5700,0.2956,5.0756,3.5147
40,-1.8500,-3.3600,-1.2100,0.5291,5.2109,3.7623
41,-1.5800,-4.5700,-0.9100,0.8618,5.2840,3.8954
42,-3.0700,-5.9800,0.1100,0.8618,5.2840,3.8954
43,-2.7900,-5.8300,0.3400,1.2392,5.3767,3.8397
44,-2.7400,-5.7200,1.0100,1.5904,5.2393,3.6357
45,-3.7300,-5.5400,2.0900,1.7028,5.1215,3.3194
46,-3.2700,-6.1000,2.3200,1.7039,5.0451,2.9463
47,-3.3100,-7.0300,2.6400,1.3352,4.8313,2.1195
48,-3.8000,-8.2000,3.4400,1.1617,4.8597,1.7573
49,-4.4000,-7.7800,4.5600,1.1617,4.8597,1.7573
50,-4.6600,-7.8200,5.2500,1.3646,4.6829,1.4170
51,-4.1600,-7.5300,5.5400,1.3755,3.9913,0.7538
52,-5.6500,-7.6900,5.9600,1.1661,3.6663,0.5378
53,-4.1900,-8.0500,5.7200,1.1661,3.6663,0.5378
54,-4.3200,-8.0500,5.7300,1.0996,2.4773,0.0927
55,-3.6700,-7.3900,5.6600,1.2217,2.0464,-0.2193
56,-3.3800,-7.0700,5.6800,1.2643,1.6864,-0.5869
57,-3.5400,-7.0900,5.9900,1.1672,1.4454,-0.8454
58,-3.7900,-6.9300,6.5300,1.1672,1.4454,-0.8454
59,-3.6700,-7.6600,7.0900,0.7712,0.6480,-1.6602
60,-3.8000,-7.6200,6.9900,0.6600,0.1963,-2.1544
61,-3.8900,-7.1200,7.0100,0.4712,-0.1887,-2.6976
62,-3.8500,-6.9800,6.8100,0.4712,-0.1887,-2.6976
63,-4.3300,-6.4000,7.2900,0.1364,-0.5247,-3.2692
64,-4.9200,-6.0200,7.7300,-0.0327,-1.1606,-3.9608
65,-5.3200,-5.4200,7.9200,0.0371,-1.6613,-4.1233
66,-5.5000,-4.6000,7.7400,0.2520,-2.2166,-4.1713
67,-5.2900,-3.7300,7.1600,0.2520,-2.2166,-4.1713
68,-4.7900,-2.6900,6.0600,0.4320,-2.7958,-4.2477
69,-3.6400,-0.7600,4.5600,0.6141,-3.2878,-4.3481
70,-3.0500,0.4600,3.9700,0.8596,-3.6532,-4.3666
71,-2.5900,1.4100,3.6900,1.1410,-3.9586,-4.2695
72,-2.1400,2.3000,3.2100,1.0832,-4.3350,-4.0033
73,-2.0500,2.6100,2.7100,1.0832,-4.3350,-4.0033
74,-1.9600,2.5600,2.2300,0.8018,-4.7386,-3.7285
75,-1.1100,2.8900,0.9300,0.8225,-4.9884,-3.4841
76,-0.4400,3.3500,-0.6100,0.7767,-5.2349,-3.3390
77,0.4200,3.6000,-1.9600,0.7767,-5.2349,-3.3390
78,1.5200,3.2300,-3.4900,0.6425,-5.3287,-3.2670
79,1.6900,3.5000,-4.1500,0.7232,-4.9873,-2.8972
80,2.4000,4.3500,-4.9800,0.7232,-4.9873,-2.8972
81,2.6200,4.5700,-5.4400,0.8476,-4.7560,-2.7565
82,3.1900,4.7300,-5.8700,0.7374,-4.4364,-2.6398
83,3.3100,4.4000,-5.8800,0.4952,-4.1255,-2.4784
84,2.9600,3.5200,-5.8600,-0.0229,-3.7045,-2.1369
85,3.8100,2.9400,-7.1400,-0.1582,-3.5474,-2.0039
86,3.8800,2.9500,-7.4600,-0.1582,-3.5474,-2.0039
87,3.8000,3.0500,-7.4900,-0.0884,-3.2889,-1.8675
88,3.9000,3.7000,-7.6800,0.1396,-2.4773,-1.4704
89,3.6900,3.8200,-7.7200,0.1254,-2.1108,-1.2294
90,3.6500,3.8700,-7.8400,0.0687,-1.8031,-0.9479
91,3.6600,3.5400,-8.0400,-0.0316,-1.5108,-0.6752
92,3.9600,3.0500,-8.4900,-0.1014,-1.1781,-0.4211
93,3.9100,2.7100,-8.4700,-0.1396,-0.7799,-0.2029
94,3.5900,2.5100,-8.2600,-0.1724,-0.3720,-0.0360
95,3.6700,3.0000,-8.2400,-0.1025,-0.0393,0.1451
96,3.7000,2.8700,-8.1700,-0.0458,0.2923,0.3763
97,3.8300,3.0600,-8.2000,0.0513,0.6218,0.6687
98,3.9100,2.4300,-7.9100,0.0556,0.9610,0.9185
99,3.7600,1.9000,-7.6200,-0.0698,1.2850,1.0963
100,3.7000,1.2700,-7.3400,-0.1702,1.5981,1.2588
101,3.5100,0.4400,-6.9500,-0.2138,1.9013,1.3897
102,2.6800,0.1100,-6.0800,-0.2138,1.9013,1.3897
103,2.3400,0.0400,-5.6000,-0.1145,2.1468,1.4792
104,2.2600,0.2800,-5.3000,0.2051,2.5307,1.6537
105,2.3300,1.5500,-5.2800,0.4821,2.6616,1.8108
106,2.4900,2.3700,-5.3400,0.4821,2.6616,1.8108
107,2.5600,2.9300,-5.2000,0.6905,2.8602,1.9755
108,2.2400,4.2900,-4.8700,0.7309,3.4699,2.4402
109,1.6600,3.0300,-4.2800,0.7309,3.4699,2.4402
110,1.3900,1.5200,-3.8600,0.6065,3.8790,2.7991
111,0.8100,-0.0200,-3.4500,0.4396,4.1986,3.1536
112,-0.1300,-1.8100,-2.1500,0.2858,4.6382,3.1961
113,-0.4800,-2.4100,-1.2900,0.1614,4.7877,2.8427
114,-0.3000,-1.9200,-1.0400,0.1614,4.7877,2.8427
115,-0.4000,-1.0200,-0.6200,0.0371,4.8673,2.4631
116,-0.2600,-0.0100,-0.5700,-0.1396,4.9109,2.1937
117,-0.2000,0.2700,-0.3000,-0.0654,4.7386,2.2809
118,0.2300,-1.0800,-0.9300,-0.0753,4.5149,2.5122
119,0.2500,-3.2900,-0.7200,-0.2334,4.3590,2.7522
120,0.4400,-4.7900,-0.6300,-0.2334,4.3590,2.7522
121,0.6700,-5.9800,-0.3600,-0.2236,4.3535,2.8962
122,-1.7100,-5.9700,0.5100,0.5814,4.6142,2.7303
123,-1.9300,-6.1800,1.1500,0.7974,4.7789,2.3878
124,-0.2500,-4.9400,1.0200,0.9228,4.2641,1.9700
125,-1.6600,-4.0400,1.5300,0.7156,4.3153,1.5163
126,-1.6300,-4.1500,2.0300,0.4560,4.4168,1.1650
127,-2.1300,-4.7100,2.9100,0.3502,4.4626,0.9403
128,-4.3200,-5.3500,5.1800,0.4058,4.4811,0.8247
129,-4.7400,-6.0800,6.5200,0.4058,4.4811,0.8247
130,-5.3000,-6.7100,7.9000,0.4996,4.3590,0.6152
131,-7.2300,-6.6100,10.2000,0.6327,3.5757,0.1113
132,-7.3100,-6.0200,11.0500,0.6327,3.5757,0.1113
133,-7.7300,-5.7500,11.6400,0.7090,1.7911,-0.4669
134,-7.4400,-5.5300,11.6500,0.7090,1.7911,-0.4669
135,-6.2700,-4.7500,10.3400,0.6436,0.7134,-0.7221
136,-5.4500,-4.4000,9.3000,0.6087,-0.3240,-0.9927
137,-4.6200,-4.3500,8.2900,0.5781,-1.9919,-1.3134
138,-2.9600,-3.5000,6.6900,0.5781,-1.9919,-1.3134
139,-2.1400,-2.8300,5.9100,0.9032,-2.9071,-1.4257
140,-1.4900,-2.4100,5.3100,0.8072,-3.1809,-1.6068
141,-0.5300,-1.8600,4.3700,0.5672,-3.4154,-1.8053
142,-0.1100,-1.4800,3.6600,0.3043,-3.5965,-1.9504
143,0.2000,-1.4400,3.2400,0.1571,-3.7099,-2.0049
144,0.3700,-1.5100,3.0100,0.2967,-3.7623,-1.8511
145,0.1300,-3.1000,3.4300,0.6829,-3.8790,-1.4148
146,2.9300,-0.7500,1.1600,1.2675,-4.2750,-0.6621
147,4.3100,0.7800,-0.5900,1.5752,-4.5706,-0.5509
148,4.9500,-0.1000,-0.8500,1.0145,-4.2935,-0.9916
149,4.9400,0.3400,-0.9700,0.6730,-3.7634,-1.1279
150,4.7300,0.6800,-0.8700,0.7036,-3.1645,-0.9807
151,3.9400,0.0700,0.2000,0.6120,-2.6147,-0.7821
