lineno,aX,aY,aZ,gX,gY,gZ
0,-3.9000,-3.4500,-3.9700,-0.9021,-0.4091,0.1385
1,-4.0300,-3.9200,-4.0100,-0.9010,-0.2803,0.0338
2,-4.1000,-3.8800,-4.1100,-0.8356,-0.1985,-0.1462
3,-3.6600,-4.5200,-4.3800,-0.7374,-0.1385,-0.2814
4,-3.3400,-4.4700,-4.5000,-0.4701,0.0480,-0.4276
5,-3.1800,-4.3600,-4.4900,-0.2825,0.1876,-0.5192
6,-2.9700,-4.2600,-4.3700,-0.1811,0.2869,-0.6076
7,-2.9000,-4.3900,-4.3100,-0.1854,0.3742,-0.6992
8,-2.7700,-4.4500,-4.2700,-0.2193,0.4418,-0.7810
9,-2.7600,-5.1800,-4.0400,-0.3382,0.5116,-0.9076
10,-2.8400,-6.3800,-3.3400,-0.3698,0.5596,-1.0701
11,-2.9200,-6.6500,-2.9600,-0.3698,0.5596,-1.0701
12,-2.8100,-6.8000,-2.7000,-0.3676,0.6163,-1.5075
13,-2.5200,-7.2900,-2.6500,-0.2989,0.6687,-1.7159
14,-2.4300,-7.2800,-2.5100,-0.2989,0.6687,-1.7159
15,-2.2500,-7.1500,-2.4300,-0.1124,0.7723,-1.8904
16,-2.2200,-5.4700,-2.2000,0.1614,0.8814,-2.0704
17,-2.2600,-4.6400,-1.9400,0.7276,1.0996,-2.4304
18,-2.3500,-3.9200,-1.6100,0.7276,1.0996,-2.4304
19,-2.9900,-2.1200,-0.7400,0.9545,1.1726,-2.5187
20,-2.9100,-0.7200,-0.4500,1.1257,1.2163,-2.5929
21,-3.0000,0.4400,-0.1100,1.2795,1.1934,-2.6834
22,-3.1400,1.6100,0.1300,1.3439,1.1585,-2.7969
23,-3.1900,3.9400,0.7700,1.3559,1.1519,-2.8547
24,-3.1900,5.2400,1.0100,1.2894,1.1410,-2.8525
25,-3.1200,6.3500,1.2100,1.1726,1.0712,-2.8013
26,-2.6900,7.9100,1.4800,1.0177,0.9599,-2.6845
