lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6800,-1.4800,3.7800,-0.9534,-0.7930,0.3218
1,-0.7800,-1.9300,4.0200,-0.9294,-0.8770,0.2705
2,-0.5200,-3.3300,4.0800,-0.8530,-0.9697,0.2018
3,-1.2700,-3.3800,4.3300,-0.7461,-1.0756,0.0295
4,-1.6500,0.5100,4.5500,-0.3305,-1.1956,-0.2465
5,-1.3000,-0.3000,4.3100,-0.2236,-1.4366,-0.3818
6,-1.1500,0.2400,4.3200,-0.2291,-1.6275,-0.4167
7,-1.5900,0.3400,4.2800,-0.1516,-1.7682,-0.2913
8,-1.1000,1.6200,3.7300,-0.1516,-1.7682,-0.2913
9,-1.0300,2.0800,3.3900,0.0316,-1.9559,-0.2531
10,-1.0900,2.8300,2.8700,0.2498,-2.1544,-0.2138
11,-0.8400,3.6500,1.6000,0.5040,-2.3202,0.0829
12,-0.8900,4.4100,0.8100,0.7145,-2.4489,0.4178
13,-1.0600,5.0000,0.1400,0.9959,-2.5994,0.9218
14,-1.0400,6.2400,-1.2900,1.0134,-2.6158,1.2065
15,-0.8500,6.8000,-2.2300,1.0134,-2.6158,1.2065
16,-0.5100,7.1400,-3.3100,0.6774,-2.6627,1.7268
17,-0.3700,7.0300,-4.0300,0.3142,-2.5984,1.9079
18,-0.3800,6.8600,-5.2900,0.3142,-2.5984,1.9079
19,-0.6500,6.6900,-5.6600,-0.0284,-2.4162,2.0759
20,-0.9900,6.3200,-6.0300,-0.3174,-2.1729,2.1980
21,-1.2400,5.4100,-6.6700,-0.6010,-1.9068,2.3093
22,-1.4500,4.8300,-7.0600,-0.8356,-1.6526,2.4533
23,-1.6200,4.4000,-7.3900,-1.0287,-1.4257,2.6071
24,-1.7600,3.3300,-7.8300,-1.2468,-0.9087,2.9551
25,-1.9600,3.0200,-7.9400,-1.2915,-0.5890,3.1318
26,-2.0600,2.7600,-8.1000,-1.2992,-0.2782,3.2539
27,-2.1400,2.5100,-8.3200,-1.2992,-0.2782,3.2539
28,-2.2400,2.0600,-8.5300,-1.2981,0.0022,3.3412
29,-2.6000,1.9200,-8.3400,-1.3286,0.2880,3.3750
30,-2.8200,2.0300,-8.1800,-1.4137,0.9752,3.4012
31,-3.4000,1.7600,-7.8500,-1.4137,0.9752,3.4012
32,-3.6500,1.4500,-7.6900,-1.4399,1.2512,3.3794
33,-3.9000,1.2200,-7.5400,-1.5359,1.4726,3.3445
34,-4.2400,0.3900,-7.2700,-1.7344,1.8479,3.2441
35,-4.2400,0.1800,-7.2700,-1.7344,1.8479,3.2441
36,-4.3900,-0.5000,-6.9500,-2.0639,2.2144,3.0118
37,-4.7200,-1.1600,-6.3700,-2.2057,2.4336,2.9234
38,-4.9800,-2.5400,-5.6600,-2.1533,2.5907,2.8711
39,-4.7800,-2.9200,-5.3200,-2.1533,2.5907,2.8711
40,-4.6300,-3.0500,-4.9700,-1.8871,2.7216,2.6507
41,-4.5500,-3.3200,-4.4700,-1.8871,2.7216,2.6507
42,-4.4000,-3.5700,-4.2400,-1.4617,2.7445,2.4238
43,-4.3700,-3.7600,-3.9700,-1.4617,2.7445,2.4238
44,-4.3700,-3.9000,-3.5800,-0.5574,2.6529,2.3693
45,-4.2700,-4.0300,-3.3700,-0.5574,2.6529,2.3693
46,-3.9500,-3.9000,-3.1800,0.0840,2.5896,2.2493
47,-3.6800,-3.6900,-3.1300,0.2858,2.6234,2.1828
48,-3.9700,-3.3300,-2.7400,0.2858,2.6234,2.1828
49,-3.9700,-3.0500,-2.5500,0.4821,2.6562,2.0584
50,-4.0100,-2.9900,-2.3500,0.6949,2.6267,1.6341
51,-4.5200,-3.0300,-1.6600,0.6949,2.6267,1.6341
52,-4.8900,-3.1500,-1.2100,0.7287,2.6060,1.4214
53,-4.8100,-3.5300,-0.8100,0.7559,2.5962,1.2392
54,-5.3500,-4.7200,-0.0300,0.6927,2.5842,1.0003
55,-5.3800,-5.1600,0.4300,0.7014,2.5667,0.7952
56,-5.6500,-5.7300,0.9400,0.8999,2.4566,0.3742
57,-5.7700,-6.3800,1.5200,0.8999,2.4566,0.3742
58,-6.4200,-6.9000,2.3800,1.0996,2.3169,0.1451
59,-6.3200,-6.5300,2.7200,1.4824,1.9013,-0.4385
60,-6.2400,-6.1200,3.0200,1.5424,1.6613,-0.7658
61,-6.1500,-6.4500,3.6000,1.5424,1.6613,-0.7658
62,-6.3900,-7.2500,4.2100,1.5599,1.4759,-1.0527
63,-6.1000,-5.9100,4.2600,1.6853,1.1956,-1.2337
64,-7.1000,-5.1900,5.7400,1.7170,1.0112,-2.0977
65,-7.1700,-5.2400,6.1100,1.6722,0.6960,-2.3409
66,-7.1600,-5.0300,6.3700,1.6722,0.6960,-2.3409
67,-7.5200,-3.5300,7.2000,1.8610,0.0284,-2.7631
68,-7.5400,-2.7100,7.4400,2.0169,-0.3469,-2.9387
69,-7.4300,-1.8300,7.5000,2.0169,-0.3469,-2.9387
70,-7.2500,-1.0200,7.3600,2.1544,-0.7690,-3.0434
71,-6.6700,0.6800,6.9300,2.3584,-1.5850,-3.2452
72,-6.5900,1.8700,6.4800,2.5013,-1.9133,-3.2441
73,-6.4300,2.7200,6.0400,2.5569,-2.2122,-3.1318
74,-6.3500,3.5300,5.4400,2.4533,-2.5253,-2.9572
75,-6.3400,3.6200,4.7900,2.2787,-2.9005,-2.8405
76,-5.9100,3.8800,3.8500,2.2787,-2.9005,-2.8405
77,-4.9600,4.1600,2.0400,2.1446,-3.2627,-2.8787
78,-4.4600,4.1700,1.0100,2.0409,-3.5103,-2.8831
79,-4.0200,4.2800,0.0300,2.0988,-3.9335,-2.6114
80,-3.6300,4.3300,-0.9200,2.1642,-4.1299,-2.4151
81,-2.5000,4.4500,-2.6400,2.1642,-4.1299,-2.4151
82,-2.0300,4.1800,-3.3800,2.1740,-4.2292,-2.1544
83,-1.7700,3.8900,-4.0800,2.1457,-4.3066,-1.9897
84,-0.9100,3.8600,-5.2900,2.1424,-4.2695,-1.7311
85,-0.6700,4.1700,-5.9900,2.1435,-4.1812,-1.5293
86,-0.2900,4.5000,-6.4900,2.1435,-4.1812,-1.5293
87,0.6800,4.8200,-7.1300,2.0289,-3.9761,-1.3166
88,1.0100,4.7400,-7.4800,1.8882,-3.6946,-1.0352
