lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6100,0.1900,0.1300,-0.7243,-2.5187,-0.8858
1,-1.7900,0.2100,-0.0200,-0.7243,-2.5187,-0.8858
2,-1.6200,0.1200,-0.3700,-0.7701,-2.5395,-0.9556
3,-1.4000,-0.1000,-0.9000,-0.7701,-2.5395,-0.9556
4,-1.5600,0.0200,-1.0000,-0.7559,-2.5035,-1.0025
5,-1.5500,-0.2000,-1.0400,-0.6294,-2.4435,-1.0287
6,-1.4300,0.5200,-1.3500,-0.4647,-2.3835,-1.0254
7,-1.3000,1.1200,-1.5700,-0.1844,-2.3147,-1.1334
8,-1.1600,1.0900,-1.7800,-0.1625,-2.2831,-1.1214
9,-0.5300,1.4200,-2.4300,-0.1254,-2.2133,-1.0330
10,-0.5300,1.4100,-2.5600,-0.1145,-2.0802,-0.9468
11,-0.6100,1.4200,-2.6100,-0.1309,-1.9057,-0.8716
12,-0.6000,1.1800,-2.5600,-0.1309,-1.9057,-0.8716
13,-1.0800,0.4800,-2.5100,-0.1582,-1.7191,-0.7538
14,-1.4600,0.3500,-2.2700,-0.1200,-1.5392,-0.6218
15,-1.7700,0.4900,-2.1100,0.0011,-1.3854,-0.5072
16,-2.1700,0.6800,-2.2300,0.1396,-1.2817,-0.4058
17,-2.2200,1.0000,-2.5600,0.1865,-1.2337,-0.3491
18,-2.2400,1.3200,-2.8800,0.0949,-1.1716,-0.4003
19,-2.3200,1.6000,-3.5800,0.0382,-1.0919,-0.3883
20,-2.4600,1.8500,-3.8500,-0.0404,-0.9719,-0.3589
21,-2.5300,1.9400,-4.0700,-0.1494,-0.8596,-0.3698
22,-2.5900,1.8500,-4.3100,-0.2182,-0.7407,-0.3480
23,-2.7800,1.6700,-4.7600,-0.2356,-0.6163,-0.2989
24,-2.8100,1.7500,-5.0100,-0.2378,-0.4843,-0.2662
25,-2.7700,1.7700,-5.2600,-0.2291,-0.3425,-0.2291
26,-2.7300,1.6700,-5.8500,-0.1484,-0.1734,-0.1451
27,-2.9300,1.7900,-6.0800,-0.1484,-0.1734,-0.1451
28,-3.1900,2.0400,-6.3600,-0.0185,0.0404,-0.0251
29,-3.4100,2.8500,-6.9900,0.0916,0.2705,0.0927
30,-3.3600,3.2300,-7.4000,0.1636,0.4821,0.1854
31,-3.1000,3.7900,-7.8000,0.2029,0.7003,0.3033
32,-2.7700,4.4800,-8.3100,0.1582,1.2785,0.5781
33,-2.6500,4.8800,-8.5500,0.0524,1.6712,0.7538
34,-2.5500,5.3800,-8.7500,-0.1069,2.0868,0.9381
35,-2.2400,5.9400,-9.2700,-0.3589,2.5122,1.1399
36,-2.5300,5.7600,-8.8300,-0.6676,3.0609,1.4028
37,-2.6900,6.2100,-8.7500,-0.6676,3.0609,1.4028
38,-2.8200,6.8300,-8.8500,-0.6807,3.4852,1.8031
39,-2.7400,6.7500,-9.4400,-0.6447,3.7426,2.2406
40,-2.8900,6.2500,-9.0700,-0.7221,3.9957,2.6834
41,-3.1600,6.0100,-8.5400,-0.8465,4.4746,3.1416
42,-4.3600,6.3400,-7.5400,-0.7941,4.9622,3.6270
43,-4.0500,6.4700,-7.7000,-0.6000,5.2622,4.1266
44,-3.7300,6.3200,-8.0800,-0.6883,5.4072,4.8760
45,-3.7500,4.8800,-7.9900,-0.8007,5.5818,5.2164
46,-4.4900,3.3900,-8.3700,-0.8007,5.5818,5.2164
47,-5.6600,3.4100,-7.2700,-0.5269,5.8109,5.6254
48,-7.3600,3.7000,-5.8100,-0.1898,6.2428,5.9123
49,-10.0800,4.2200,-2.2400,0.1800,6.6344,5.7509
50,-10.8200,2.7000,-0.5600,-0.2073,6.5635,5.2774
51,-10.5200,0.4900,1.0200,-0.2073,6.5635,5.2774
52,-9.7500,-0.7000,2.5400,-0.8628,5.3658,4.1692
53,-8.8300,-0.9200,3.0800,-0.8530,5.0015,3.7634
54,-9.0000,-1.0800,3.9300,-0.8530,5.0015,3.7634
55,-8.6300,-0.6000,3.9000,-0.9697,4.9142,3.2943
56,-7.6000,-0.0500,3.2000,-0.9370,4.2957,3.0511
57,-6.8000,-0.7900,3.1200,-0.8781,4.0612,3.1710
58,-7.1400,-1.1800,3.3900,-0.5400,4.0023,3.4121
59,-8.4700,-2.3200,3.2900,-0.1680,4.0306,3.6281
60,-9.7600,-4.4400,5.0300,-0.0524,4.2346,3.7481
61,-7.1800,-2.9600,4.6200,-0.0524,4.2346,3.7481
62,-8.0600,-3.5800,5.2200,0.4451,3.0129,3.5179
63,-6.8100,-2.9200,4.8900,0.4581,2.6027,3.2419
64,-7.7500,-2.5800,5.1500,0.1364,2.2547,2.5275
65,-7.9600,-3.2400,5.2700,0.1364,2.2547,2.5275
66,-9.1500,-5.2100,6.1400,-0.0175,2.2166,2.2995
67,-9.3900,-5.4800,6.7000,-0.0415,2.0922,2.1620
68,-9.5800,-6.0100,7.1200,0.1724,1.8577,2.0933
69,-10.6100,-7.6200,8.0500,0.3687,1.5032,1.9646
70,-11.0300,-8.5300,8.5300,0.4025,1.0810,1.7551
71,-11.4400,-9.4300,8.9200,0.2782,0.5661,1.3450
72,-11.6500,-10.4800,8.5600,0.0633,-0.0436,0.8192
73,-11.2800,-10.6800,7.8400,-0.0665,-0.7581,0.2116
74,-11.0400,-10.6600,7.2600,-0.3785,-2.1206,-1.3406
75,-10.3800,-10.6100,6.4600,-0.4516,-2.6354,-2.1566
76,-8.8100,-8.8400,4.6500,-0.3458,-3.0543,-2.8591
77,-8.1800,-7.2400,3.7600,-0.2640,-3.3336,-3.4667
78,-7.4000,-5.9800,2.6700,-0.3807,-3.5332,-4.0208
79,-6.5100,-4.5900,1.8500,-0.4854,-3.5659,-4.4539
80,-6.6700,-3.5600,1.7700,-0.3262,-3.5387,-4.6720
81,-7.0500,-2.6000,1.6900,-0.3262,-3.5387,-4.6720
82,-6.8800,-1.6500,1.4400,0.2127,-3.8659,-4.7746
83,-6.5300,-0.9500,0.6600,0.4494,-4.2510,-4.7647
84,-6.0800,-0.2700,-0.2700,0.7549,-4.6164,-4.8051
85,-5.6500,0.4800,-1.3800,1.0101,-4.8051,-4.7877
86,-3.8900,2.3500,-2.8700,1.0101,-4.8051,-4.7877
87,-3.3100,2.7500,-3.5800,1.1486,-4.8073,-4.7626
88,-2.9700,3.0700,-4.2300,1.1508,-4.6753,-4.7298
89,-1.9700,2.9200,-4.7500,0.9654,-4.0852,-4.4680
90,-2.3000,2.5600,-4.7800,0.8836,-3.7437,-4.3262
91,-2.4100,2.5500,-4.8300,0.8738,-3.5027,-4.2292
92,-1.9900,3.0500,-5.4200,0.9043,-3.3325,-4.1386
93,-1.7100,2.7100,-5.9000,0.9239,-3.2060,-4.0535
