lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1300,0.0100,-1.2000,-1.2152,-1.6799,-0.4189
1,-1.2600,0.0000,-1.5100,-1.1508,-1.5064,-0.4102
2,-1.6500,-3.0700,-1.7900,-1.1508,-1.5064,-0.4102
3,-2.3900,-1.1600,-1.8700,-1.1661,-1.3592,-0.4069
4,-2.4600,-0.4200,-2.3800,-0.9414,-1.2097,-0.5083
5,-2.6100,-0.7200,-3.2700,-0.2531,-1.0919,-0.7679
6,-2.8900,-0.5600,-3.5900,-0.0545,-1.0450,-0.7538
7,-2.5300,-0.3700,-4.1700,0.0916,-1.0188,-0.7614
8,-2.5300,0.2400,-4.7000,0.2029,-0.9523,-0.8290
9,-2.3200,1.0300,-5.4500,0.2214,-0.7799,-0.8650
10,-2.3800,1.2200,-5.8100,0.1331,-0.6109,-0.7909
11,-2.4700,1.4000,-6.0500,0.0404,-0.3698,-0.7232
12,-2.5300,1.4700,-6.5600,0.0404,-0.3698,-0.7232
13,-2.7700,1.8400,-6.7100,-0.0600,-0.1287,-0.6709
14,-3.0700,2.1500,-6.7700,-0.1811,0.1505,-0.6349
15,-3.8600,2.3300,-6.5000,-0.2629,0.4636,-0.5825
16,-4.4200,2.5100,-6.2400,-0.3763,0.7996,-0.5247
17,-4.8000,2.6200,-6.0300,-0.4287,1.1323,-0.4265
18,-5.7100,3.3300,-5.3100,-0.1789,1.7028,-0.0567
19,-5.9100,3.9300,-5.1900,-0.0371,1.9231,0.1680
20,-5.8600,4.3400,-5.1200,0.0502,2.0737,0.3643
21,-5.6500,4.8000,-5.1700,0.0502,2.0737,0.3643
22,-5.2000,4.8400,-5.5700,0.0785,2.1784,0.5181
23,-4.9200,4.7800,-5.6200,0.0316,2.2744,0.6425
24,-4.6700,4.6800,-5.7200,-0.0196,2.4271,0.7821
25,-4.3300,4.1100,-5.9100,0.0218,2.8045,1.1366
26,-4.3200,3.8200,-5.9000,0.0633,2.9954,1.2883
27,-4.3600,3.6200,-5.6800,0.1407,3.2169,1.3919
28,-4.7800,4.1600,-5.0500,0.2509,3.3881,1.4486
29,-4.8900,4.0900,-4.7200,0.3534,3.4983,1.4737
30,-4.9100,3.9700,-4.3200,0.3534,3.4983,1.4737
31,-4.7300,3.4900,-3.9700,0.4352,3.5474,1.5588
32,-4.4600,2.1000,-3.5500,0.5203,3.5714,1.6853
33,-4.3300,1.6000,-3.1800,0.5738,3.5659,1.7846
34,-3.5900,1.2500,-2.9900,0.6229,3.5736,1.8250
35,-4.2100,1.8300,-2.3100,0.7494,3.6063,1.8173
36,-3.9000,2.3400,-2.1200,1.2686,3.7634,1.9559
37,-3.6800,2.4700,-1.8500,1.2686,3.7634,1.9559
38,-3.5700,2.2100,-1.2800,1.5348,3.7732,2.0017
39,-3.3900,1.8600,-0.9900,1.6952,3.8430,2.0911
40,-3.5000,2.1600,-0.4400,1.7246,4.0415,2.1784
41,-3.9700,2.4500,0.5000,1.6897,4.1659,2.0475
42,-5.0400,3.5700,2.6500,1.5348,4.2641,1.8806
43,-7.2000,3.2900,4.1300,1.3210,4.3339,1.7922
44,-5.6200,3.1200,4.8300,1.0221,4.3175,1.7650
45,-5.6500,1.5300,5.8000,0.7450,3.9815,1.7879
46,-5.3000,0.9200,5.8900,0.1145,3.5736,1.7442
47,-1.7700,0.8400,5.1700,-0.1844,3.8594,1.8097
48,-4.0600,-1.7800,6.5000,-0.1844,3.8594,1.8097
49,-3.7500,-1.8500,6.4900,-0.0360,3.6543,1.8162
50,-4.9000,-3.5500,7.2600,0.0393,3.2398,1.8915
51,-4.0600,-4.3600,7.4000,0.1178,2.9692,1.8664
52,-4.0900,-5.3000,7.5400,0.0600,2.8362,1.7704
53,-4.5300,-5.9700,8.1200,0.0600,2.8362,1.7704
54,-4.7700,-6.5300,8.6000,0.0458,2.7609,1.6919
55,-4.9400,-7.1700,8.8900,0.0982,2.3955,1.3886
