lineno,aX,aY,aZ,gX,gY,gZ
80,-1.3300,-0.2900,-6.7800,1.1290,-1.2741,-2.1337
81,-0.8600,-0.0500,-7.1000,1.2468,-0.8454,-2.1751
82,-0.7000,0.1600,-7.1500,1.3014,-0.6120,-2.1838
83,-0.4800,0.4900,-7.2200,1.3864,-0.4167,-2.1740
84,-0.3000,0.8500,-7.3500,1.4312,-0.2411,-2.1162
85,0.1800,1.4000,-7.6000,1.3995,-0.0480,-2.0540
86,0.3500,1.4900,-7.6400,1.3995,-0.0480,-2.0540
87,0.2900,1.7300,-7.5200,1.3352,0.2073,-2.0104
88,0.1300,2.6900,-7.1600,1.2217,0.7887,-1.9591
89,0.0400,2.9400,-6.9200,1.1083,1.0472,-1.8959
90,-0.1800,2.9900,-6.6000,0.9752,1.2981,-1.7857
91,-0.7300,3.2200,-5.8500,0.9752,1.2981,-1.7857
92,-1.0600,3.4700,-5.3100,0.8836,1.7639,-1.5773
93,-1.3500,3.8600,-4.6500,0.8836,1.7639,-1.5773
94,-1.8200,4.4200,-3.5200,0.8487,1.9439,-1.5195
95,-1.7600,4.7800,-3.0600,0.8061,2.0660,-1.4344
96,-1.7400,4.9700,-2.5600,0.7865,2.1228,-1.3035
97,-1.9700,5.4900,-2.0100,0.7723,2.1522,-1.1552
98,-2.5700,6.3300,-1.0400,0.7363,2.2024,-0.7843
99,-2.6400,6.4900,-0.5600,0.7363,2.2024,-0.7843
100,-2.7700,6.4200,-0.1300,0.6534,2.1577,-0.5694
101,-2.3900,6.1900,0.2500,0.4451,1.9548,-0.1854
102,-2.6000,5.6900,0.4300,0.3534,1.8730,-0.0436
103,-1.4100,5.9000,0.3500,0.3534,1.8730,-0.0436
104,-0.9000,5.5000,0.2500,0.3098,1.7311,0.0742
105,-0.1100,5.3600,0.1200,0.2956,1.5643,0.4211
106,0.1000,5.4200,0.2400,0.2956,1.5643,0.4211
107,0.4700,5.2500,0.2900,0.2465,1.6581,0.5247
108,0.3800,5.7900,0.8000,0.2214,1.7606,0.9403
109,0.2700,5.6900,1.1400,0.1244,1.7977,1.1356
110,-0.1000,5.7200,1.5700,0.1244,1.7977,1.1356
111,-1.0600,5.3100,2.6400,0.0305,1.8282,1.3635
112,-1.5300,4.8900,3.0300,-0.2356,1.7257,1.7835
113,-1.8500,4.4700,3.4500,-0.2356,1.7257,1.7835
114,-2.5500,3.9500,4.1800,-0.3447,1.6384,1.9242
115,-2.7100,3.8000,4.4100,-0.4472,1.5577,1.9646
116,-2.6500,3.7000,4.4400,-0.6447,1.2043,2.0988
117,-2.6200,3.6900,4.3100,-0.7701,1.0068,2.1653
118,-2.8700,3.0400,4.1400,-0.7701,1.0068,2.1653
119,-3.1500,2.2800,4.1700,-0.9370,0.8858,2.2209
120,-3.5300,1.4800,4.2200,-1.2555,0.6709,2.3224
121,-4.3100,-0.8700,4.3200,-1.3821,0.5181,2.3322
122,-4.7700,-1.7700,4.4700,-1.3821,0.5181,2.3322
123,-5.1200,-2.5300,4.5100,-1.4268,0.0589,2.1315
124,-5.4800,-3.0500,4.1800,-1.3559,-0.2116,1.9362
125,-5.5300,-3.1800,3.8000,-1.2425,-0.4865,1.7584
126,-5.2400,-3.0500,3.2500,-1.2425,-0.4865,1.7584
127,-4.5400,-3.3700,2.0300,-1.1356,-0.7832,1.6210
128,-4.4600,-3.8200,1.5500,-1.0690,-1.1879,1.4039
129,-4.3800,-4.5600,1.1200,-1.0603,-1.2839,1.2992
130,-4.4300,-5.2200,0.8200,-1.0036,-1.3254,1.1748
131,-4.8000,-5.6900,0.5900,-1.0036,-1.3254,1.1748
132,-4.8700,-5.4900,0.3600,-0.7636,-1.4661,0.7963
133,-4.8800,-5.2500,0.0300,-0.7636,-1.4661,0.7963
134,-4.4900,-4.7500,-0.6500,-0.6414,-1.6221,0.5716
135,-4.3100,-4.2900,-1.0500,-0.5574,-1.7835,0.3742
136,-4.1600,-3.5900,-1.4200,-0.4898,-1.9210,0.2149
137,-3.5800,-4.0800,-1.6800,-0.6370,-2.1544,-0.0993
138,-3.4900,-2.4900,-2.2200,-0.6370,-2.1544,-0.0993
139,-3.1700,-1.9800,-2.6500,-0.5389,-2.2089,-0.2629
140,-2.8600,-1.8300,-3.0500,-0.3862,-2.3006,-0.3818
141,-2.1700,-1.4700,-3.6100,-0.4516,-2.3475,-0.4854
142,-2.0400,-1.3800,-3.7000,-0.3872,-2.2962,-0.4963
143,-2.0700,-1.3900,-3.6400,-0.2356,-1.9777,-0.5258
144,-1.8300,-0.9300,-3.4200,-0.1473,-1.7999,-0.5727
145,-1.7200,-0.9100,-3.3000,-0.0611,-1.6504,-0.6032
146,-1.6400,-0.7700,-3.2500,0.0000,-1.5272,-0.6218
147,-1.0800,-0.4100,-3.2500,0.1047,-1.4050,-0.6490
148,-1.0300,-0.3700,-3.0400,0.1047,-1.4050,-0.6490
149,-1.0200,-0.2100,-2.8500,0.1745,-1.2392,-0.6534
