lineno,aX,aY,aZ,gX,gY,gZ
0,-1.9600,2.7300,-4.0600,-0.3523,-2.4369,-1.3712
1,-1.9100,3.0800,-4.3500,-0.1887,-2.1195,-1.5097
2,-1.4100,4.0500,-5.2400,-0.0578,-1.9275,-1.3777
3,-1.4000,3.9300,-5.5200,-0.1625,-1.6821,-1.2250
4,-1.6400,3.9100,-5.6100,-0.2618,-1.3515,-1.1061
5,-1.7100,4.7300,-5.9700,-0.2269,-0.9959,-0.9937
6,-1.7700,5.1800,-6.1800,-0.1418,-0.6414,-0.8487
7,-2.0000,5.8900,-6.2000,-0.1287,-0.2040,-0.6294
8,-1.8900,6.7400,-6.3700,-0.1396,0.2629,-0.3054
9,-2.1800,7.7300,-6.2700,-0.1538,0.7363,0.0665
10,-2.5400,7.7100,-5.8900,-0.1680,1.2512,0.5247
11,-3.0100,7.8900,-5.6700,-0.0753,1.7671,1.0527
12,-3.6300,8.7500,-5.5000,0.2160,2.2798,1.6679
13,-3.9500,8.9100,-5.2800,0.4865,2.8220,2.2787
14,-4.5000,9.0000,-4.7800,0.5825,3.3249,2.8471
15,-5.2600,9.3600,-4.4900,0.6545,3.7110,3.4067
16,-5.0600,9.0000,-4.5300,0.6545,3.7110,3.4067
17,-4.8800,8.7700,-4.9400,0.5029,4.0470,4.3361
18,-4.6500,9.0600,-5.7000,0.5029,4.0470,4.3361
19,-4.8200,7.6700,-6.1600,-0.0851,4.3491,5.0560
20,-4.9500,7.5700,-6.5000,-0.5956,4.9851,5.7890
21,-5.3200,6.9300,-6.2300,-0.5956,4.9851,5.7890
22,-6.9600,6.3400,-5.7600,-0.7396,5.2120,6.0181
23,-8.3400,5.9800,-4.5900,-0.6643,5.3298,6.2908
24,-9.8000,5.1500,-2.2400,-0.1222,5.3843,7.1068
25,-10.9500,4.4200,0.4600,0.0829,5.0920,7.2693
26,-10.2800,3.4100,1.2700,0.0829,5.0920,7.2693
27,-8.9600,2.3900,1.3300,-0.0676,4.6448,7.1199
28,-8.8400,0.7300,1.8800,-0.3872,4.2619,6.8831
29,-7.3500,0.6800,1.8300,-0.4712,4.1866,6.7130
30,-8.1000,0.1900,2.5900,-0.4320,4.0044,6.5166
31,-7.7600,-0.1800,3.4500,-0.5552,4.0459,6.3366
32,-7.4600,-0.9200,4.2300,-0.6109,3.6903,6.0847
33,-7.6000,-2.4800,4.4100,-0.5825,3.3096,5.7050
34,-6.9200,-2.8800,4.5400,-0.4603,2.9987,5.2643
35,-7.8900,-2.7200,5.6800,-0.2356,2.7871,4.7364
36,-8.9900,-2.7400,6.6500,-0.4134,2.4653,3.6728
