lineno,aX,aY,aZ,gX,gY,gZ
0,2.2000,4.2600,-9.2700,-0.7047,-0.5116,0.8061
1,2.2100,4.2800,-9.3300,-0.9010,0.0894,1.1552
2,2.3600,4.1700,-9.2500,-0.9501,0.7614,1.4443
3,1.9000,4.4300,-8.8500,-0.7843,1.3843,1.7235
4,1.3100,4.3800,-8.6400,-0.6447,1.9264,2.0617
5,1.0700,4.1700,-8.4900,-0.5476,2.3137,2.3518
6,0.9900,4.6500,-9.4500,-0.5476,2.3137,2.3518
7,1.2300,4.2500,-9.4900,-0.8247,3.2158,2.8013
8,1.2600,4.4200,-9.2000,-0.9207,3.8354,3.1296
9,0.9900,4.8000,-8.8300,-0.9207,3.8354,3.1296
10,-0.0100,4.7100,-8.1500,-0.7690,4.3851,3.6194
11,-0.7700,4.2800,-7.5800,-0.6578,5.0778,4.3884
12,-1.2700,3.6600,-6.9000,-0.5705,5.2273,4.6491
13,-1.6800,1.7700,-6.8400,-0.4374,5.3276,4.7615
14,-2.4900,1.5000,-6.0300,-0.2607,5.6778,4.8117
15,-3.0100,1.1700,-4.6600,-0.2607,5.6778,4.8117
16,-6.9100,-0.2300,-0.9600,0.1276,6.4872,4.6262
17,-7.7300,-2.1300,1.3000,0.2749,6.1937,4.4048
18,-8.6100,-4.0900,3.5800,0.3578,5.7596,4.1342
19,-9.1700,-5.8000,5.8000,0.3578,5.7596,4.1342
20,-10.3800,-5.5500,8.4500,0.6065,4.4015,2.8940
21,-10.8800,-5.9000,9.3700,0.6065,4.4015,2.8940
22,-11.0400,-7.0600,10.0600,0.3578,3.4896,2.1238
23,-11.0600,-8.8100,10.3100,-0.0305,2.4653,1.4584
24,-10.6800,-9.7700,10.2300,-0.2345,1.4606,0.9577
25,-10.1900,-10.0500,9.9100,-0.2520,0.5181,0.5029
26,-8.3100,-9.6600,8.0900,0.0360,-1.0930,-0.4592
27,-7.4300,-8.8800,7.3300,0.1396,-1.6406,-0.9839
28,-6.8700,-8.0300,6.8600,0.1396,-1.6406,-0.9839
29,-5.9300,-6.4100,6.0600,0.2443,-2.0704,-1.4890
30,-5.5900,-5.4900,5.2700,0.3087,-2.4838,-1.9973
31,-4.8800,-4.6400,4.1300,0.3371,-3.3205,-3.0674
32,-4.3300,-3.3700,2.9300,0.4440,-3.5856,-3.4699
33,-2.4100,-1.3900,1.3300,0.5945,-3.8288,-3.6903
34,-2.2700,-0.8000,0.7100,0.6621,-3.8746,-3.8103
35,-2.3200,-0.5700,0.1600,0.6360,-3.7437,-3.7154
36,-0.9000,0.5800,-1.0200,0.6360,-3.7437,-3.7154
37,-0.5900,0.5200,-1.5500,0.7309,-3.6652,-3.5845
38,-0.3100,0.8300,-2.1600,0.8039,-3.5430,-3.4547
39,0.7100,1.7100,-3.0000,1.0876,-3.2910,-3.2987
40,0.8500,1.9500,-3.5500,1.0996,-3.1830,-3.3663
41,0.8600,2.2000,-4.1700,1.0559,-3.0423,-3.4896
42,1.0300,2.7100,-4.6500,1.0559,-3.0423,-3.4896
