lineno,aX,aY,aZ,gX,gY,gZ
0,1.1300,-0.4400,0.3900,0.3120,0.4811,-0.6632
1,1.1000,-0.7600,0.8100,0.3120,0.4811,-0.6632
2,1.1700,-0.6900,0.9300,0.2356,0.4996,-0.6654
3,1.2000,-1.3400,1.1800,0.2073,0.4767,-0.7221
4,1.4200,-0.0700,1.1900,0.1876,0.4429,-0.7756
5,1.3200,-0.6200,1.5100,0.2902,0.3829,-0.7701
6,1.1600,-0.8800,1.7600,0.2803,0.3174,-0.8563
7,1.2000,-0.6400,1.8600,0.1538,0.2978,-0.9152
8,1.0700,-0.9300,2.2100,0.2236,0.2509,-0.8705
9,0.9800,-0.9600,2.3900,0.2105,0.1778,-0.8607
10,0.9500,-0.7400,2.4900,0.1604,0.1167,-0.8781
11,1.0600,-0.6600,2.6100,0.2094,0.0382,-0.8879
12,0.9400,-0.6400,2.8000,0.1963,-0.0535,-0.9010
13,0.9200,-0.4300,2.9000,0.1614,-0.1309,-0.9272
14,0.9900,-0.0800,3.0900,0.1516,-0.2138,-0.9327
15,1.0600,-0.0400,3.1000,0.1494,-0.3054,-0.9359
16,1.0700,-0.0700,3.1400,0.0971,-0.3927,-0.9174
17,1.0000,-0.1400,3.1700,0.0338,-0.4734,-0.8988
18,0.9900,-0.0100,3.2100,-0.0196,-0.5683,-0.8759
19,0.7800,0.1500,3.3300,0.0153,-0.7396,-0.8476
20,0.6800,0.2200,3.3800,0.0153,-0.7396,-0.8476
21,0.4800,0.8000,3.4100,0.0720,-0.8290,-0.8083
22,0.2500,1.1000,3.5600,0.1418,-0.9316,-0.7603
23,0.1000,1.3500,3.5300,0.1865,-1.0908,-0.6960
24,-0.1100,1.7300,3.4000,0.1724,-1.1716,-0.6643
25,-0.6100,2.0800,3.5100,0.1593,-1.2163,-0.6349
26,-1.0700,2.4200,3.5000,0.1756,-1.2534,-0.5880
27,-1.4700,2.7700,3.4000,0.1789,-1.3145,-0.5280
28,-1.8200,3.4900,2.9600,0.1789,-1.3145,-0.5280
