lineno,aX,aY,aZ,gX,gY,gZ
0,-3.6100,5.1600,-4.0100,-0.5465,2.4042,1.9973
1,-4.2400,5.7100,-3.7500,-0.4222,2.6965,2.4904
2,-5.3800,5.3300,-3.1500,-0.4222,2.6965,2.4904
3,-5.5400,5.1700,-3.0700,-0.3349,2.9147,2.9823
4,-5.1000,5.2200,-3.2600,-0.3502,3.0587,3.4296
5,-5.5500,4.7600,-2.9700,-0.3971,3.1634,3.7994
6,-5.8300,4.3600,-2.9400,-0.4985,3.3816,4.0546
7,-5.8900,3.5100,-2.7700,-0.5203,3.5550,4.2804
8,-6.1500,2.3800,-2.3000,-0.8650,3.9608,4.4648
9,-7.1000,-0.2100,-0.3500,-0.8650,3.9608,4.4648
10,-7.9500,-1.1500,1.0800,-0.8956,4.1321,4.4310
11,-8.8000,-1.1100,2.4100,-0.7090,4.3142,4.2771
12,-9.8700,-2.5800,4.4800,-0.4167,4.2510,3.5736
13,-10.0300,-3.6500,5.3800,-0.6250,3.7874,3.0674
14,-10.1600,-5.0600,6.1700,-0.6501,3.1743,2.6682
15,-10.6000,-8.1900,7.4200,-0.5640,2.4947,2.3311
16,-10.6500,-9.3300,7.8200,-0.5640,2.4947,2.3311
17,-10.0400,-9.2700,7.5400,-0.3371,0.9828,1.4584
18,-9.3100,-8.8700,6.7800,-0.2585,0.1560,0.7647
19,-7.9000,-8.3000,4.5800,-0.2585,0.1560,0.7647
20,-7.3600,-8.1000,3.8000,-0.2989,-1.0003,-0.5607
21,-6.9600,-8.0600,3.2900,-0.2989,-1.0003,-0.5607
22,-6.6600,-7.3700,2.8800,-0.0796,-1.2185,-0.9425
23,-6.6600,-6.3600,2.6300,0.6349,-1.3777,-1.5446
24,-6.6000,-5.5200,2.1800,0.8748,-1.5413,-1.9711
25,-6.1600,-4.0300,1.4200,0.9927,-1.7671,-2.4009
26,-6.1500,-3.4600,0.8700,1.1181,-1.9875,-2.7718
27,-5.9200,-2.5300,-0.0300,1.1181,-1.9875,-2.7718
28,-5.6000,-1.9700,-0.9400,1.2719,-2.2155,-3.1034
29,-4.3100,0.3000,-2.5000,1.4508,-2.4096,-3.4001
30,-4.0500,0.8600,-3.0400,1.6602,-2.4456,-3.7132
31,-3.8900,1.0000,-3.3900,1.5370,-2.1784,-3.6990
32,-2.8400,1.8600,-4.1900,1.4912,-1.9177,-3.6139
33,-2.7800,2.1600,-4.4300,1.5163,-1.6155,-3.5103
34,-2.7800,2.5600,-4.5200,1.5163,-1.6155,-3.5103
35,-2.6000,3.9500,-4.6600,1.6122,-1.0221,-3.3979
36,-2.3800,4.3800,-4.8400,1.6308,-0.5509,-3.1896
37,-2.3100,4.4900,-4.9600,1.6308,-0.5509,-3.1896
38,-2.3900,4.6900,-5.0800,1.5937,-0.2760,-3.0063
39,-2.0200,6.0500,-5.4700,1.5937,-0.2760,-3.0063
40,-1.8400,6.4100,-5.5700,1.4595,0.3796,-2.5864
41,-1.6000,6.5100,-5.5500,1.3046,0.7821,-2.2897
42,-1.3900,7.1800,-5.3500,1.2512,1.1857,-1.9100
43,-1.2400,7.2100,-5.3500,1.2075,1.5544,-1.5239
44,-1.1400,7.3500,-5.3200,1.0701,1.8926,-1.2130
45,-1.3700,8.0900,-5.0000,0.7385,2.5645,-0.7538
46,-1.7200,8.8700,-4.7600,0.5869,2.9125,-0.4800
47,-2.2600,9.5600,-4.2500,0.5869,2.9125,-0.4800
48,-2.7300,9.2500,-3.3400,0.3251,3.2419,-0.1505
49,-4.1000,9.7100,-2.1100,0.1931,3.4165,0.3469
50,-4.3200,9.3400,-1.5800,-0.3218,3.4361,1.3352
51,-4.0200,8.2500,-1.1300,-0.6861,3.3848,1.7781
52,-4.5200,5.9000,-0.5300,-0.6861,3.3848,1.7781
53,-4.4000,4.6400,-0.1900,-0.7789,3.3259,2.2068
54,-4.2700,3.2300,0.1900,-0.8018,3.2779,2.4893
55,-4.8300,1.6000,0.9800,-0.3709,3.2223,2.7849
56,-5.4600,1.0700,1.8100,-0.1462,3.1667,2.7576
57,-5.2400,1.1500,2.3000,-0.0164,2.9900,2.6180
58,-5.6300,1.1900,2.9300,-0.0164,2.9900,2.6180
59,-6.3600,0.5800,3.7200,-0.0862,2.7685,2.4249
60,-6.4300,0.0000,4.0400,-0.2793,2.3878,2.1751
61,-6.3500,-1.0700,4.2600,-0.7810,1.6155,1.7061
62,-6.3900,-2.9600,4.4600,-0.7810,1.6155,1.7061
