lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0100,1.1600,-4.0200,0.1113,-0.6218,-0.1909
1,-1.0300,1.1800,-4.2800,0.0033,-0.4407,-0.0393
2,-0.9900,0.5200,-4.3100,-0.0644,-0.2062,0.1451
3,-0.7200,-1.5000,-4.7400,-0.0644,-0.2062,0.1451
4,-1.5300,-0.9200,-4.5500,0.0840,0.0436,0.2836
5,-1.5400,-0.2400,-4.4600,0.3720,0.3327,0.1134
6,-1.5300,0.9600,-4.6600,0.6087,0.5945,-0.0284
7,-1.6700,1.4500,-4.8500,0.7309,0.7898,-0.0436
8,-1.7700,1.8100,-4.9900,0.7101,1.0156,0.0873
9,-1.6600,2.2500,-5.2200,0.5105,1.5381,0.4025
10,-1.9800,2.0700,-5.4300,0.5105,1.5381,0.4025
11,-2.1100,1.9100,-5.4800,0.3567,1.8555,0.6000
12,-2.3700,2.3100,-5.4100,0.2705,2.1708,0.7919
13,-3.2700,2.4800,-4.8600,0.3109,2.4805,0.9599
14,-3.1800,2.3500,-4.8200,0.3829,2.8623,1.3908
15,-3.1000,2.2200,-4.8700,0.4134,2.9823,1.6068
16,-3.3400,1.8200,-4.7800,0.4134,2.9823,1.6068
17,-3.3900,1.9300,-4.7300,0.3611,3.1023,1.6941
18,-3.5100,1.9900,-4.5700,0.3840,3.3238,1.7519
19,-3.8400,2.2000,-4.4200,0.4069,3.4121,1.8348
20,-3.8400,2.1400,-4.3200,0.4134,3.5179,1.9548
21,-3.6800,2.1200,-4.1600,0.4298,3.6226,2.0704
22,-3.5600,2.3500,-4.1300,0.5421,3.6805,2.2253
23,-3.2400,2.1300,-3.9900,0.5421,3.6805,2.2253
24,-3.1300,2.5000,-4.0000,0.6218,3.7568,2.3638
25,-2.8500,2.9000,-3.9600,0.7145,3.8485,2.4336
26,-2.9100,2.3500,-3.4900,0.7450,3.9150,2.5024
27,-3.0700,2.6500,-3.3000,0.7341,4.1059,2.7129
28,-3.1100,2.5700,-2.9700,0.7341,4.1059,2.7129
29,-3.7400,2.6600,-2.6600,0.7298,4.2564,2.7423
30,-3.5200,2.5700,-2.8900,0.5574,4.4539,2.7663
31,-3.6800,2.0200,-2.8000,0.5574,4.4539,2.7663
32,-3.4700,1.1100,-2.6600,0.3262,4.7800,3.0031
33,-4.4000,-0.6600,-2.0000,0.3262,4.7800,3.0031
34,-5.3300,-1.0500,-0.9900,0.4309,4.9240,3.1416
35,-5.5300,-1.6500,0.0200,0.6349,5.1433,3.2027
36,-7.2600,-1.8900,2.1800,0.8465,5.2098,3.2038
37,-7.3200,-1.4800,2.8500,1.2915,4.9109,2.9682
38,-6.9400,-1.5500,3.2400,1.2915,4.9109,2.9682
39,-6.5500,-1.3700,3.1400,1.3046,4.5084,2.6834
40,-5.9300,-1.5300,2.6700,1.2512,4.0273,2.3900
41,-5.6100,-2.0900,2.5500,1.2010,3.5343,2.1380
42,-5.6100,-2.6200,2.7200,0.9425,3.0936,1.6799
43,-5.4500,-3.6200,2.4000,0.9425,3.0936,1.6799
44,-4.1900,-4.6800,1.9900,1.0319,2.8994,1.4748
45,-6.6800,-4.8200,2.7800,1.0908,2.7685,1.2457
46,-4.9200,-4.8500,2.1100,1.1999,2.3998,0.3207
47,-5.1300,-5.0900,2.6200,1.0516,2.3649,-0.0894
48,-5.3100,-5.5300,3.1000,1.0516,2.3649,-0.0894
49,-6.0000,-6.6800,3.7500,0.8988,2.2493,-0.5683
50,-5.7800,-6.9900,3.9600,0.7309,2.0639,-0.9577
51,-5.8200,-6.6600,4.1200,0.4898,1.5392,-2.0148
52,-6.0700,-6.4200,4.3000,0.4963,1.2621,-2.6093
53,-6.6600,-4.8500,4.9500,0.4963,1.2621,-2.6093
54,-7.2900,-3.5800,5.5800,0.5825,0.9621,-3.1809
55,-8.1900,-2.9300,6.5200,0.5552,0.3283,-3.9957
56,-9.5800,-0.9900,8.0500,0.6403,-0.1505,-4.1386
57,-9.8300,0.7000,8.3100,0.8825,-0.7985,-4.1092
58,-9.5400,2.1100,7.9300,0.8825,-0.7985,-4.1092
59,-7.8300,3.6600,6.7700,1.0341,-1.5206,-3.9597
60,-6.6600,4.2700,5.9900,1.0799,-2.1544,-3.6292
61,-5.5300,4.4100,5.3600,1.1694,-2.6027,-3.0827
62,-3.0200,4.5400,4.3800,1.2021,-2.8765,-2.4838
63,-2.5100,4.7700,4.1200,1.1563,-3.0172,-1.5555
64,-2.0300,4.9700,3.8900,1.0483,-3.0369,-1.3057
65,-1.6400,4.7500,3.5700,1.0483,-3.0369,-1.3057
66,-1.1700,4.5400,3.3200,0.8519,-3.1252,-1.1454
67,-1.0700,4.4700,2.8600,0.6338,-3.2616,-1.0690
68,-0.9900,4.3000,2.4000,0.3829,-3.6521,-0.9556
69,-0.5700,3.6400,1.6700,0.3382,-3.7765,-0.8825
70,-0.2300,3.7000,0.8600,0.3349,-3.8397,-0.7614
71,0.2800,3.6200,0.2100,0.2956,-3.8419,-0.6665
72,0.6400,3.8700,-0.2900,0.2029,-3.7110,-0.5989
73,0.5600,3.6500,-0.4700,0.2029,-3.7110,-0.5989
74,0.5700,3.5500,-0.6000,0.1702,-3.5714,-0.4538
75,0.6000,3.6200,-0.8500,0.1298,-3.4765,-0.2847
76,0.5100,3.4900,-1.0700,-0.0807,-3.4274,-0.1811
77,0.3500,3.3200,-1.2200,-0.1614,-3.4230,-0.1134
78,0.2200,3.1300,-1.4500,-0.2378,-3.4318,-0.0240
79,0.3700,2.8300,-2.0400,-0.3218,-3.4536,0.0447
80,0.6600,2.8100,-2.5900,-0.4461,-3.4688,0.0578
81,0.8700,2.5300,-3.0600,-0.6021,-3.4230,0.0589
82,1.1400,1.7400,-3.4600,-0.6021,-3.4230,0.0589
83,1.0600,1.4200,-3.5200,-0.7647,-2.9976,0.2880
84,0.8500,1.0200,-3.4800,-0.7374,-2.7173,0.4527
85,0.3900,0.6300,-3.3000,-0.7363,-2.4478,0.5792
86,0.0300,0.0200,-3.1200,-0.7363,-2.4478,0.5792
87,-0.5000,-0.1200,-2.9100,-0.7439,-2.2307,0.6207
88,-0.9300,-0.1200,-2.7900,-0.6447,-1.9973,0.6120
89,-1.0400,-0.7000,-3.0300,-0.6447,-1.9973,0.6120
90,-1.0900,-0.9300,-3.2900,-0.6185,-2.0039,0.6065
91,-0.1400,-0.8600,-3.6100,-0.6370,-2.0420,0.5901
92,-0.5400,-0.9400,-4.0900,-0.6512,-2.0715,0.5574
93,-0.4500,-1.2700,-4.3400,-0.5498,-1.9450,0.7199
94,-0.7500,-1.1000,-4.5000,-0.5694,-1.8261,0.7232
95,-0.7300,-0.8800,-4.6700,-0.5803,-1.6755,0.6861
96,-0.8400,-0.6800,-5.0300,-0.5803,-1.6755,0.6861
97,-0.9900,-0.7100,-5.0600,-0.6643,-1.4977,0.6818
98,-1.1200,-0.8800,-5.1100,-0.8138,-0.9807,0.8290
99,-1.6100,-1.8200,-4.9900,-0.8432,-0.6720,0.9370
100,-2.0300,-2.2900,-4.7500,-0.8388,-0.3502,0.9937
101,-2.5100,-2.7700,-4.4200,-0.8388,-0.3502,0.9937
102,-3.2200,-3.9400,-4.0300,-0.7265,0.1800,0.9828
103,-3.3700,-4.3500,-3.9400,-0.7265,0.1800,0.9828
104,-3.3700,-4.6500,-3.9400,-0.6709,0.3327,0.8607
105,-3.1300,-5.2600,-4.4100,-0.4941,0.4440,0.5149
106,-2.9300,-5.6700,-4.5900,-0.4025,0.5040,0.3665
107,-2.7700,-6.3100,-4.7900,-0.3556,0.6130,0.2138
108,-2.7400,-7.1000,-4.9200,-0.2793,0.7690,0.0545
109,-3.0300,-8.1800,-4.7100,-0.1462,0.9676,-0.1516
110,-3.0800,-8.8500,-4.5100,0.0240,1.1246,-0.4123
111,-3.1800,-9.3400,-4.3200,0.2171,1.2435,-0.7003
112,-3.4200,-9.6300,-4.0600,0.4952,1.2926,-0.9828
113,-3.3400,-9.8900,-3.9500,0.4952,1.2926,-0.9828
114,-3.3800,-9.6200,-3.9200,0.8290,1.2894,-1.2675
115,-3.2500,-7.7200,-3.8900,1.2119,1.2981,-1.5675
116,-2.9900,-6.3000,-3.8800,1.6461,1.3319,-1.8588
117,-2.8200,-5.0000,-3.8000,2.3606,1.3941,-2.3671
118,-2.7200,-3.4600,-3.5700,2.3606,1.3941,-2.3671
