lineno,aX,aY,aZ,gX,gY,gZ
0,-3.6300,1.0600,-3.6800,-0.5847,-1.7759,0.5051
1,-3.7400,0.2300,-3.7500,-0.6927,-1.5555,0.7374
2,-4.1600,1.3400,-4.5900,-0.6927,-1.5555,0.7374
3,-4.3600,1.0400,-4.7600,-0.6021,-1.2883,1.0374
4,-4.5100,0.6400,-5.0300,-0.5781,-1.0068,1.2086
5,-4.8900,0.4800,-5.2900,-0.7778,-0.4734,1.4443
6,-4.7700,0.1000,-5.7500,-0.7778,-0.4734,1.4443
7,-4.7500,0.3300,-6.1300,-0.8018,-0.2334,1.5861
8,-4.7300,0.5700,-6.4500,-0.8618,0.0109,1.6821
9,-5.0700,0.5000,-6.5900,-0.9861,0.5389,1.8697
10,-5.4400,0.4500,-6.6900,-1.0756,0.8039,2.0082
11,-5.6800,0.4000,-6.7500,-1.1737,1.0396,2.1577
12,-6.2200,-0.6100,-6.4600,-1.3679,1.5424,2.4456
13,-6.2600,-1.1900,-6.3400,-1.3679,1.5424,2.4456
14,-6.2500,-1.6900,-6.2700,-1.4977,2.0868,2.5755
15,-6.5800,-2.5000,-5.6400,-1.4693,2.3431,2.5602
16,-6.6600,-2.7800,-5.3400,-1.4661,2.5504,2.5471
17,-6.6900,-2.9300,-5.0700,-1.4661,2.5504,2.5471
18,-6.8100,-3.8000,-4.6900,-1.4770,2.7260,2.5275
19,-7.0800,-3.9600,-4.3700,-1.5163,3.0838,2.4664
20,-7.5700,-4.3500,-3.8100,-1.4661,3.2125,2.5089
21,-7.8400,-4.7300,-3.3100,-1.3614,3.2594,2.5482
22,-7.8700,-6.0300,-2.3200,-1.2272,3.2147,2.5351
23,-7.3500,-6.4100,-2.0500,-1.2272,3.2147,2.5351
24,-6.9700,-6.8300,-1.8500,-1.1094,3.1405,2.4260
25,-6.6500,-7.9900,-1.0800,-0.9883,3.0816,2.2591
26,-7.0900,-8.6200,-0.4900,-0.8650,3.0041,2.1020
27,-5.5300,-8.7100,0.5300,-0.7058,2.7151,1.9984
28,-7.7800,-10.5600,2.1100,-0.5127,2.7184,2.0137
29,-7.6800,-11.3200,2.7700,-0.3916,2.3693,1.6744
30,-7.8700,-12.0200,3.4300,-0.2345,2.1718,1.4159
31,-7.3700,-12.7100,3.8100,-0.0949,2.0508,1.0308
32,-7.7300,-13.9800,5.0200,-0.0949,2.0508,1.0308
33,-7.6800,-14.2400,5.6300,0.0316,2.0606,0.5967
34,-7.7000,-14.2700,6.3600,0.1974,1.9286,0.1058
35,-7.4300,-13.9600,7.5600,0.3240,1.7137,-0.4222
36,-6.9600,-13.2700,7.6900,0.6185,1.0996,-1.3701
37,-6.9500,-12.7900,8.0200,0.8138,0.8454,-1.6570
38,-6.6300,-10.8800,8.1400,1.0025,0.5651,-1.9428
39,-7.0300,-10.0600,8.3100,1.1825,0.3436,-2.1413
40,-7.4100,-9.0600,8.3900,1.4126,0.0371,-2.2940
41,-7.5100,-6.3000,7.7900,1.6406,-0.3742,-2.4064
