lineno,aX,aY,aZ,gX,gY,gZ
0,-2.0500,3.6300,-5.9000,0.2236,2.4729,0.8378
1,-2.6200,3.7300,-5.9300,0.3174,3.3074,1.0745
2,-3.0800,4.1200,-5.9100,0.4287,4.1386,1.4257
3,-4.0400,2.4400,-5.0900,0.5312,4.8477,1.7933
4,-4.2000,2.6000,-5.2900,0.5312,4.8477,1.7933
5,-4.5900,4.2300,-5.8700,0.7058,5.4356,2.2624
6,-5.1300,4.7800,-5.4100,1.2086,6.1108,2.7009
7,-5.0300,4.3400,-5.6100,0.8912,6.2286,2.7882
8,-5.0300,4.7800,-6.0900,0.7570,6.2712,3.0958
9,-6.0800,3.8100,-5.4600,0.6327,6.4043,3.3521
10,-6.2100,3.9900,-5.1200,0.5203,6.4479,3.4536
11,-6.4300,4.4500,-4.6400,0.5203,6.4479,3.4536
12,-7.0200,3.7400,-4.1100,0.9196,6.5417,3.8910
13,-5.7100,2.8100,-4.3900,0.8039,6.3879,3.9739
14,-4.9300,3.0500,-4.8700,0.8039,6.3879,3.9739
15,-4.8900,3.1300,-5.2700,0.7647,6.2766,3.8866
16,-5.3100,3.2800,-5.0400,0.8530,6.7708,3.7339
17,-5.3100,3.7400,-4.7200,1.0581,7.0915,3.6521
18,-6.3800,3.5100,-3.8500,1.1966,7.4176,3.5430
19,-7.0100,4.3500,-2.2400,1.1966,7.4176,3.5430
20,-5.0900,4.2200,-2.1900,1.1519,7.6238,3.4034
21,-8.0000,3.1700,-0.5800,1.0483,7.2486,3.2627
22,-6.9500,3.0800,-0.4900,0.5378,7.1755,2.9092
23,-7.6700,1.4600,1.5300,0.2193,7.0217,2.7631
24,-7.7200,1.8500,2.6200,0.6469,6.5297,2.5198
25,-7.4600,2.0200,3.4100,0.8323,5.9505,2.2111
26,-6.7800,2.5400,2.7200,0.6796,5.3832,1.8588
27,-6.8900,1.9500,3.0500,0.6534,4.8324,1.7290
28,-6.8600,2.4300,3.1900,0.7210,4.4244,1.7715
29,-7.7400,1.0200,4.0000,0.6360,4.1462,1.7966
30,-8.1400,0.7200,4.7600,0.7363,3.7546,1.8031
31,-8.2100,0.5800,5.0500,0.7363,3.7546,1.8031
32,-8.1500,0.6000,5.2400,0.7930,3.2452,1.7050
33,-8.6500,0.5300,5.2400,0.5858,2.2395,1.2075
34,-8.8200,0.7100,5.4800,0.5858,2.2395,1.2075
35,-9.4100,0.0900,6.1400,0.3622,1.8446,0.8585
36,-10.3600,-1.0500,7.2500,-0.1647,1.0407,0.3109
