lineno,aX,aY,aZ,gX,gY,gZ
0,1.0700,1.0800,1.3800,0.5258,-1.4988,0.2138
1,1.0200,0.5900,1.5100,0.4931,-1.4290,0.3709
2,1.0800,-0.1600,1.5500,0.4931,-1.4290,0.3709
3,1.0500,0.9000,1.3300,0.6054,-1.3581,0.5661
4,1.0100,1.3300,1.2600,0.7592,-1.3526,0.6087
5,0.9700,1.6600,1.1200,0.7385,-1.4115,0.4843
6,0.9000,1.9700,0.8600,0.7985,-1.4606,0.4843
7,0.8300,2.3700,0.6200,0.7876,-1.4737,0.5792
8,0.8000,2.6000,0.3700,0.8039,-1.4639,0.6949
9,1.0500,3.1200,-0.1000,0.8094,-1.4355,0.8574
10,0.9900,3.2000,-0.3000,0.8029,-1.3297,1.2752
11,0.8100,3.3500,-0.4400,0.7941,-1.2621,1.4606
12,0.9500,3.7700,-0.9800,0.7625,-1.2141,1.5970
13,0.8400,3.9500,-1.1700,0.7014,-1.1541,1.7039
14,0.6400,4.1300,-1.3300,0.6403,-1.0734,1.8228
15,0.3900,4.2400,-1.4500,0.5716,-0.9850,1.9471
16,-0.1500,4.3800,-1.7400,0.5138,-0.8978,2.1020
17,-0.4200,4.3400,-1.9600,0.4200,-0.8487,2.2449
18,-0.5000,4.1500,-2.3800,0.2487,-0.8443,2.3507
19,-0.5000,3.5600,-3.4000,0.0535,-0.8072,2.4227
20,-0.7100,3.2700,-3.6200,-0.1134,-0.6829,2.4904
21,-1.0700,3.0000,-3.8200,-0.2138,-0.4985,2.5820
22,-1.5400,2.6100,-4.3200,-0.2705,-0.3043,2.6769
23,-1.8000,2.3000,-4.4800,-0.3774,-0.1113,2.7467
24,-2.1000,2.0800,-4.6300,-0.4756,0.0742,2.8111
25,-2.4100,2.0100,-4.8000,-0.5040,0.2400,2.8700
26,-2.6900,1.8100,-5.4000,-0.5040,0.2400,2.8700
27,-2.8900,1.7400,-5.6500,-0.5509,0.3960,2.9223
28,-3.1200,1.7800,-5.9600,-0.6610,0.5770,2.9703
29,-3.5600,1.4100,-6.4100,-0.7832,0.8138,3.0216
