lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8900,2.7600,2.6400,1.3079,-0.8508,-0.0578
1,-1.7000,2.3200,2.4600,1.3079,-0.8508,-0.0578
2,-1.4900,1.6100,2.3400,1.1465,-0.7570,0.2313
3,-1.8000,2.7900,1.8200,1.1061,-0.6916,0.4811
4,-1.6800,3.9700,1.2500,1.0068,-0.5301,0.5127
5,-1.8500,3.7200,1.0900,0.6916,-0.3927,0.4887
6,-2.2200,4.1500,1.2200,0.6916,-0.3927,0.4887
7,-2.3400,4.0800,1.2800,0.4036,-0.1494,0.5989
8,-2.5400,3.8400,1.0600,0.1887,0.0884,0.7352
9,-2.6000,3.4700,0.7200,-0.0425,0.2280,0.8563
10,-2.8600,3.0900,0.4500,-0.3065,0.3305,0.9785
11,-3.9100,3.1200,0.3900,-0.5498,0.4581,1.0647
12,-4.4500,3.2900,0.3800,-0.6523,0.6698,1.1552
13,-4.8800,3.4000,0.3100,-0.6458,0.8781,1.2861
14,-5.2400,3.6500,0.0200,-0.6632,1.0352,1.4715
15,-5.2800,3.9000,-0.2200,-0.7287,1.1334,1.6799
16,-5.2600,3.8600,-0.4800,-1.0821,1.2763,1.9788
17,-5.5800,3.3800,-0.9300,-1.3384,1.3908,2.1260
18,-6.0400,2.6900,-1.1100,-1.6493,1.5555,2.2864
19,-6.6000,2.0700,-1.2200,-1.9788,1.8184,2.4369
20,-7.1800,1.4500,-1.1100,-2.2068,2.1206,2.5744
21,-8.6400,0.6200,-0.8900,-2.3671,2.3889,2.6594
22,-9.1700,0.4400,-0.9400,-2.5176,2.5515,2.6889
23,-9.6600,0.2500,-0.9500,-2.7205,2.6584,2.7118
24,-10.4400,-0.3000,-0.9700,-2.7205,2.6584,2.7118
25,-10.5000,-0.6900,-1.1900,-3.1100,2.6464,2.8296
26,-10.6000,-1.3700,-1.3100,-3.1100,2.6464,2.8296
27,-10.4700,-2.5600,-1.3500,-3.3608,2.5984,2.8667
28,-10.2200,-2.5500,-1.4700,-3.5365,2.5373,2.8918
29,-10.0500,-2.6700,-1.5200,-3.7328,2.4129,2.7391
30,-10.0400,-2.6400,-1.6500,-3.7328,2.4129,2.7391
31,-10.3700,-3.4400,-1.6600,-3.7961,2.3911,2.6278
32,-8.5900,-3.0100,-1.8000,-3.8266,2.3878,2.4609
33,-11.4300,-4.9600,-1.8800,-3.8288,2.3377,2.6125
34,-10.4200,-5.2800,-1.4700,-3.5681,2.5744,2.8972
35,-10.7400,-5.3100,-1.2700,-3.3314,2.3017,2.6638
36,-10.4100,-5.4400,-1.1900,-2.6071,2.1926,2.5416
