lineno,aX,aY,aZ,gX,gY,gZ
0,0.3200,-3.5900,2.4300,1.0494,-0.9370,-0.3742
1,0.2400,-2.5000,2.2700,1.0494,-0.9370,-0.3742
2,0.0300,-1.4200,2.0700,1.2021,-0.8912,-0.3349
3,-0.0600,0.0500,1.5300,1.3308,-0.8399,-0.3174
4,-0.5400,0.9000,1.2800,1.2806,-0.7865,-0.3272
5,-1.1600,1.6500,1.4400,1.1126,-0.7199,-0.2945
6,-1.4900,0.8500,1.3600,0.3567,-0.4909,-0.2727
7,-1.6800,0.5500,1.2100,0.3567,-0.4909,-0.2727
8,-1.7700,0.5200,1.0500,-0.1265,-0.3720,0.1844
9,-1.7700,0.4700,0.8000,-0.2367,-0.2891,0.3491
10,-2.0800,1.0800,0.3100,-0.4102,-0.1134,0.6261
11,-2.3700,1.1500,0.1000,-0.5836,-0.0415,0.8290
12,-2.6500,1.0900,-0.1900,-0.7734,0.0120,1.0407
13,-3.0700,0.7500,-0.8200,-0.9872,0.0676,1.1912
14,-3.2300,0.5600,-1.1800,-1.1999,0.1429,1.3046
15,-3.4100,0.3900,-1.5700,-1.3864,0.2498,1.4126
16,-3.6400,-0.0300,-2.0100,-1.5610,0.3796,1.5293
17,-3.7700,-0.2300,-2.2800,-1.7311,0.5007,1.6570
18,-3.8600,-0.5500,-2.5700,-1.9264,0.6054,1.7802
19,-3.9500,-0.9600,-2.8900,-2.1424,0.7265,1.8882
20,-4.3500,-2.2000,-3.0600,-2.3507,0.8683,1.9722
21,-4.7000,-2.9600,-3.2000,-2.5558,0.9861,2.0333
22,-5.0300,-3.6400,-3.3200,-2.7533,1.0854,2.0180
23,-5.5300,-4.9300,-3.3100,-2.9365,1.1574,1.9351
24,-5.7800,-5.5600,-3.3200,-3.0729,1.2097,1.8326
25,-5.8800,-5.9000,-3.3400,-3.0729,1.2097,1.8326
26,-6.1300,-6.9000,-3.1400,-3.1350,1.2370,1.7519
27,-6.2700,-7.2500,-3.1600,-3.1994,1.2599,1.6602
28,-6.3400,-7.4300,-3.1000,-3.2223,1.2654,1.5501
29,-6.4200,-7.2400,-3.0000,-3.1100,1.2490,1.4792
30,-6.3900,-7.5700,-2.8600,-2.9278,1.2261,1.4803
31,-6.2800,-8.0300,-2.9900,-2.7740,1.1868,1.5097
32,-6.1100,-8.3800,-3.1000,-2.6387,1.1432,1.5348
33,-6.2300,-8.9200,-2.8700,-2.4915,1.1410,1.4966
34,-6.6300,-8.9200,-2.5800,-2.3126,1.1748,1.4214
35,-6.1500,-8.5400,-2.2200,-2.0639,1.2010,1.3395
36,-7.4400,-9.4200,-1.7500,-1.8555,1.1563,1.4159
37,-6.8900,-9.5800,-1.6900,-1.2708,1.0799,1.3145
38,-7.0900,-9.2400,-1.6700,-0.9501,1.0396,1.2054
39,-6.4200,-8.1900,-1.7600,-0.6272,0.9774,1.1072
40,-6.1100,-7.6800,-1.9300,-0.3916,0.9512,1.0996
41,-5.9000,-7.4300,-2.1200,-0.2553,0.9785,1.0734
42,-5.6500,-7.3900,-2.3500,-0.2553,0.9785,1.0734
43,-5.7100,-7.0600,-2.2800,-0.1625,1.0156,1.0287
44,-5.8200,-7.0600,-2.1300,-0.1145,1.0854,0.9534
45,-5.9400,-7.2700,-1.9600,-0.1505,1.1639,0.8727
46,-6.2800,-7.9900,-1.5500,-0.2203,1.2370,0.7821
47,-6.2100,-8.2000,-1.4700,-0.2956,1.2588,0.5454
48,-6.2000,-8.3700,-1.3600,-0.2683,1.2632,0.4080
49,-5.8900,-8.8100,-1.3500,-0.2051,1.2566,0.2825
50,-5.6600,-9.0400,-1.4100,-0.1102,1.2577,0.1604
51,-5.4500,-9.1900,-1.5000,-0.0022,1.2905,0.0251
52,-5.3200,-9.2200,-1.5400,0.1134,1.3395,-0.1222
53,-5.4500,-9.1500,-1.3700,0.1134,1.3395,-0.1222
54,-5.2400,-8.9200,-1.3600,0.2531,1.3701,-0.2585
55,-6.0800,-8.8600,-1.1200,0.4189,1.4170,-0.3774
56,-4.9700,-8.0900,-1.2600,0.5890,1.4868,-0.5181
57,-4.8800,-7.7700,-1.3900,0.9741,1.1661,-0.7014
58,-4.6500,-7.4400,-1.5200,1.0821,1.1672,-0.8050
59,-4.3800,-6.2000,-1.6700,1.2032,1.1792,-0.8978
60,-4.2700,-5.6600,-1.6000,1.2850,1.2305,-0.9916
61,-4.2200,-5.0100,-1.4700,1.2959,1.2872,-1.0810
62,-4.2100,-4.4400,-1.3000,1.2959,1.2872,-1.0810
63,-4.4700,-3.5600,-0.7400,1.2686,1.3254,-1.1421
64,-4.5300,-3.3400,-0.5300,1.2294,1.3690,-1.1148
65,-4.5900,-3.0000,-0.3400,1.1726,1.3777,-1.0592
66,-4.8300,-2.8500,-0.1000,1.1126,1.3548,-1.0297
67,-4.4300,-2.6100,-0.1400,1.0592,1.2512,-0.9610
68,-3.8200,-2.3800,-0.3400,1.0330,1.0777,-0.8868
69,-3.3500,-2.1900,-0.5700,0.9687,1.0930,-0.8290
70,-2.9300,-2.0100,-0.6100,0.9687,1.0930,-0.8290
71,-2.6800,-1.9700,-0.5900,0.8956,1.1606,-0.7210
72,-2.6000,-2.1300,-0.5600,0.8236,1.1825,-0.6490
73,-2.3000,-2.1700,-0.5200,0.7974,1.1508,-0.5291
74,-2.1800,-2.2500,-0.4900,0.7679,1.1268,-0.4134
75,-2.0100,-2.2500,-0.4900,0.7450,1.1105,-0.3218
