lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2800,1.1800,0.2700,-1.1945,-1.7541,0.5880
1,-0.8300,0.5300,-0.3200,-1.0767,-1.7159,0.5694
2,-0.9000,1.4600,-0.6100,-0.7898,-1.6908,0.5269
3,-1.4500,2.2600,-1.0000,-0.5934,-1.6755,0.4658
4,-1.4400,1.7000,-1.5400,-0.5880,-1.7181,0.4898
5,-1.2400,2.1900,-1.9900,-0.5192,-1.6482,0.5945
6,-1.3400,2.4100,-2.5100,-0.3960,-1.5893,0.7047
7,-1.2200,2.6800,-3.0100,-0.3960,-1.5893,0.7047
8,-0.9400,2.2400,-3.7500,-0.4222,-1.5152,0.7669
9,-0.7000,1.9900,-4.1900,-0.5269,-1.4104,0.8836
10,-0.5000,1.6900,-4.5900,-0.6272,-1.2926,1.0057
11,-0.1100,0.8800,-5.1100,-0.7352,-1.1563,1.0941
12,-0.1400,0.9700,-5.4000,-0.8988,-0.7952,1.1497
13,-0.1600,0.9600,-5.5600,-0.9261,-0.6196,1.1345
14,-0.3000,0.7700,-6.0100,-0.9261,-0.6196,1.1345
15,-0.2600,0.9800,-6.3100,-0.9687,-0.2967,1.1268
16,-0.3700,1.0000,-6.5600,-0.9687,-0.2967,1.1268
17,-0.6200,1.4000,-6.8600,-1.0134,-0.1374,1.1203
18,-0.9900,1.7000,-6.9900,-1.0385,0.0578,1.1279
19,-1.4500,1.8600,-6.9200,-1.1497,0.5149,1.2032
20,-1.8600,1.9700,-6.8700,-1.2425,0.7549,1.2785
21,-2.6300,1.6200,-6.6500,-1.3701,0.9665,1.3537
22,-3.0000,1.5100,-6.5100,-1.5239,1.1574,1.3995
23,-3.2700,1.3700,-6.2400,-1.5239,1.1574,1.3995
24,-3.7300,0.7900,-5.8900,-1.6439,1.3297,1.4115
25,-3.6200,0.3900,-5.7800,-1.8119,1.5304,1.5370
26,-3.3800,0.0200,-5.7900,-1.9013,1.5708,1.6188
27,-3.0400,-0.6200,-5.8500,-1.9657,1.6286,1.6712
28,-2.8000,-0.9200,-5.8500,-1.9766,1.7290,1.7290
29,-2.6100,-1.3500,-5.7800,-1.9766,1.7290,1.7290
30,-2.4300,-1.8100,-5.6900,-1.8588,2.0224,1.8904
31,-2.4700,-2.8800,-5.4100,-1.8588,2.0224,1.8904
32,-2.4800,-2.9700,-5.3000,-1.7497,2.1904,1.9144
33,-2.5800,-2.9800,-4.9800,-1.5992,2.3551,1.8893
34,-2.8600,-3.2600,-4.3800,-1.2305,2.6398,1.7573
35,-2.7700,-3.7500,-3.9500,-1.0821,2.7347,1.6635
36,-2.7300,-4.1900,-3.4500,-0.9479,2.8143,1.5610
37,-2.8200,-4.4300,-2.7700,-0.7559,2.8722,1.4170
38,-2.6500,-4.3600,-2.5900,-0.5781,2.8874,1.2108
39,-2.5200,-4.4500,-2.2300,-0.4691,2.9060,0.9905
40,-2.4600,-4.3200,-1.7900,-0.3196,2.9496,0.8487
41,-2.6800,-4.1800,-1.0700,-0.0753,2.9791,0.8029
42,-2.7400,-4.0800,-0.7000,-0.0753,2.9791,0.8029
43,-2.7100,-4.1600,-0.2200,0.1287,2.9769,0.7930
44,-3.3600,-4.3100,1.1100,0.2913,2.9834,0.7592
45,-3.6100,-3.7800,1.7800,0.5880,2.9791,0.5574
46,-3.3200,-3.5600,2.2900,0.7058,2.9005,0.3785
47,-4.7300,-3.1700,3.4100,0.6938,2.8602,0.1833
48,-4.3700,-2.9100,4.2200,0.6938,2.8602,0.1833
49,-4.7600,-2.8400,5.1000,0.7363,2.7914,-0.2814
50,-5.1600,-2.7100,6.0000,0.7123,2.7293,-0.5378
51,-5.7100,-2.2000,7.5400,0.6949,2.5547,-0.7963
52,-6.0200,-2.0300,8.4200,0.6949,2.5547,-0.7963
53,-6.4000,-1.9900,9.2500,0.5149,1.8631,-1.1683
54,-7.4000,-1.8600,10.4900,0.3862,1.4203,-1.2425
55,-7.6200,-1.8600,10.8400,0.3862,1.4203,-1.2425
56,-7.6600,-1.7800,10.9000,0.2356,0.2782,-1.4323
57,-7.4000,-1.3000,10.2700,0.2356,0.2782,-1.4323
58,-7.1000,-0.7300,9.6100,0.4821,-1.4835,-1.6668
59,-6.6100,-0.0400,8.7100,0.5236,-1.9864,-1.6722
60,-5.3700,0.6500,7.1900,0.5236,-1.9864,-1.6722
61,-5.0700,0.8200,6.4500,0.5498,-2.3966,-1.6417
62,-4.9500,1.2000,5.6900,0.5792,-3.0631,-1.6799
63,-4.7900,1.4600,5.0800,0.5792,-3.0631,-1.6799
64,-4.7700,1.3800,4.2200,0.5432,-3.3718,-1.7388
65,-4.8600,1.5600,3.6200,0.4483,-3.9379,-1.8075
66,-4.7200,1.7200,2.8900,0.4483,-4.1495,-1.7988
67,-4.6600,1.3300,1.9800,0.4287,-4.3328,-1.8261
68,-4.1400,1.1100,1.4900,0.4287,-4.3328,-1.8261
69,-4.0800,0.5500,1.1700,0.4407,-4.5389,-1.7857
70,-4.2000,0.0900,0.4700,0.5301,-4.6971,-1.7693
71,-3.9400,0.1200,-0.1700,0.5301,-4.6971,-1.7693
72,-4.0500,0.3100,-0.8000,0.6458,-4.8324,-1.9188
73,-4.3000,0.3300,-1.1000,0.9850,-4.7997,-2.0900
74,-4.5800,0.8100,-1.5700,1.1246,-4.8422,-2.1893
75,-5.0300,0.7400,-1.8300,1.2195,-4.9360,-2.3202
76,-5.5100,0.5900,-2.1500,1.4061,-5.0822,-2.4369
77,-4.9900,2.1700,-3.3500,1.5893,-5.2305,-2.4969
78,-5.0100,2.8400,-3.9100,1.5893,-5.2305,-2.4969
79,-4.8300,3.3100,-4.4900,1.4661,-5.3723,-2.3616
80,-3.4200,3.6600,-5.5400,1.3363,-5.3353,-2.1446
81,-2.9800,3.4700,-5.9500,1.3363,-5.3353,-2.1446
82,-2.5700,3.4300,-6.2800,1.1639,-5.2000,-1.9548
83,-2.1700,3.5200,-6.3400,1.0123,-4.9796,-1.7999
84,-1.4600,2.8400,-6.2400,0.8661,-4.6949,-1.6264
85,-1.6400,2.4800,-5.9500,0.6381,-4.0503,-1.2577
86,-1.7700,2.1300,-5.7300,0.6545,-3.7666,-1.0374
87,-1.5000,2.1300,-5.5700,0.6752,-3.4961,-0.8443
88,-1.4000,1.9500,-5.6400,0.6392,-3.2572,-0.6883
89,-1.3100,2.0100,-5.8400,0.6196,-2.9932,-0.5389
90,-0.9400,1.8800,-5.9700,0.6196,-2.9932,-0.5389
91,-1.0200,1.8700,-5.8900,0.5749,-2.6584,-0.4069
92,-1.2700,1.8900,-5.7200,0.5225,-2.2918,-0.2694
93,-1.3500,1.9200,-5.5200,0.4254,-1.9351,-0.1636
94,-1.3100,1.5400,-5.4000,0.2913,-1.6035,-0.0742
95,-1.1300,1.3800,-5.4900,0.0633,-0.9239,0.1538
96,-1.2000,1.2200,-5.3700,0.0338,-0.5356,0.2629
97,-1.0800,1.5500,-5.4300,0.0338,-0.2171,0.3840
98,-1.0900,1.5300,-5.4300,0.0338,-0.2171,0.3840
99,-1.1900,1.2800,-5.4200,-0.0764,0.0654,0.4756
100,-1.6200,0.7500,-5.2700,-0.2782,0.6185,0.7112
101,-1.7500,0.5500,-5.1600,-0.3272,0.8999,0.8367
102,-1.8600,0.2700,-5.0400,-0.3578,1.1759,0.9687
103,-1.8300,0.0000,-4.9300,-0.3578,1.1759,0.9687
104,-1.5100,-0.7600,-4.7900,-0.3807,1.4246,1.0919
105,-1.4800,-1.0000,-4.7600,-0.4331,1.9482,1.2250
106,-1.2900,-0.9700,-4.8300,-0.4331,1.9482,1.2250
107,-1.2800,-0.5100,-4.9600,-0.3927,2.2078,1.2599
108,-1.0900,-0.3900,-5.0300,-0.3163,2.7282,1.3614
109,-1.1200,-0.4400,-4.9600,-0.2934,3.0205,1.4290
110,-1.6400,-0.2200,-4.7200,-0.1745,3.2834,1.4890
111,-1.8000,0.0600,-4.7200,-0.1745,3.2834,1.4890
112,-2.1100,0.2400,-4.6200,-0.1254,3.5125,1.4944
113,-2.9000,0.1400,-4.4700,-0.1494,3.8550,1.5348
114,-2.9100,0.3700,-4.6100,-0.1844,3.9630,1.5250
115,-2.7500,0.5400,-4.7500,-0.1844,3.9630,1.5250
116,-2.7500,0.6800,-4.7500,-0.3349,4.0873,1.4650
