lineno,aX,aY,aZ,gX,gY,gZ
0,-2.0400,1.6600,-2.4900,-0.6501,-1.5817,-0.8094
1,-2.0300,1.9000,-2.7500,-0.6065,-1.4290,-0.7919
2,-2.0800,2.3900,-2.9800,-0.6065,-1.4290,-0.7919
3,-2.0400,2.5900,-3.3300,-0.5214,-1.2512,-0.7330
4,-2.0100,2.5100,-3.7500,-0.4985,-1.0330,-0.6381
5,-2.0300,2.0900,-3.8100,-0.5269,-0.7821,-0.5280
6,-2.0000,2.1300,-3.9200,-0.4931,-0.4865,-0.4112
7,-2.3700,2.8700,-4.0700,-0.3272,-0.1527,-0.2400
8,-2.7900,2.9700,-3.9100,-0.0993,0.2116,-0.0938
9,-3.1200,3.3800,-3.8100,0.0273,0.8432,0.0851
10,-3.4000,4.0500,-3.9500,-0.0207,1.1126,0.1494
11,-3.4500,4.1300,-4.0300,-0.1342,1.4039,0.2323
12,-3.3000,4.6900,-4.3100,-0.1342,1.4039,0.2323
13,-3.1000,4.6900,-4.4400,-0.1898,1.7606,0.4571
14,-3.9200,4.1100,-3.8300,-0.2683,2.2122,0.7930
15,-3.9100,4.3200,-3.8400,-0.1462,2.7096,1.1956
16,-3.8800,4.6300,-4.0100,0.2378,3.0849,1.6439
17,-3.7200,4.8900,-4.4100,0.7101,3.6336,2.2613
18,-3.4000,4.6200,-4.7300,0.7559,3.9597,2.5558
19,-3.4800,4.3000,-4.7400,0.8748,4.3382,2.8602
20,-4.7600,4.7400,-4.0000,1.1148,4.7026,3.1350
21,-4.7100,5.9700,-4.3200,1.3406,4.9524,3.3063
22,-4.8100,6.3700,-4.4300,1.2261,5.1531,3.4448
23,-4.5500,6.6100,-4.4700,1.2261,5.1531,3.4448
24,-5.3100,6.2900,-3.9900,0.8628,5.3702,3.7906
25,-5.1700,6.1400,-3.8900,0.8628,5.3702,3.7906
26,-4.7200,6.0300,-3.8800,0.9032,5.3636,4.0033
27,-7.8300,5.5800,-1.8000,0.8312,5.3320,4.0993
28,-6.4200,6.2700,-1.7500,0.6141,5.5316,4.0939
29,-7.2800,5.9700,-0.7800,0.5618,5.4607,4.1735
30,-7.8300,4.2000,0.7500,0.3905,5.3243,4.2771
31,-7.5300,3.4400,1.2400,0.0098,5.1585,4.2608
32,-7.1400,2.5000,1.8200,-0.2389,4.5924,4.0066
33,-6.9200,2.5900,1.8900,-0.1887,4.4342,3.9499
34,-6.5500,1.7000,2.2100,-0.2334,4.3601,3.9761
35,-6.6100,1.3400,2.6000,-0.0807,4.2586,4.0579
36,-5.9600,1.4600,2.6100,-0.0807,4.2586,4.0579
37,-6.1900,1.4600,2.8400,0.6818,3.8157,4.0470
38,-5.1200,1.6100,2.8500,0.7876,3.6139,3.8986
39,-5.6100,1.2500,3.0600,0.8083,3.4907,3.6750
40,-5.0100,0.8300,2.6200,0.7418,3.3227,3.4187
41,-5.0200,0.4300,2.4500,0.6796,3.1940,3.1329
42,-4.7000,0.0400,2.1400,0.6796,3.1940,3.1329
43,-5.2900,-0.4300,1.8500,0.4974,3.1820,2.8842
44,-5.9700,-0.8200,2.4800,0.3327,3.3096,2.6791
45,-6.7300,-1.7000,3.5300,0.2465,3.5899,2.5820
46,-7.6800,-2.6500,4.8000,0.4036,3.7557,2.4827
47,-8.6600,-3.8500,6.1400,0.7767,3.4263,2.2264
48,-8.6700,-4.0500,6.3700,0.7418,2.9605,1.9962
49,-8.5500,-4.1000,6.2400,0.5945,2.4685,1.6832
50,-8.4300,-3.8800,5.7100,0.3851,1.9995,1.3592
51,-8.5100,-3.6400,5.7900,0.2291,1.5664,0.9981
52,-8.3400,-3.7400,5.8500,0.0753,1.1912,0.5989
53,-8.3200,-4.3800,6.2600,-0.1309,0.8301,0.1833
54,-8.1500,-4.0900,6.3000,-0.1920,0.4680,-0.1909
55,-7.5700,-3.5000,6.0100,-0.1604,0.0240,-0.5607
56,-7.2100,-3.2200,5.8400,-0.1222,-0.5181,-0.9796
57,-5.8900,-2.3900,5.0600,0.0185,-1.1323,-1.3886
58,-5.5200,-2.0300,4.8800,-0.0120,-1.6570,-1.7791
59,-5.5100,-1.7600,4.9000,-0.1145,-2.1348,-2.2667
