lineno,aX,aY,aZ,gX,gY,gZ
0,-3.2600,5.1200,-3.8500,0.1004,1.0319,1.1126
1,-3.4100,5.2600,-3.8100,-0.0207,1.2119,1.4377
2,-3.3000,5.4300,-3.9500,-0.0207,1.2119,1.4377
3,-2.9000,4.6300,-4.3300,-0.1364,1.4126,1.7966
4,-2.5100,4.4400,-4.4100,-0.2313,1.7028,2.1664
5,-2.2300,5.7200,-4.7400,-0.1374,2.0715,2.5602
6,-2.4200,4.9200,-4.8500,-0.0611,2.4369,2.8711
7,-2.9800,5.1100,-4.3400,-0.3665,2.8034,3.0751
8,-3.0300,6.1300,-4.0800,-0.3120,3.4972,3.7765
9,-3.4500,6.2800,-3.9600,-0.1298,3.6925,4.3186
10,-4.5800,6.7800,-3.6900,-0.0600,3.8746,4.8367
11,-4.9500,7.0800,-3.5600,-0.0600,3.8746,4.8367
12,-5.1900,6.8900,-3.2000,-0.4200,4.1146,5.5971
13,-5.7900,6.2500,-3.1100,-0.5149,4.0383,5.9516
14,-5.2500,5.5000,-3.5400,-0.5149,4.0383,5.9516
15,-4.9100,4.4900,-3.8300,-0.6316,3.9270,6.2046
16,-5.4200,3.2900,-4.1200,-0.5192,4.0633,6.4959
17,-5.2800,2.7900,-3.8900,-0.4211,4.4124,6.5635
18,-5.5300,2.5800,-3.6200,-0.5040,4.8247,6.6017
19,-6.9800,0.8100,-1.3800,-0.5007,5.1433,6.5613
20,-7.1400,0.8400,-0.7800,-0.0982,5.1574,6.4774
21,-6.0700,0.9600,-0.6200,0.1124,4.9982,6.2308
22,-5.8100,0.9300,-0.4600,0.1713,4.9731,5.9407
23,-6.5500,1.0900,0.4300,0.1713,4.9731,5.9407
24,-5.8100,0.9900,0.2900,0.3022,4.6818,5.6930
25,-5.2800,-0.1300,0.5500,0.2825,4.3971,5.4552
26,-6.1800,-0.9500,2.1700,0.0469,4.4757,5.2338
27,-6.4900,-0.8800,3.1400,0.2422,4.5477,5.0375
28,-6.5500,-0.5300,3.8800,0.5880,4.4986,4.7582
29,-6.9600,-0.8600,4.7200,0.6556,4.3502,4.4113
30,-6.7100,-0.7100,4.7500,0.4658,4.0644,4.0153
31,-6.0000,-0.2000,4.4600,0.2651,3.7219,3.6401
32,-8.1400,-1.1600,5.3100,0.0175,3.5059,3.3129
33,-8.3700,-2.1600,6.2300,-0.3131,3.4328,3.0576
34,-7.8800,-3.5500,6.2700,-0.2269,2.6071,2.8482
35,-8.5400,-4.1000,6.3600,-0.2454,1.9864,2.6987
36,-9.1900,-4.5100,5.8300,-0.2509,1.6297,2.4631
