lineno,aX,aY,aZ,gX,gY,gZ
0,-1.9000,2.4200,-4.5800,-0.3785,-1.0057,-0.7625
1,-2.0500,2.9300,-4.8500,-0.3600,-0.7538,-0.6327
2,-2.4100,3.0900,-4.8400,-0.3829,-0.5160,-0.4723
3,-2.4300,3.3000,-5.1100,-0.4145,-0.3458,-0.2716
4,-1.8600,3.5800,-6.1600,-0.4505,-0.2018,-0.0622
5,-1.6000,3.6300,-6.6900,-0.5072,0.0076,0.1233
6,-1.3900,3.5700,-7.0200,-0.5072,0.0076,0.1233
7,-1.3100,3.3300,-7.0600,-0.5127,0.3491,0.3392
8,-1.6600,3.2400,-6.5100,-0.4134,0.8203,0.6185
9,-1.6700,3.3100,-6.5700,-0.2214,1.3330,0.9043
10,-1.3300,3.0500,-6.8400,-0.0502,1.7704,1.1770
11,-1.7600,3.6500,-6.6000,0.0022,2.1489,1.4050
12,-1.8100,3.1800,-6.6700,0.0469,2.5831,1.5697
13,-2.2300,2.6000,-6.3300,0.2782,3.0707,1.8751
14,-3.6100,3.3400,-5.3100,0.3720,3.5779,2.2166
15,-3.9500,3.4000,-4.8500,1.0876,4.3121,2.7500
16,-4.1500,3.5600,-4.5200,1.3003,4.4855,2.9147
17,-4.2300,4.0000,-4.3500,1.3003,4.4855,2.9147
18,-4.7200,3.7800,-3.3700,1.4181,4.5771,3.0914
19,-5.0900,3.7200,-2.6700,1.3504,4.6688,3.2267
20,-5.3700,3.8300,-2.0000,1.3810,4.7440,3.3194
21,-5.9500,3.5000,-1.2100,1.5544,4.7877,3.4492
22,-5.4700,3.8100,-1.3700,1.5468,4.7375,3.4765
23,-5.0100,4.0000,-1.3700,1.2250,4.6240,3.3576
24,-5.0500,3.0000,-0.7700,0.6010,4.6153,3.1525
25,-4.5000,2.1400,-0.4700,-0.0600,4.6829,2.9703
26,-3.7900,2.2100,-0.5100,-0.1233,4.5575,3.0380
27,-2.8900,0.6300,-0.2200,-0.0938,4.5739,3.1274
28,-3.6000,-0.3600,1.0100,0.1538,4.5815,3.1481
29,-2.9500,0.8000,1.0700,0.1538,4.5815,3.1481
30,-3.4400,0.8200,1.8800,0.6861,4.1692,3.2005
31,-3.6600,2.0000,2.1200,0.7167,4.1288,3.1732
32,-3.8800,2.5500,2.7200,0.6196,4.1015,3.1121
33,-4.9400,1.8400,4.0700,0.5781,4.0819,3.0729
34,-7.0000,-0.4100,6.2000,0.2596,4.2292,3.0227
35,-7.7900,-2.3600,7.6300,-0.0491,4.2215,2.9212
36,-8.5100,-4.1700,9.0200,-0.2847,4.0077,2.7707
37,-9.1800,-5.7100,10.5300,-0.4407,3.6946,2.5875
38,-8.9900,-5.7600,10.9000,-0.3087,3.2092,2.3595
39,-9.0600,-5.5500,10.9300,-0.2051,1.9166,1.6657
40,-8.8800,-5.4100,10.7000,-0.4222,1.1890,1.2032
41,-7.9900,-5.7700,9.1700,-0.4222,1.1890,1.2032
42,-7.5300,-6.0200,8.4300,-0.7189,0.4778,0.7221
43,-7.1200,-5.9300,7.7800,-0.9359,-0.1418,0.3109
44,-6.0700,-5.4800,6.4800,-0.8912,-1.0821,-0.4178
45,-5.4200,-5.0400,5.5200,-0.8268,-1.5032,-0.7603
46,-4.9100,-4.5200,4.7500,-0.8367,-1.8588,-1.0886
47,-3.8400,-3.6100,3.4000,-0.8498,-2.1522,-1.3854
48,-3.5800,-3.3600,2.8800,-0.7701,-2.4053,-1.6253
49,-3.3900,-3.0200,2.3800,-0.7701,-2.4053,-1.6253
50,-3.2500,-2.4500,1.7700,-0.6185,-2.6224,-1.8021
51,-2.8400,-1.5100,0.4700,-0.4254,-2.8427,-1.9908
52,-2.5700,-1.0900,-0.3200,-0.3262,-3.0729,-2.2602
53,-2.2700,-0.2700,-0.8900,-0.3174,-3.2845,-2.5329
54,-1.9100,0.1900,-1.9100,-0.2574,-3.4896,-2.7238
55,-1.8100,0.7200,-2.4700,-0.2782,-3.5245,-2.8580
56,-1.8400,0.6800,-2.6800,-0.3916,-3.4928,-2.9202
57,-1.4900,0.9100,-3.1000,-0.5094,-3.2638,-2.6256
58,-1.5500,0.9100,-3.3300,-0.4069,-3.2343,-2.5122
59,-1.4600,0.9000,-3.7800,-0.3262,-3.2092,-2.4435
60,-1.3300,0.9400,-4.3700,-0.2422,-3.1765,-2.4315
61,-0.3400,1.3700,-5.5500,-0.0742,-3.0478,-2.4347
62,-0.1500,1.4800,-5.9900,-0.0742,-3.0478,-2.4347
63,-0.1600,1.5300,-6.1600,0.1396,-2.8045,-2.4206
64,0.0100,1.5900,-6.2500,0.3851,-2.4522,-2.3889
65,-0.0300,1.5500,-6.4200,0.6305,-2.0737,-2.3202
66,0.0000,1.5000,-6.7000,0.8203,-1.7671,-2.2755
67,0.5400,1.6100,-7.3000,0.9839,-1.2970,-2.2798
68,0.6300,1.5800,-7.4300,1.0330,-1.0352,-2.2657
69,0.6000,1.2500,-7.5600,1.0330,-1.0352,-2.2657
70,0.6000,1.3000,-7.7700,1.0407,-0.4342,-2.1882
71,1.1500,2.2100,-8.3800,0.9719,-0.0458,-2.2318
72,1.0000,2.7700,-8.1400,0.7854,0.4898,-2.2886
73,0.8200,2.7400,-7.5600,0.5738,1.0952,-2.2722
74,-0.1700,3.3800,-5.9500,0.5738,1.0952,-2.2722
75,-0.5100,3.6900,-5.2700,0.4658,1.6384,-2.0988
76,-0.8200,3.6400,-4.6500,0.6665,2.0497,-1.8195
77,-1.5500,4.2500,-3.4600,0.7679,2.4184,-1.3843
78,-1.8500,4.6900,-2.8100,0.8770,2.5176,-1.1236
79,-2.2400,4.5200,-1.9100,0.8770,2.5176,-1.1236
80,-2.9400,5.0200,-0.4600,0.9916,2.6736,-0.5672
81,-2.7900,5.0400,-0.1500,0.9916,2.6736,-0.5672
82,-2.4900,4.9700,0.0000,1.0756,2.6344,-0.3120
83,-2.3100,4.9000,0.1200,0.7330,2.4958,0.2029
84,-2.3200,4.8500,0.6900,0.7330,2.4958,0.2029
85,-2.2600,5.3500,0.8700,0.7614,2.5362,0.4134
86,-2.3500,5.1000,1.4800,0.6981,2.5776,0.5978
87,-2.9500,4.8200,2.5500,0.5520,2.6104,0.7483
88,-2.7100,4.9100,2.6600,0.5520,2.5056,0.9196
89,-2.5200,4.6700,2.9800,0.5312,2.3027,1.0461
90,-2.4400,5.0600,3.6300,0.4734,2.1086,1.1388
91,-2.2500,4.8000,3.8700,0.4745,1.9057,1.2610
