lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9600,1.5200,-6.8900,-0.1887,-0.5105,0.3556
1,-0.9800,1.0700,-6.8900,-0.1625,-0.1811,0.5378
2,-1.9300,1.5800,-6.6400,-0.0218,0.1658,0.7745
3,-2.1000,2.0400,-6.7200,0.1309,0.5160,0.9545
4,-2.1300,2.1200,-6.9400,0.1625,0.7963,1.0657
5,-2.1300,1.6800,-7.0800,0.0098,1.0668,1.2021
6,-1.5100,1.3700,-7.5500,-0.1822,1.7290,1.5206
7,-1.5900,0.9300,-7.6200,-0.1800,2.2733,1.6941
8,-1.6700,0.6900,-7.4800,-0.1800,2.2733,1.6941
9,-2.0300,0.9200,-7.0900,-0.0131,2.7587,1.8850
10,-2.0100,1.3600,-6.8900,0.2465,3.1481,2.0595
11,-1.9200,1.7500,-6.7100,0.5236,3.4558,2.2373
12,-2.4200,2.6200,-6.1300,0.7603,3.6816,2.4304
13,-2.5400,2.9500,-5.9300,0.8901,3.8441,2.6409
14,-2.9800,3.2800,-5.4800,0.8868,3.9532,2.8296
15,-3.3000,3.5600,-4.9600,0.7974,4.0023,3.0096
16,-3.2200,2.2500,-4.3100,0.6512,3.9946,3.2409
17,-3.0300,0.8300,-3.9800,0.2934,3.9684,3.4307
18,-2.7900,-0.5000,-3.7300,-0.0753,3.9913,3.4143
19,-3.4600,-1.7000,-2.5900,-0.0753,3.9913,3.4143
20,-3.8200,-1.5800,-2.0700,-0.0164,4.1408,3.1732
21,-4.1000,-1.2500,-1.6900,0.1811,4.3121,2.9649
22,-4.7500,-1.5700,-0.3300,0.3742,4.5444,2.8318
23,-4.6200,-1.6700,0.1900,0.3742,4.5444,2.8318
24,-4.0300,-2.2300,0.4300,0.6840,4.4637,2.9725
25,-3.3900,-2.7200,0.5200,0.9032,4.2990,3.0707
26,-3.1900,-4.1500,0.8600,1.1192,4.0841,3.0652
27,-2.4900,-5.1600,0.7000,1.2381,4.0339,2.9409
28,-3.4200,-6.2800,0.9600,1.2381,4.0339,2.9409
29,-3.1700,-7.8500,1.6400,1.2795,4.0819,2.7205
30,-3.6900,-7.9100,2.2100,1.4006,3.9706,2.3780
31,-3.8900,-7.4000,2.7900,1.6046,3.9772,1.3504
32,-3.9100,-7.0300,3.5600,1.4672,3.8441,0.8138
33,-3.8400,-7.7800,3.8900,1.2185,3.6925,0.3163
34,-4.0600,-8.1900,4.3500,1.0548,3.5801,-0.1080
35,-4.2100,-8.3500,4.9500,0.9741,3.4230,-0.5694
36,-5.6600,-7.8600,6.9300,0.9774,3.1667,-0.9610
37,-5.7000,-7.3000,7.7900,0.9567,2.6573,-1.2588
38,-5.6500,-7.1000,8.3100,0.8443,2.0169,-1.5032
39,-5.6000,-6.3000,8.4600,0.8061,1.3406,-1.7344
40,-5.4900,-5.2500,8.3300,0.8716,0.7330,-2.0279
41,-5.3200,-4.3900,8.2300,0.8519,0.2465,-2.3595
42,-5.1100,-3.1500,8.2500,0.8105,-0.1396,-2.6333
43,-5.0900,-2.6100,8.4700,0.8203,-0.5116,-2.8242
44,-5.2400,-2.3100,8.6800,0.7887,-0.9119,-2.9921
45,-5.5900,-1.5700,8.3300,0.6720,-1.3799,-3.1754
46,-5.3600,-0.8000,7.6100,0.5683,-1.8359,-3.3707
47,-4.5600,-0.8100,6.7500,0.5683,-1.8359,-3.3707
48,-4.2400,-0.4400,6.2700,0.5443,-2.2722,-3.4459
49,-4.0500,1.4200,6.0800,0.6480,-2.3551,-3.3925
50,-3.9300,2.1600,5.6200,0.5760,-2.5504,-3.3554
51,-3.7200,2.1900,5.0400,0.5760,-2.5504,-3.3554
52,-2.4700,1.9600,3.0900,0.3752,-2.8569,-3.2692
53,-2.1800,2.1500,2.1000,0.1822,-3.4263,-3.1689
54,-1.9000,2.6800,1.3800,0.3458,-3.5114,-3.0816
55,-1.7900,3.1800,0.7800,0.4538,-3.5845,-2.9638
56,-1.7100,3.4900,0.1900,0.3763,-3.7437,-2.8972
57,-1.5400,3.5600,-0.5200,0.3763,-3.7437,-2.8972
58,-1.3000,3.3600,-1.4400,0.1429,-3.9543,-2.9136
59,-0.4600,3.2700,-3.0900,-0.0502,-4.0655,-2.8885
60,-0.4900,3.6100,-3.4500,-0.0567,-4.0208,-2.7685
61,-0.8100,3.8700,-3.4800,0.0524,-3.8310,-2.6245
62,-0.3500,4.6700,-4.5500,0.1505,-3.6063,-2.4576
63,-0.0400,4.4300,-5.0900,0.1331,-3.4416,-2.3060
64,0.0100,4.4500,-5.2700,-0.0284,-3.2201,-2.1424
65,0.3300,4.5100,-5.6800,-0.1440,-2.9387,-1.9024
66,0.5100,4.1300,-5.9500,-0.2443,-2.4435,-1.4268
67,0.6200,3.6100,-6.1600,-0.2443,-2.4435,-1.4268
68,0.6000,3.3000,-6.3400,-0.3643,-1.9711,-1.1028
69,0.6300,3.0600,-6.4200,-0.3174,-1.7213,-0.9490
70,0.4900,2.8800,-6.4400,-0.2782,-1.4977,-0.8083
71,0.3700,2.6500,-6.5200,-0.2782,-1.4977,-0.8083
72,0.5000,2.6300,-6.9100,-0.1876,-1.1290,-0.5334
73,0.7100,2.7700,-7.2100,-0.1287,-0.8988,-0.4156
74,0.8900,3.0100,-7.3100,-0.1276,-0.6021,-0.3229
75,1.0800,3.3200,-7.4700,-0.1276,-0.6021,-0.3229
76,1.0600,3.0800,-7.3500,-0.0284,0.0131,0.0284
77,1.0300,2.9000,-7.1500,-0.0131,0.2803,0.2007
78,0.7200,2.5200,-6.6900,-0.0131,0.2803,0.2007
79,0.6800,2.2000,-6.4300,-0.0196,0.7112,0.4712
80,0.8100,1.9300,-6.4600,-0.0153,0.8519,0.6240
81,1.0300,1.6900,-6.5200,-0.0153,0.8519,0.6240
82,1.0800,1.4700,-6.3500,-0.0164,1.0123,0.7592
83,1.0500,1.3800,-6.2300,0.0000,1.2163,0.8716
84,1.1400,1.1900,-6.2200,0.0589,1.4563,1.0047
85,1.1000,0.9700,-5.9100,0.1036,1.7191,1.1257
86,1.1800,1.2600,-5.8500,0.3807,2.3115,1.3755
87,1.1300,1.4600,-5.5300,0.3807,2.3115,1.3755
88,0.7400,1.2700,-5.0700,0.6218,2.6038,1.5490
89,0.7000,0.9500,-5.0100,0.7385,2.8536,1.7366
90,0.3500,0.6000,-4.7600,0.6840,3.0903,1.8915
91,-0.1100,0.4900,-4.4600,0.5585,3.3805,1.9253
92,-1.4700,-0.0100,-2.7800,0.4756,3.7186,1.9013
93,-2.1700,0.0200,-1.7400,0.4658,3.9575,1.8675
94,-2.2700,-0.1800,-0.9200,0.5083,4.1528,1.8588
95,-2.5800,-0.9700,-0.2200,0.5269,4.1648,1.8064
96,-2.1800,-1.0000,-0.1900,0.4429,4.0306,1.6886
97,-1.9000,-1.5000,-0.0500,0.3403,3.8768,1.5173
98,-2.0600,-2.6800,0.5000,0.2225,3.6892,1.2119
99,-2.1800,-3.3300,1.0200,0.2793,3.6161,1.1126
100,-2.3200,-3.6200,1.6500,0.2978,3.5332,0.9228
101,-2.1600,-3.3000,2.0300,0.2978,3.5332,0.9228
102,-2.9000,-2.9700,2.8200,0.3600,3.3303,0.6818
103,-3.0000,-2.8600,3.1500,0.2694,2.8547,0.3054
104,-2.5400,-2.5800,3.1900,0.2738,2.5144,0.1702
105,-2.8100,-2.4600,3.7400,0.2727,2.2711,0.0360
106,-2.5500,-2.5600,3.9300,0.2727,2.2711,0.0360
107,-2.5200,-2.6000,4.1000,0.2640,2.0246,0.0044
108,-2.4400,-2.8900,4.2400,0.2007,1.7137,-0.0971
109,-2.7300,-2.7700,4.6300,0.1680,1.4781,-0.1767
110,-3.0700,-2.6600,4.9900,0.2967,1.0308,-0.3316
111,-2.8600,-2.4600,5.1200,0.2967,1.0308,-0.3316
112,-2.8400,-2.0800,5.1600,0.3807,0.7407,-0.4309
113,-2.6600,-1.8000,5.1800,0.5029,0.2149,-0.5345
114,-2.1800,-1.4400,4.9400,0.5258,-0.0742,-0.5323
115,-2.1900,-2.0700,4.6800,0.4680,-0.2891,-0.5127
116,-1.0400,-1.7400,4.2200,0.4832,-0.5727,-0.5607
117,-0.9400,-1.6300,4.0100,0.4832,-0.5727,-0.5607
118,-0.5100,-0.8100,3.5300,0.5825,-0.8574,-0.8192
119,-0.2900,-0.4300,3.1500,0.6349,-0.9861,-0.8498
120,-0.4100,-0.9100,3.1200,0.6010,-1.1061,-0.8574
121,0.0300,-0.8800,3.1200,0.7243,-1.2065,-0.7592
122,0.8200,1.0300,1.9800,0.9654,-1.3974,-0.7472
123,1.5100,0.5200,1.3500,0.7189,-1.6439,-0.7930
124,1.4400,0.6100,1.0300,0.5672,-1.6199,-0.7930
125,2.3300,0.4300,0.5500,0.5705,-1.5490,-0.6960
126,2.4400,0.8900,0.2700,0.6207,-1.5337,-0.5989
127,2.3000,1.1700,0.0900,0.6578,-1.3526,-0.5967
128,2.3100,1.4500,0.2700,0.6578,-1.3526,-0.5967
129,1.9300,1.2100,0.4600,0.6436,-1.2054,-0.5160
