lineno,aX,aY,aZ,gX,gY,gZ
0,-3.5900,-1.0200,1.0400,-0.4712,-1.8904,-0.0589
1,-3.7000,-0.2000,-0.0600,-0.3392,-1.8740,-0.0262
2,-3.6200,0.0500,-0.6500,-0.2313,-1.8620,-0.0360
3,-3.5700,0.3200,-1.0900,-0.2531,-1.8479,-0.0316
4,-3.5400,0.8400,-2.2600,-0.3109,-1.8239,0.0142
5,-3.6900,1.0700,-2.6100,-0.3807,-1.7508,0.0862
6,-4.0000,1.0400,-2.8000,-0.4276,-1.6537,0.1931
7,-4.1500,1.1600,-3.1400,-0.4516,-1.5272,0.3480
8,-4.4400,1.1200,-3.8000,-0.5738,-1.2010,0.6174
9,-4.6300,1.1500,-4.1600,-0.5738,-1.2010,0.6174
10,-4.6900,1.1200,-4.6100,-0.6272,-0.8759,0.9752
11,-4.9300,1.1400,-5.3600,-0.6501,-0.6992,1.1508
12,-4.9800,1.2900,-5.6400,-0.6665,-0.4963,1.2915
13,-5.0100,1.4700,-6.0300,-0.7876,-0.1374,1.5468
14,-5.2000,1.2800,-6.8600,-0.7876,-0.1374,1.5468
15,-5.3600,0.9200,-7.2100,-0.9076,0.0480,1.6875
16,-5.4700,0.4200,-7.4200,-1.0385,0.2793,1.8271
17,-5.6300,0.1400,-7.5100,-1.1148,0.8890,2.0868
18,-6.1500,-0.7400,-7.2600,-1.0963,1.1792,2.1948
19,-6.3700,-1.0600,-7.1800,-1.0385,1.4530,2.2962
20,-6.5800,-1.0600,-7.0100,-0.9697,1.6984,2.3813
21,-6.6900,-1.2600,-6.6100,-0.9883,1.9286,2.4304
22,-6.7700,-1.3600,-6.4700,-1.0810,2.1533,2.4642
23,-6.8300,-1.7400,-6.2400,-1.2414,2.3878,2.4402
24,-7.9000,-3.0500,-5.3600,-1.2414,2.3878,2.4402
25,-8.4600,-3.7500,-4.6700,-1.4999,2.7762,2.3409
26,-8.7200,-4.5600,-3.9800,-1.6068,2.8863,2.2057
27,-8.6100,-5.4900,-3.4000,-1.7301,2.8929,2.0093
28,-8.1500,-7.7500,-2.4900,-1.7988,2.8362,1.7595
29,-7.6100,-8.9200,-2.2200,-1.7562,2.7925,1.5141
30,-7.3000,-10.0800,-1.7400,-1.5293,2.7980,1.3297
31,-8.0700,-11.2800,0.3200,-1.5293,2.7980,1.3297
32,-6.3800,-13.9800,0.4100,-0.8803,2.7074,1.5043
33,-8.7600,-13.6800,2.0900,-0.3992,2.6900,1.4475
34,-7.6900,-15.3200,3.7800,-0.3992,2.6900,1.4475
35,-6.7400,-15.9900,4.4900,-0.0654,2.4304,1.1759
36,-6.0700,-16.4400,5.2100,0.1702,2.2264,0.7679
37,-5.9200,-16.4400,5.9800,0.3272,2.1260,0.1963
38,-6.5800,-14.9400,8.3600,0.6065,2.0464,-0.9654
39,-6.8600,-14.4200,9.4000,0.6501,1.8402,-1.4148
40,-7.2600,-13.7800,10.2400,0.7069,1.5403,-1.7715
41,-7.7800,-11.9800,11.0900,0.7069,1.5403,-1.7715
42,-7.8600,-10.9400,11.0200,0.7701,1.1814,-2.1075
43,-7.4200,-9.9100,10.6600,0.8465,0.7516,-2.4740
44,-7.7800,-7.0900,9.8400,0.9610,0.2956,-2.7729
45,-7.5900,-5.6900,9.2600,1.3417,-0.3545,-3.0881
46,-7.7000,-4.6500,8.6300,1.5032,-0.7527,-3.1263
47,-7.7300,-3.7700,7.8700,1.6592,-1.1868,-3.0685
48,-7.3800,-1.8400,5.9400,1.7846,-1.5882,-3.0260
49,-7.0300,-1.0400,4.9700,1.8348,-1.9188,-3.0500
50,-6.8200,-0.5100,3.9700,1.8261,-2.1631,-3.0238
51,-6.5300,0.8300,2.0200,1.8064,-2.3464,-2.9147
52,-6.4400,1.3400,1.0800,1.8064,-2.3464,-2.9147
53,-6.0200,1.8200,0.2200,1.7344,-2.5002,-2.8274
54,-5.3200,2.6100,-1.7400,1.6068,-2.5984,-2.8089
55,-4.9100,2.9100,-2.5000,1.4781,-2.6082,-2.7064
56,-4.5100,3.4300,-3.2300,1.3526,-2.5395,-2.5493
57,-3.6600,4.1700,-4.5500,1.2326,-2.4478,-2.2929
58,-3.5800,3.9600,-4.9500,1.0799,-2.3224,-1.9275
59,-3.5400,3.6500,-5.3200,0.8367,-2.1468,-1.5806
60,-3.3800,3.3300,-5.6800,0.5912,-1.9580,-1.2839
61,-2.9100,2.7900,-6.3600,0.4309,-1.7846,-1.0363
62,-2.7900,2.5100,-6.5500,0.3512,-1.5850,-0.8181
63,-2.6700,2.0800,-6.7700,0.3054,-1.3450,-0.5989
64,-2.3100,2.2500,-7.2400,0.2814,-1.0843,-0.3763
65,-2.1400,2.2800,-7.3400,0.3207,-0.8061,-0.1353
66,-1.9500,2.3100,-7.4800,0.3371,-0.5345,0.1189
67,-1.8500,2.4600,-7.4800,0.3436,-0.2618,0.3851
68,-1.8000,2.4100,-7.4700,0.3425,0.0262,0.6632
69,-1.8700,2.1700,-7.3200,0.2891,0.3043,0.9087
70,-2.0300,1.9800,-7.1300,0.1669,0.5923,1.1083
71,-2.4200,1.3500,-6.5900,0.0436,0.8825,1.2915
72,-2.6400,0.9800,-6.3500,-0.0785,1.1541,1.4563
73,-2.7700,0.6700,-6.0800,-0.1582,1.4203,1.6221
74,-3.1200,0.0200,-5.4900,-0.2018,1.6668,1.7802
75,-3.3100,-0.1800,-5.1100,-0.2367,1.8806,1.9057
76,-3.5400,-0.4500,-4.7300,-0.2596,2.0726,1.9995
77,-4.3900,-1.0800,-3.6600,-0.2640,2.2373,2.0813
78,-4.6400,-1.4400,-3.3000,-0.2531,2.3780,2.1751
79,-4.7900,-2.0200,-2.9500,-0.2356,2.5504,2.3464
80,-5.1300,-2.4800,-2.5100,-0.1538,2.6016,2.4053
81,-5.7300,-3.3000,-1.7100,0.0175,2.6060,2.4435
