lineno,aX,aY,aZ,gX,gY,gZ
0,0.5200,-1.7400,-7.6000,-1.0221,2.6104,-1.8053
1,0.1500,-1.6800,-7.6300,-1.0221,2.6104,-1.8053
2,0.0400,-2.1000,-8.1600,-0.5476,2.9343,-1.4835
3,0.2800,-1.9200,-8.5100,0.0480,3.1678,-1.1312
4,0.6700,-1.0100,-9.0700,0.8530,3.9292,-0.8432
5,0.5900,-1.0400,-9.0100,1.1759,4.5051,-0.7407
6,0.0500,1.5600,-8.9900,1.1759,4.5051,-0.7407
7,0.9600,2.2300,-10.0300,1.5763,4.9786,-0.5607
8,1.8500,2.3300,-11.1200,1.6755,5.4509,-0.4745
9,0.2700,2.5000,-11.2600,1.7464,6.9322,-0.3033
10,-0.5500,2.9700,-10.5100,1.7464,6.9322,-0.3033
11,-1.7400,3.5300,-9.6200,2.2929,7.9500,0.3698
12,-4.6900,3.0100,-7.0700,2.4140,8.0296,0.6272
13,-4.8900,3.1400,-6.0400,2.6365,7.7798,0.9512
14,-4.8400,3.4400,-5.5000,2.7303,7.4929,1.1443
15,-5.6600,5.6600,-4.2700,2.6191,7.3238,1.2479
16,-5.1700,4.8500,-4.0900,2.6191,7.3238,1.2479
17,-5.1500,3.9400,-3.4700,2.1937,7.1809,1.3112
18,-5.7000,3.4100,-2.7000,1.7541,7.0860,1.3384
19,-4.9900,3.0300,-2.6100,1.1923,6.5057,1.0712
20,-4.6100,2.1700,-2.4500,0.8367,6.2788,0.7396
21,-5.1700,2.0100,-1.6000,0.8258,6.3497,0.6076
22,-6.3500,1.1000,0.0400,0.9556,6.2090,0.3883
23,-6.5100,1.2500,1.0400,1.0407,5.8349,0.0753
24,-7.5200,1.7800,2.4700,0.8356,5.5545,-0.3240
25,-10.8300,1.0900,5.0100,0.5149,5.2894,-0.6327
26,-12.0300,3.0500,7.9000,0.5149,5.2894,-0.6327
27,-13.4200,2.2800,9.4500,0.6861,4.0263,-0.8072
28,-14.2100,1.4500,10.4500,0.5945,3.0925,-0.7243
29,-16.0000,2.5600,12.4300,0.6556,2.1064,-0.6327
30,-15.1500,2.8900,11.9000,0.6490,0.9174,-0.4963
31,-13.8100,2.6400,10.8500,0.6741,-0.1156,-0.3338
32,-11.8000,2.4300,8.9100,0.8454,-0.9327,-0.0164
33,-10.2200,3.2400,7.7000,0.9403,-1.4923,0.1669
34,-9.4400,3.8900,7.5100,0.9403,-1.4923,0.1669
35,-9.4200,4.6200,8.9300,0.8018,-1.7977,0.1516
36,-9.4600,4.1900,9.3100,0.2051,-2.7053,-0.0087
37,-9.1700,3.9000,8.9900,-0.1287,-3.4601,-0.0698
38,-9.0300,3.5100,8.6700,-0.3872,-4.2531,-0.1560
39,-8.6100,2.2100,7.9100,-0.5258,-5.0920,-0.2236
40,-8.2500,1.1900,6.7500,-0.5258,-5.0920,-0.2236
41,-7.6100,1.1000,5.3600,-0.3491,-6.7239,-0.3894
42,-5.7900,0.5900,2.8100,-0.3305,-7.2802,-0.6283
43,-4.7900,0.4400,1.3500,-0.3927,-7.7187,-0.9087
44,-3.7300,0.3900,-0.1900,-0.4483,-7.8496,-1.0657
45,-3.2100,1.4600,-0.8000,-0.4920,-7.8627,-1.4443
46,-3.3500,1.3600,-1.3500,-0.5421,-7.9162,-1.7464
47,-3.6000,2.3000,-2.0300,-0.3883,-7.8202,-1.9155
48,-3.4100,3.4500,-2.7900,-0.2738,-7.7187,-2.0180
49,-3.1800,3.2600,-2.5500,-0.2138,-7.4733,-2.0322
50,-2.9600,2.7300,-2.9600,-0.1233,-7.2987,-1.9864
51,-2.7500,2.4900,-3.6000,-0.1233,-7.2987,-1.9864
52,-0.9900,2.4900,-4.3600,-0.0382,-7.1962,-1.9275
53,-0.1600,2.4400,-5.2600,-0.0764,-7.0839,-1.9231
54,0.5600,2.8700,-6.1300,-0.5160,-6.6421,-2.0420
55,1.2900,3.2500,-6.3500,-0.5160,-6.6421,-2.0420
56,1.1300,3.2400,-5.8500,-0.6021,-6.0868,-2.0213
57,0.8000,3.3200,-5.4700,-0.4691,-5.4563,-1.8250
58,1.0300,3.3800,-5.4900,-0.2869,-4.9764,-1.5763
59,1.5700,3.1200,-5.4000,-0.2727,-4.6568,-1.4475
60,1.6000,2.8100,-5.4700,-0.2531,-4.4146,-1.2883
61,1.8700,2.6100,-5.7200,-0.2454,-4.1932,-1.1061
62,2.6100,2.6600,-6.2600,-0.1549,-3.9226,-0.8738
