lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2900,-0.9400,2.3800,0.3545,-0.7047,-0.5618
1,-0.1100,-0.8000,2.2600,0.4516,-0.8018,-0.6065
2,0.0300,-0.5700,2.1700,0.4516,-0.8018,-0.6065
3,0.1200,0.1700,2.0700,0.6196,-0.9010,-0.6240
4,0.0800,0.4800,2.0500,0.6600,-0.9250,-0.5945
5,0.0500,0.4700,2.0300,0.6261,-0.9468,-0.5454
6,0.0600,-1.2000,2.1300,0.5356,-0.9621,-0.4887
7,-0.0600,-0.4700,1.9700,0.5356,-0.9621,-0.4887
8,0.1300,0.3900,1.8900,0.5225,-0.9577,-0.3872
9,0.2700,0.8700,2.0800,0.7712,-1.0854,-0.5345
10,0.5900,1.0700,2.1000,0.7712,-1.0854,-0.5345
11,0.8100,1.3500,2.0900,0.8116,-1.1705,-0.6109
12,0.9000,1.9600,2.0500,0.8312,-1.2163,-0.5301
13,0.8400,3.0300,2.0900,0.7352,-1.1945,-0.4243
14,0.6900,3.4400,2.1800,0.6469,-1.2086,-0.2345
15,0.5300,3.6600,2.1700,0.5214,-1.2675,-0.0567
16,0.4300,3.9800,2.0000,0.5214,-1.2675,-0.0567
17,0.4300,4.1900,1.8900,0.3742,-1.3603,0.0687
18,0.4300,4.6600,1.7900,0.2498,-1.4432,0.1484
19,0.3200,5.3600,1.5900,0.1396,-1.4901,0.2127
20,0.1300,5.7000,1.5500,-0.0829,-1.5272,0.4287
21,-0.1200,5.8200,1.4300,-0.2323,-1.5686,0.5618
22,-0.4800,5.7000,1.1900,-0.3720,-1.6101,0.6807
23,-0.8600,5.9600,0.5800,-0.3720,-1.6101,0.6807
24,-1.1000,6.1400,0.1700,-0.4516,-1.6341,0.8170
25,-1.4100,6.1600,-0.2800,-0.5171,-1.6384,1.0014
26,-1.7300,6.0400,-1.0600,-0.6741,-1.6068,1.3974
27,-1.9300,5.8500,-1.5600,-0.7570,-1.6101,1.6013
28,-1.8700,5.8200,-2.2900,-0.7570,-1.6101,1.6013
29,-1.5200,5.4000,-3.6500,-0.8607,-1.6341,1.7770
30,-1.6500,4.9400,-4.1700,-1.1432,-1.4999,2.1358
31,-1.7900,4.5200,-4.6600,-1.2872,-1.3603,2.2951
32,-1.9300,4.0800,-5.1300,-1.4301,-1.2272,2.4129
33,-2.0200,3.1800,-6.0600,-1.5523,-1.0756,2.4893
