lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5200,-0.5700,-7.0700,-0.1996,-1.0308,-0.0687
1,-0.5100,-0.2700,-7.4100,-0.1953,-0.8574,-0.0469
2,-0.3500,-0.2700,-7.7400,-0.2542,-0.6709,-0.0404
3,-0.4400,-0.2500,-8.1700,-0.2542,-0.6709,-0.0404
4,-0.5500,-0.3400,-8.2300,-0.2760,-0.4429,-0.0273
5,-0.6400,0.0800,-8.4100,-0.2291,-0.2094,0.0371
6,-0.7500,0.2100,-8.5800,-0.1036,0.0284,0.1702
7,-0.6900,0.6600,-8.9400,0.0044,0.5301,0.3742
8,-0.5700,0.9900,-9.1600,0.0611,0.7876,0.4811
9,-0.3700,1.0100,-9.2600,0.0785,1.0657,0.5890
10,-0.3300,0.7300,-9.0100,0.1298,1.3265,0.7330
11,-0.0900,0.6900,-8.9500,0.1298,1.3265,0.7330
12,0.2400,0.4000,-8.8200,0.2269,1.5468,0.8978
13,1.0000,-0.5100,-8.7900,0.2716,1.9962,1.2075
14,1.4200,-0.6200,-8.8700,0.3622,2.2602,1.3352
15,1.7500,-0.7800,-8.8400,0.5323,2.5504,1.4312
16,2.0300,-0.6000,-8.7600,0.6752,2.8776,1.5392
17,2.0700,-0.3000,-8.7100,0.7570,3.2463,1.6799
18,2.2200,-0.2600,-8.8900,0.7898,3.6826,1.8959
19,2.3000,-0.7400,-8.8400,0.8465,4.2062,2.1391
20,0.8600,-1.1100,-7.4500,1.1596,4.6982,2.3987
21,0.5600,-0.2200,-6.8900,1.6428,5.0353,2.7042
22,0.4300,0.3600,-6.3800,1.6428,5.0353,2.7042
23,-0.5200,0.8300,-5.4100,1.8086,5.3113,2.9943
24,-0.4900,1.0600,-5.2700,1.5141,5.7367,3.5594
25,-0.6700,0.5200,-4.8200,1.1617,5.9658,3.7852
26,-1.3000,-2.2300,-3.7100,1.1617,5.9658,3.7852
27,-1.8600,-4.1900,-2.7100,0.8443,6.2134,3.8910
28,-2.8500,-5.2800,-1.2500,0.5269,7.1362,3.7056
29,-3.1600,-5.9100,-0.0700,0.5738,7.4787,3.4361
30,-4.8900,-8.8500,3.1600,0.7363,7.5747,3.1056
31,-4.7000,-8.5200,4.5100,0.7363,7.5747,3.1056
32,-4.7600,-7.8300,5.4400,1.3265,7.2093,2.8023
33,-5.6300,-7.1400,7.2600,1.6821,5.8567,1.7890
34,-5.4300,-7.5500,8.1200,1.5064,5.0440,1.4737
35,-4.8600,-8.0900,8.3800,1.3079,4.2521,1.2730
36,-4.0100,-9.4600,7.9900,1.3079,4.2521,1.2730
37,-3.0900,-9.3200,7.5000,1.1683,3.6063,1.0690
38,-2.6000,-8.8400,7.2200,1.1486,3.1340,0.7669
39,-3.5800,-7.8800,7.5700,1.1301,2.9638,0.4243
40,-2.6600,-6.3300,7.4200,1.1443,2.8907,0.1276
41,-3.1200,-7.0200,8.0300,1.1650,2.4489,-0.1516
42,-3.1700,-7.6900,8.6300,0.8618,2.2155,-0.5956
43,-3.7400,-7.1900,9.1600,0.6250,1.9340,-1.0876
44,-4.1100,-6.5500,9.4500,0.6152,1.5992,-1.4301
45,-4.4900,-6.1000,9.7600,0.4800,1.1672,-1.8457
46,-4.5600,-5.8200,9.5500,0.2302,-0.1167,-2.5613
47,-3.9900,-5.3500,8.7600,0.1724,-0.8105,-2.7696
48,-3.5900,-4.8500,8.3200,0.1724,-0.8105,-2.7696
49,-3.0400,-4.2000,7.6900,0.1582,-1.3690,-2.9049
50,-1.5700,-3.3100,6.3700,-0.1560,-2.2122,-3.2049
51,-1.3100,-2.7300,6.1900,-0.4549,-2.4805,-3.4023
52,-1.5100,-2.1000,6.0600,-0.6676,-2.7303,-3.5583
53,-2.0500,-2.0200,5.9400,-0.7309,-2.9987,-3.6456
54,-2.5500,-1.9200,5.6800,-0.5967,-3.3118,-3.6183
55,-2.5900,-1.6200,5.1900,-0.3469,-3.6848,-3.5005
56,-2.1700,-1.3800,4.4800,-0.1702,-4.0252,-3.3467
57,-1.8000,-0.5200,3.5200,0.0676,-4.2935,-3.0456
58,-0.9500,0.5400,2.4000,0.0676,-4.2935,-3.0456
59,-0.3400,1.0600,1.2400,0.4647,-4.6164,-2.7271
