lineno,aX,aY,aZ,gX,gY,gZ
0,1.1200,0.9500,-1.0500,0.7407,0.0654,-0.4745
1,0.3300,3.7600,0.0200,1.0003,0.1287,-0.4832
2,-0.0700,5.0000,0.3400,0.7516,0.0720,-0.4985
3,-0.1100,5.0300,0.6100,0.7516,0.0720,-0.4985
4,-1.0400,5.6900,1.1500,-0.0044,-0.0284,-0.4429
5,-2.0400,6.9700,1.7600,-0.0044,-0.0284,-0.4429
6,-2.8000,7.1900,2.2600,-0.2465,-0.0327,-0.5040
7,-3.5500,7.4400,2.3900,-0.4287,-0.1014,-0.3109
8,-3.9700,7.7800,2.0000,-0.6065,-0.3120,-0.0076
9,-4.1100,7.7000,1.5200,-1.1334,-0.8454,0.4712
10,-4.0300,7.5100,0.9100,-1.3504,-1.0341,0.6720
11,-3.5600,6.4700,-0.6400,-1.5533,-1.1803,0.8901
12,-3.1500,6.0500,-1.7000,-1.7671,-1.2948,1.1236
13,-2.9900,5.4000,-2.6600,-2.0115,-1.3297,1.2697
14,-1.9900,4.0800,-4.5600,-2.0115,-1.3297,1.2697
15,-1.9800,3.7000,-5.2300,-2.2406,-1.3079,1.3166
16,-2.0600,3.4800,-5.7800,-2.4238,-1.2261,1.3417
17,-2.1000,3.3400,-6.3400,-2.5438,-1.1214,1.3526
18,-2.0900,2.0600,-7.4500,-2.6376,-1.0025,1.3941
19,-2.1100,1.8900,-7.9400,-2.6485,-0.7112,1.4944
20,-1.9700,1.9200,-8.4400,-2.5820,-0.5345,1.5501
21,-1.5900,1.6900,-9.1900,-2.5820,-0.5345,1.5501
22,-1.4600,1.5800,-9.5100,-2.5678,-0.3523,1.6341
23,-1.2100,1.3900,-9.8500,-2.5318,-0.1745,1.7508
24,-1.1000,1.0500,-10.2600,-2.4096,0.1473,1.9482
25,-0.8200,0.9800,-10.3400,-2.4096,0.1473,1.9482
26,-0.5000,0.4300,-10.4700,-2.3704,0.3283,2.0737
27,-0.1500,-0.1100,-10.5700,-2.4358,0.5345,2.1206
28,-0.3100,-1.2300,-10.2100,-2.4849,0.7723,2.1271
29,-0.5900,-1.5100,-9.8300,-2.4566,1.0603,2.0671
30,-0.7800,-2.0000,-9.3800,-2.1053,1.5828,2.0879
31,-0.9600,-3.1900,-8.7600,-1.8631,1.7421,2.0922
32,-0.7800,-3.4500,-8.4900,-1.8631,1.7421,2.0922
33,-0.4500,-3.8100,-8.3000,-1.5850,1.8697,2.0344
34,-0.4300,-3.8100,-7.8800,-1.0963,2.1675,1.7999
35,-0.3100,-4.0600,-7.5100,-0.9076,2.3147,1.6930
36,-0.2100,-4.4700,-7.1900,-0.7505,2.4653,1.6112
37,-0.0600,-4.9600,-6.7500,-0.6207,2.6627,1.5032
38,-0.6700,-6.6000,-5.2200,-0.3763,2.8820,1.4475
39,-0.9500,-6.8500,-4.3700,0.0927,3.0271,1.4530
40,-0.9700,-7.3200,-3.4600,0.0927,3.0271,1.4530
41,-1.0800,-7.6000,-1.8100,0.4854,3.0849,1.3581
42,-1.1200,-7.6100,-0.8200,0.8050,3.1165,1.1781
43,-1.3800,-7.6200,0.2600,1.1028,3.1830,1.0047
44,-2.4300,-7.4300,2.8100,1.3559,3.2409,0.8410
45,-2.8300,-7.4400,4.2600,1.5217,3.2147,0.4036
46,-3.3300,-7.5300,5.7000,1.3406,3.1056,0.0196
47,-4.6700,-7.6300,8.4700,1.0756,2.9332,-0.4309
48,-5.1100,-7.6700,9.7800,0.8912,2.6976,-0.8290
49,-5.5700,-7.8100,11.0800,0.8225,2.3747,-1.1214
50,-6.1100,-7.7400,12.2200,0.9021,1.9700,-1.3384
51,-6.1700,-6.4300,13.2100,1.0897,1.4672,-1.5064
52,-5.9400,-5.4900,13.1200,1.2915,0.9425,-1.5970
53,-5.6600,-4.5000,12.7400,1.4290,0.4571,-1.6810
54,-5.3600,-2.0300,12.0100,1.5184,0.0436,-1.7802
55,-5.1800,-0.6400,11.5000,1.5184,0.0436,-1.7802
56,-5.0300,0.3000,10.9800,1.5228,-0.3436,-1.8828
57,-4.6600,1.4700,9.6700,1.3624,-0.7189,-1.9864
58,-4.4700,1.8100,8.7600,1.1432,-1.0799,-2.0573
59,-4.2200,2.0100,7.7400,0.8050,-1.7879,-2.0879
60,-3.9000,2.0700,6.6400,0.7363,-2.1369,-2.0311
61,-2.9300,2.2100,4.1200,0.7407,-2.4675,-1.9373
62,-2.5100,2.3900,2.7900,0.7570,-2.7489,-1.8402
63,-2.2000,2.6600,1.4100,0.7745,-2.9747,-1.7453
64,-0.8100,3.0400,-1.0900,0.7199,-3.0336,-1.6679
65,-0.5600,3.0600,-1.9900,0.6916,-2.9082,-1.5479
66,-0.4500,3.1500,-2.8000,0.7483,-2.7838,-1.3461
67,0.0900,3.7100,-4.2000,0.8127,-2.6769,-1.1268
68,0.1200,3.9800,-4.9000,0.8639,-2.5896,-0.9294
69,0.2800,4.1800,-5.6100,0.8639,-2.5896,-0.9294
70,0.5600,4.3200,-6.2600,0.8727,-2.4664,-0.7603
71,0.9400,4.8700,-7.2200,0.8378,-2.2515,-0.6392
72,1.0700,5.0100,-7.6300,0.5531,-1.6253,-0.4974
73,1.1400,4.9100,-8.0000,0.5531,-1.6253,-0.4974
74,0.9600,4.3500,-8.4100,0.2323,-1.0527,-0.2498
75,0.8300,3.9900,-8.5300,0.1462,-0.7909,-0.1244
76,0.7100,3.6200,-8.6800,0.1462,-0.7909,-0.1244
77,0.6400,3.1700,-9.0800,0.1211,-0.5476,-0.0218
78,0.8900,3.1900,-9.3500,0.1680,-0.3251,0.0644
79,1.1000,3.2100,-9.5100,0.2651,-0.1167,0.1440
80,1.3400,3.2800,-9.6400,0.3556,0.1047,0.2127
81,1.5800,3.4400,-9.7100,0.4745,0.5858,0.3742
82,1.5500,3.5400,-9.6000,0.4603,0.8454,0.4625
83,1.5700,3.5100,-9.5500,0.3785,1.1028,0.5280
84,1.0200,3.0900,-9.1500,0.2389,1.3657,0.5672
85,0.7800,2.6500,-8.8200,0.2389,1.3657,0.5672
86,0.5400,2.2200,-8.4700,0.1265,1.6286,0.6054
87,0.0200,1.5800,-7.6800,0.1102,2.0802,0.6807
88,-0.0300,1.3000,-7.3600,0.1844,2.2689,0.7287
89,0.0000,1.1200,-7.0100,0.3218,2.4478,0.7778
90,-0.6900,1.3300,-6.1900,0.4680,2.5242,0.8574
91,-1.9200,1.3000,-5.5000,0.6076,2.6638,1.2643
92,-0.7700,1.1600,-4.9200,0.7636,2.8874,1.1606
93,-1.0300,1.6700,-4.3400,0.8879,2.9747,1.0963
94,-1.6600,1.5900,-3.1700,0.9076,3.0838,1.0756
95,-1.6900,1.7100,-2.5400,0.9076,3.0838,1.0756
96,-2.2200,1.5500,-1.8100,0.9534,3.1547,1.0177
97,-3.2600,1.5200,-0.1400,1.0974,3.2769,0.9796
98,-3.3300,1.4400,0.7100,1.2261,3.2016,0.9610
99,-3.2500,1.4600,1.4300,1.2261,3.2016,0.9610
100,-2.9400,1.5700,1.9000,1.3603,3.0303,0.9610
101,-1.8200,2.4200,2.2200,1.4497,2.7925,0.9523
102,-1.6900,2.5400,2.5200,1.4279,2.6496,0.8814
103,-1.5600,2.5200,2.8500,1.3657,2.6333,0.9076
104,-2.0400,2.6400,3.7300,1.2915,2.5765,0.9392
105,-1.9600,1.9900,4.1800,1.1421,2.4566,0.9381
106,-1.9800,1.0200,4.4600,0.9697,2.3311,0.9119
107,-3.2200,-0.7500,5.4600,0.9697,2.3311,0.9119
108,-1.4300,0.0100,5.1000,0.9348,2.0540,0.6992
109,-1.0300,0.3300,4.8900,1.0668,1.8195,0.5334
110,-1.0300,1.4300,4.5500,1.0668,1.8195,0.5334
111,-1.4200,2.9100,4.6600,1.1181,1.8086,0.5651
112,0.9600,4.0100,3.8300,1.3515,1.5250,0.7221
113,0.9600,4.6400,3.5900,1.4214,1.0996,0.8170
114,0.3000,4.1500,4.0200,0.9021,1.5893,1.2097
115,-0.4300,3.6400,4.6700,0.6861,1.8522,1.3679
116,-0.9900,3.0800,5.2200,0.5051,1.8642,1.4454
117,-1.8700,2.5700,5.8400,0.3218,1.7246,1.4344
118,-2.0800,2.2900,5.8400,0.1025,1.4813,1.3995
119,-2.0500,1.9000,5.8000,0.1025,1.4813,1.3995
120,-2.5700,0.5600,6.3700,-0.0731,1.2512,1.4159
121,-2.9200,-0.0600,6.8900,-0.2138,1.0865,1.4563
122,-3.2400,-0.5900,7.3600,-0.3087,0.9883,1.5108
123,-3.2400,-1.2200,7.5400,-0.3665,0.8738,1.5413
124,-3.8400,-1.6500,7.5900,-0.4581,0.5956,1.5163
125,-3.8400,-1.5900,7.4600,-0.4538,0.4091,1.4323
126,-3.6000,-1.4300,7.1200,-0.4494,0.1614,1.3624
127,-3.0400,-1.6900,6.3600,-0.5061,-0.0720,1.3297
128,-2.9700,-1.9200,6.0300,-0.5934,-0.2542,1.3188
129,-2.9500,-2.3700,5.6900,-0.5934,-0.2542,1.3188
130,-2.8600,-4.0200,5.2000,-0.7069,-0.4211,1.2970
131,-2.8600,-4.6900,4.9000,-0.8258,-0.5661,1.2501
132,-2.9000,-5.0700,4.5900,-0.8999,-0.7123,1.1792
