lineno,aX,aY,aZ,gX,gY,gZ
0,0.2900,-0.5500,-6.5700,0.3840,0.2967,-0.7298
1,0.3200,-0.1600,-6.8300,0.5509,0.4701,-0.7167
2,0.4800,0.2300,-7.1700,0.5509,0.4701,-0.7167
3,0.7600,0.3900,-7.6800,0.6240,0.6229,-0.7461
4,0.5500,0.6300,-7.9200,0.5716,1.0057,-0.7854
5,0.4800,0.3600,-8.1000,0.5716,1.0057,-0.7854
6,0.5000,0.1100,-8.6200,0.5072,1.2741,-0.7559
7,0.5900,0.0700,-8.9300,0.4691,1.5010,-0.7101
8,1.0700,-0.1200,-9.2700,0.5520,1.9602,-0.6829
9,1.2100,-0.3100,-9.4300,0.6600,2.2700,-0.6883
10,1.5500,-0.3100,-10.2700,0.8803,2.6420,-0.6534
11,1.6900,-0.1800,-10.4000,1.1486,3.0827,-0.5945
12,1.7900,-0.2100,-10.4400,1.5152,3.6336,-0.5127
13,2.0400,-0.1000,-11.2900,1.8599,4.1888,-0.4407
14,2.6900,-0.5500,-12.0100,1.8599,4.1888,-0.4407
15,3.2700,-1.0800,-12.8600,2.3911,5.4760,-0.5236
16,1.6400,0.0800,-13.7800,2.6638,6.3541,-0.6829
17,0.0600,1.7100,-13.1100,2.9267,7.3086,-0.7690
18,-3.0400,3.0900,-10.3900,2.9267,7.3086,-0.7690
19,-6.0900,4.0800,-6.6800,3.3914,8.1976,-0.6447
20,-10.8100,5.8900,0.6000,4.4440,8.7386,0.5411
21,-12.0300,5.8700,3.8500,4.4855,8.0798,0.8912
22,-11.9500,4.6500,5.7700,4.3415,6.8995,1.0952
23,-9.1800,4.9700,5.3300,4.3415,6.8995,1.0952
24,-7.7200,5.8300,4.9800,4.1397,5.4989,1.1705
25,-6.8400,6.7800,4.6600,4.0699,3.8550,0.9861
26,-5.2300,8.7700,4.7600,3.7677,3.5387,0.7330
27,-4.9700,8.5400,5.2300,3.2201,3.3259,0.4538
28,-2.4900,9.3700,5.3600,3.2201,3.3259,0.4538
29,-2.1000,7.8000,5.6500,2.5362,3.1209,0.1593
30,-2.6700,6.6600,6.0600,1.8751,2.9387,-0.0567
31,-3.0100,6.4200,6.7600,1.5806,2.6398,-0.2934
32,-2.9500,6.3300,7.1800,1.1977,2.5536,-0.5640
33,-3.1400,5.4100,7.7500,0.8203,2.2395,-0.1134
34,-3.4800,5.0600,8.2000,0.6523,2.0049,0.1920
35,-3.5100,4.2100,8.5300,0.5192,1.7475,0.2738
36,-3.4200,1.6300,8.5600,0.3283,1.4813,0.1887
37,-4.6100,0.9300,9.1800,0.2367,1.2239,0.0305
38,-1.5800,2.6100,8.3300,0.2880,0.7647,-0.1004
39,-3.3900,1.8600,9.1900,0.2029,0.6610,-0.4647
40,-3.1800,2.6700,9.0700,0.2029,0.6610,-0.4647
41,-4.4900,2.6700,9.9700,-0.2171,0.5083,-0.6545
42,-5.1400,2.6800,10.6100,-0.2171,0.5083,-0.6545
43,-7.0000,2.8800,12.0200,-0.7047,-0.5029,-0.8912
44,-7.6100,3.0700,12.1700,-0.7778,-1.2730,-1.0319
45,-7.4200,3.3800,11.6800,-0.7778,-1.2730,-1.0319
46,-6.7200,2.3200,10.2600,-0.8716,-2.0889,-1.1399
47,-6.4900,2.3000,9.6600,-0.9108,-2.7456,-1.1312
48,-6.4000,2.3800,9.2400,-0.8127,-3.7743,-1.0690
49,-7.4900,2.5500,9.4000,-0.8552,-4.2913,-1.0516
50,-7.4800,2.0500,8.9400,-0.8552,-4.2913,-1.0516
51,-7.0900,2.8600,7.7300,-0.9087,-4.9796,-1.1901
52,-6.7000,3.3800,6.1200,-0.8519,-5.9145,-1.2686
53,-5.5000,3.0800,4.2200,-1.0167,-7.1929,-1.3581
54,-5.2100,2.8600,2.7700,-0.9316,-7.6216,-1.2392
55,-4.6000,2.7800,1.2700,-0.7112,-7.8442,-1.0843
56,-2.0400,2.0900,-1.5300,-0.4636,-7.9183,-0.9937
57,-0.8700,2.0900,-3.1500,-0.2149,-7.7744,-0.9338
58,0.1200,2.4400,-4.0000,-0.2149,-7.7744,-0.9338
59,2.0100,3.5600,-4.9100,-0.0916,-7.4667,-0.9512
60,2.0800,3.8400,-5.3800,-0.1571,-7.1079,-0.9577
61,1.7600,4.0600,-5.6400,-0.4352,-6.7064,-0.9545
62,1.3600,3.8100,-5.6400,-0.7756,-6.2930,-0.9403
63,0.9500,3.5000,-5.2800,-1.0788,-5.9178,-0.9447
64,1.4400,3.7900,-5.8400,-1.3810,-5.6134,-1.0232
65,2.4700,3.8700,-6.7200,-1.3810,-5.6134,-1.0232
66,4.3300,3.3100,-8.0200,-1.4944,-5.4476,-1.0679
67,4.5800,3.3900,-8.1200,-1.3897,-5.0462,-0.9425
68,4.2800,3.4700,-7.6800,-1.0156,-3.8506,-0.4941
69,3.6800,3.1400,-7.1300,-1.0156,-3.8506,-0.4941
70,3.5100,3.3200,-7.0500,-0.9403,-3.0521,-0.1494
71,3.3900,3.2100,-7.0900,-0.9130,-2.7576,-0.0262
72,3.6100,2.9300,-7.1900,-0.9316,-2.4555,0.0316
73,3.6100,2.7500,-7.1100,-0.9719,-2.1478,0.0458
74,3.6600,2.5200,-7.1200,-0.9719,-2.1478,0.0458
75,3.7900,2.5200,-7.1900,-1.0014,-1.8588,0.0654
76,4.1500,2.2200,-7.4300,-0.9730,-1.5457,0.1047
77,4.1700,2.2800,-7.4800,-0.9218,-1.1585,0.1451
78,3.9400,2.4200,-7.3800,-0.8683,-0.7167,0.1876
79,2.3900,2.7300,-6.3900,-0.5127,0.2454,0.4178
80,1.7600,2.6800,-6.1000,-0.5127,0.2454,0.4178
81,1.7900,2.1800,-6.4400,-0.3523,0.5792,0.5967
82,2.7600,1.6700,-8.0700,-0.3272,0.8192,0.6305
83,2.8800,1.8500,-8.3200,-0.2978,1.1257,0.5171
84,2.6300,2.3700,-8.2100,0.0098,2.0846,0.3414
85,2.4900,2.8800,-8.1400,0.0098,2.0846,0.3414
86,2.9200,2.9600,-9.5100,0.0262,2.4282,0.4178
87,3.3500,3.1800,-10.4500,-0.0305,2.6584,0.5956
88,3.9000,4.0800,-10.8700,0.0720,3.6488,0.8738
89,3.6900,5.4700,-11.6600,0.0665,4.3633,1.0974
90,3.2600,6.0000,-11.6900,0.0665,4.3633,1.0974
91,2.7000,6.5900,-11.8400,0.0469,5.1236,1.4693
92,1.4600,6.4000,-11.7100,-0.0055,5.8141,1.8991
93,-0.1500,6.9400,-10.8900,-0.2236,6.3377,2.3006
94,-3.3300,5.5700,-8.2600,-0.2422,6.7708,2.6169
95,-4.4900,4.7200,-6.4100,0.0873,7.1777,3.2790
96,-7.2200,4.2400,-3.3800,0.9174,7.1417,4.0633
97,-8.1600,3.8600,-1.7900,1.4083,6.9486,4.4637
98,-7.9000,4.4400,-1.1500,1.5926,6.5232,4.5749
99,-6.3300,5.9100,-1.4100,1.5981,5.9330,4.5662
100,-5.8400,6.4400,-1.0800,0.9479,5.4487,4.5520
101,-5.3600,6.4900,-1.1200,0.7821,5.2665,4.5968
102,-5.0600,5.1700,-1.0800,0.5225,5.1498,4.5237
103,-5.2800,4.8100,-0.6900,0.2476,5.1073,4.3382
104,-5.1500,4.1200,-0.3200,-0.0654,5.0233,4.0557
105,-6.0500,2.6300,0.6000,-0.0654,5.0233,4.0557
106,-6.5100,2.1000,1.3900,-0.2629,4.9480,3.8288
107,-6.8700,1.6300,2.1800,-0.4047,4.6175,3.5517
108,-7.1100,0.8700,2.6400,-0.6512,4.3720,3.3805
109,-6.9800,-0.9400,3.1200,-0.9370,4.1790,3.1449
110,-7.4900,-1.4700,3.6100,-0.9370,4.1790,3.1449
111,-2.5600,-2.2600,1.6200,-1.1934,4.2281,2.8591
112,-7.3700,-4.4200,4.2900,-1.3875,4.8149,2.3682
113,-6.3900,-3.3100,4.4700,-1.1083,3.9368,1.8751
114,-7.4000,-3.7400,5.2100,-1.1465,3.7448,1.6275
115,-8.4900,-5.3900,6.3200,-1.1465,3.7448,1.6275
116,-8.1800,-6.1100,6.8800,-1.3886,3.3652,1.3395
117,-8.1800,-6.4500,7.3900,-1.3897,2.6682,1.1606
118,-8.3600,-6.8700,7.7200,-1.1956,1.1617,0.8814
119,-6.8200,-6.6200,6.5600,-1.0668,0.3872,0.7134
120,-6.2100,-5.7100,5.9600,-1.0668,0.3872,0.7134
121,-5.6700,-5.0100,5.5500,-1.0341,-0.3611,0.4505
122,-5.5600,-5.0500,5.1500,-1.1541,-0.4701,0.2793
123,-5.5200,-4.6800,4.9900,-1.1705,-0.6283,0.0916
124,-5.2200,-4.3400,4.9600,-1.1203,-0.8574,-0.0960
125,-4.5200,-4.4200,4.6900,-1.0014,-1.1181,-0.2782
126,-4.1800,-4.9900,4.6900,-0.8083,-1.4006,-0.5072
127,-3.9900,-4.9200,4.5200,-0.3938,-1.6777,-0.8116
128,-3.9600,-3.8500,4.2000,0.1527,-1.9613,-1.0745
129,-2.9200,-2.0100,3.3800,0.4102,-2.2798,-1.2523
130,-2.2400,-1.7300,2.9100,0.4102,-2.2798,-1.2523
131,-1.7300,-1.5200,2.2300,0.4232,-2.5449,-1.3494
132,-0.6100,-0.4800,1.5300,0.4156,-2.6714,-1.3068
133,-0.3100,-0.4700,1.0800,0.3949,-2.5907,-1.0450
134,0.0700,-0.6300,0.8700,0.2389,-2.4860,-0.9479
135,0.6700,-0.8700,0.7600,0.2389,-2.4860,-0.9479
136,0.8000,-0.7300,0.6400,0.1745,-2.3715,-0.8694
137,0.8700,-0.4700,0.5000,0.1669,-2.2798,-0.8628
