lineno,aX,aY,aZ,gX,gY,gZ
0,0.1900,-0.5800,0.2400,1.4966,-0.3458,-1.0134
1,0.0400,0.0000,0.5200,1.4617,-0.3196,-1.0134
2,0.1500,0.3300,0.6200,1.4366,-0.3294,-0.9948
3,0.2900,0.5600,0.6600,1.3701,-0.3545,-0.9588
4,0.4900,0.9200,0.8400,1.2446,-0.3698,-0.9272
5,0.5700,1.2800,0.9200,1.1825,-0.3763,-0.9032
6,0.6900,1.3400,1.0500,1.1181,-0.3883,-0.8727
7,0.9800,1.7900,1.3200,1.0614,-0.4102,-0.8345
8,1.0400,2.0900,1.5000,1.0177,-0.4429,-0.7919
9,1.1500,2.4400,1.6200,0.9610,-0.4778,-0.7549
10,1.3300,3.3000,1.9700,0.9294,-0.5018,-0.6883
11,1.3100,3.8000,2.2500,0.8901,-0.5214,-0.5989
12,1.3700,4.4600,2.4300,0.8203,-0.5836,-0.5116
13,1.5000,5.2400,2.2800,0.8203,-0.5836,-0.5116
14,1.7100,5.8100,2.1200,0.6850,-0.6818,-0.4178
15,1.7000,5.7500,2.0600,0.4352,-0.7767,-0.3240
16,1.6800,5.4500,2.0900,0.1898,-0.8519,-0.1909
17,1.6600,5.4700,1.9400,-0.0153,-0.8999,-0.0458
18,1.4100,5.5900,1.8900,-0.2051,-0.9468,0.2662
19,1.0900,5.8100,1.7900,-0.2051,-0.9468,0.2662
20,0.4800,5.9500,1.4900,-0.2542,-0.9447,0.4592
21,0.1500,5.8100,1.2700,-0.3807,-0.9381,0.9021
22,-0.2700,5.6100,1.1100,-0.4516,-0.9436,1.1236
23,-0.6700,5.5700,0.9100,-0.5323,-0.9545,1.3145
24,-1.0700,5.1500,0.3600,-0.6447,-0.9752,1.4628
25,-1.4500,4.9100,0.0000,-0.7778,-1.0014,1.5915
26,-1.7300,4.7300,-0.4600,-0.9098,-1.0254,1.7104
27,-2.1200,4.1100,-1.3600,-1.0505,-1.0287,1.8162
28,-2.3500,3.9100,-1.8600,-1.0505,-1.0287,1.8162
29,-2.5400,3.7200,-2.3800,-1.1803,-1.0145,1.9275
30,-2.7700,3.0800,-3.3700,-1.4410,-0.9577,2.1729
31,-2.9300,2.6900,-3.7900,-1.4410,-0.9577,2.1729
32,-3.0500,2.2000,-4.1800,-1.5784,-0.8934,2.3049
33,-3.2200,1.7500,-4.4500,-1.7126,-0.8061,2.4511
34,-3.1900,0.7000,-4.8800,-1.9057,-0.5552,2.6813
35,-3.2000,0.2100,-5.0700,-1.9057,-0.5552,2.6813
36,-3.2200,-0.1500,-5.2500,-1.9744,-0.4178,2.7576
37,-3.4800,-1.2100,-5.3500,-2.0202,-0.2629,2.8154
38,-3.6900,-1.5900,-5.2900,-2.0366,-0.0829,2.8427
39,-3.9400,-1.8300,-5.2700,-1.9984,0.1091,2.8525
40,-4.2000,-1.9100,-5.1800,-1.9231,0.2945,2.8471
41,-4.2500,-1.7800,-5.0800,-1.8271,0.6512,2.7674
42,-4.4400,-1.9600,-5.0000,-1.7759,0.7799,2.7434
43,-4.7200,-2.4100,-4.8400,-1.7213,0.8770,2.7587
44,-4.5700,-3.1400,-4.5300,-1.5959,0.9218,2.7543
45,-4.2500,-3.4600,-4.8500,-1.4344,0.8912,2.8067
46,-5.5400,-3.3900,-4.3200,-1.3035,1.1781,2.8416
47,-4.1800,-3.1900,-4.3300,-1.3035,1.1781,2.8416
48,-3.9700,-2.7600,-4.4100,-1.1356,1.1236,2.6202
49,-3.5000,-2.7400,-4.4700,-0.9010,1.1836,2.5809
50,-3.2500,-3.1800,-4.4800,-0.7898,1.2381,2.5449
51,-2.9800,-3.0500,-4.5000,-0.7287,1.2795,2.5002
52,-2.7700,-3.1200,-4.3700,-0.6436,1.3614,2.4533
53,-2.7200,-3.1600,-4.1600,-0.5956,1.4530,2.3453
54,-2.5900,-3.5200,-3.8400,-0.5901,1.5468,2.2395
55,-2.6400,-4.0400,-3.6100,-0.5618,1.6515,2.1653
56,-2.5000,-4.2400,-3.3600,-0.4472,1.9155,2.0508
57,-2.5400,-4.0600,-2.9800,-0.2978,2.0213,1.9624
58,-2.5000,-4.1600,-2.8300,-0.1702,2.1500,1.8468
59,-2.7600,-4.2000,-2.5700,-0.0240,2.2264,1.7115
60,-2.2700,-3.9500,-2.7100,-0.0240,2.2264,1.7115
61,-2.1200,-3.9500,-2.7300,0.1909,2.1271,1.6581
62,-1.9400,-4.0600,-2.6500,0.3927,2.1260,1.6493
63,-2.0900,-4.0500,-2.1800,0.5029,2.2351,1.5283
64,-2.1900,-3.9500,-1.8000,0.6545,2.3922,1.3755
65,-2.5000,-4.0800,-1.3000,0.7701,2.5078,1.2043
66,-2.2200,-3.7800,-1.1200,0.9348,2.5624,0.8770
67,-2.6300,-3.8800,-0.4900,0.9970,2.5056,0.7341
68,-2.8200,-4.3700,0.0900,0.9905,2.5133,0.6174
69,-2.9300,-4.5200,0.4500,1.0428,2.4958,0.4712
70,-3.5000,-4.4800,1.2500,1.0428,2.4958,0.4712
71,-3.5700,-4.2100,1.6400,1.1028,2.4860,0.2520
72,-3.4500,-3.7600,1.9400,1.1694,2.4609,0.0153
73,-5.5400,-3.9700,3.1400,1.2817,2.3933,-0.1931
74,-3.2900,-3.5700,2.7700,1.3145,2.3616,-0.4156
75,-3.4500,-3.5100,3.0600,1.3319,2.3267,-0.6120
76,-3.4700,-3.7600,3.2200,1.5173,1.6908,-0.9741
77,-3.2400,-3.8600,3.5200,1.5555,1.5173,-1.2403
78,-3.1700,-3.6800,3.6300,1.6853,1.3352,-1.3952
79,-2.9600,-3.7300,3.6200,1.7562,1.1126,-1.5752
80,-2.5100,-3.5800,3.3800,1.7759,0.8727,-1.7879
81,-2.3700,-3.2600,3.2200,1.8337,0.6578,-2.0279
82,-2.2800,-2.8200,3.1500,1.8773,0.5072,-2.2809
83,-2.2700,-2.2100,3.0800,1.8773,0.5072,-2.2809
84,-2.3500,-1.7700,3.1000,1.8326,0.2651,-2.7216
85,-2.2700,-1.4300,3.1500,1.8326,0.2651,-2.7216
86,-2.0600,-1.5200,3.1200,1.7235,-0.0273,-2.9714
87,-1.9500,-1.0500,3.1800,1.7235,-0.0273,-2.9714
88,-1.8500,-0.5800,3.2400,1.6668,-0.1920,-3.0369
89,-1.9800,-0.2100,3.3200,1.8130,-0.4887,-3.0696
90,-1.9600,0.3700,3.3800,1.8653,-0.6698,-3.0129
91,-2.0600,0.5100,3.2600,1.8686,-0.8879,-2.9442
92,-1.9900,0.9100,3.0900,1.9057,-1.1159,-2.8678
93,-1.7400,1.5500,2.6500,1.9122,-1.3188,-2.8154
94,-1.5700,2.0000,2.3600,1.9122,-1.3188,-2.8154
95,-1.3000,2.6100,2.0500,1.8206,-1.5173,-2.7980
96,-0.8500,2.9200,1.5600,1.7039,-1.6864,-2.8056
97,-0.2300,3.0000,1.2000,1.2414,-1.8250,-2.6878
98,-0.1800,3.0100,1.1700,1.0407,-1.7857,-2.5395
99,-0.1500,3.0500,1.2200,0.8934,-1.7279,-2.3671
100,-0.3800,2.7800,1.2200,0.7625,-1.6897,-2.1577
101,-0.4300,2.7900,1.1700,0.6905,-1.6766,-1.9570
102,-0.4800,2.6800,1.0400,0.6905,-1.6766,-1.9570
103,-0.1900,2.5600,0.6200,0.6610,-1.7061,-1.7628
104,-0.0700,2.6500,0.3300,0.6370,-1.7464,-1.6013
105,0.0400,2.8200,0.1200,0.6349,-1.8031,-1.4454
106,0.6700,2.6400,-0.2200,0.6469,-1.8402,-1.3003
107,0.7600,2.7200,-0.3300,0.5760,-1.8457,-1.1934
108,0.6700,2.8300,-0.3400,0.4636,-1.8315,-1.0974
109,0.4400,2.8300,-0.3100,0.3131,-1.6777,-0.8388
110,0.2800,2.7300,-0.3100,0.2378,-1.5872,-0.6850
111,0.0600,2.6300,-0.3400,0.1854,-1.5032,-0.5236
112,-0.1200,2.7500,-0.4500,0.1516,-1.4279,-0.3785
113,-0.3000,3.1000,-0.4300,0.1178,-1.3384,-0.2454
