lineno,aX,aY,aZ,gX,gY,gZ
76,-0.2000,1.7900,-0.1900,0.2662,1.8119,2.4086
77,0.2200,2.2500,0.0300,0.3883,1.8130,2.4642
78,0.0000,1.9800,0.3700,0.4145,1.8217,2.5787
79,-0.1100,1.9500,0.8100,0.3938,1.8413,2.6813
80,-0.3200,1.8900,1.3100,0.3720,1.8948,2.7380
81,-1.3400,1.2400,2.4800,0.3720,1.8948,2.7380
82,-1.8100,0.5000,3.2300,0.2902,1.9591,2.7838
83,-2.0200,-0.2200,3.8600,0.1811,1.9951,2.8700
84,-2.1100,-0.8100,4.4000,0.0785,1.9820,2.9125
85,-1.7600,-0.6000,4.6300,0.0207,1.8839,2.8842
86,-1.1900,-0.9500,4.4900,-0.0327,1.7366,2.7707
87,-0.6700,-0.9800,4.4500,-0.1124,1.5730,2.6627
88,-1.5500,-1.0200,4.7000,-0.1549,1.4377,2.6060
89,0.1900,0.3500,4.5100,-0.1756,1.4235,2.5613
90,-0.6100,0.5600,4.6400,-0.1200,1.3494,2.7216
91,-2.1300,0.6600,5.4100,-0.3218,1.4944,2.9660
92,-2.7400,0.7300,5.8500,-0.4134,1.4454,3.1514
93,-1.9700,-0.0200,5.3300,-0.4200,1.0897,3.3543
94,-2.1200,-1.1900,5.1100,-0.4200,1.0897,3.3543
95,-2.5400,-3.0700,4.7700,-0.6654,0.7712,3.4710
96,-2.6200,-4.5200,4.7100,-0.9218,0.7069,3.5419
97,-3.0400,-5.7300,5.0800,-1.1159,0.7079,3.5027
98,-3.3400,-6.4800,5.4200,-1.2130,0.7330,3.3794
99,-3.6200,-6.6600,5.7800,-1.1039,0.6883,3.1874
100,-3.7800,-6.2600,5.9900,-0.9665,0.5705,2.8962
101,-3.7600,-4.4800,5.9800,-0.6545,0.0764,2.3355
102,-3.5300,-3.4800,5.6300,-0.5432,-0.2716,2.1620
103,-3.2100,-3.1100,4.9400,-0.5029,-0.6229,2.0704
104,-2.9800,-2.6700,4.0800,-0.5029,-0.6229,2.0704
105,-3.0900,-3.3200,3.3700,-0.5869,-0.9414,2.0726
106,-3.2500,-4.3700,3.1300,-1.0254,-1.1705,2.1817
107,-3.3000,-5.3800,2.7800,-1.1017,-1.2283,2.1762
108,-4.0500,-6.3800,2.7300,-1.1454,-1.2730,2.0486
109,-4.1500,-6.4600,2.7100,-1.1399,-1.3886,1.7944
110,-4.5800,-6.2700,2.7800,-1.1639,-1.5806,1.4301
111,-4.8900,-6.7300,2.9400,-1.1639,-1.5806,1.4301
112,-5.0400,-7.1300,2.7800,-1.2741,-1.8162,1.0679
113,-5.1800,-7.1700,2.6400,-1.4443,-2.0737,0.7407
114,-4.7100,-6.3500,2.1000,-1.5097,-2.6464,0.0229
115,-4.2000,-6.3000,1.4500,-1.5795,-2.9289,-0.3960
116,-3.6600,-6.3400,0.6700,-1.7257,-3.1634,-0.7603
117,-3.3300,-6.5100,-0.0800,-1.8817,-3.3412,-1.0559
118,-2.3000,-6.7700,-1.1200,-1.9842,-3.4274,-1.3821
119,-2.1200,-6.3000,-1.4300,-1.7835,-3.3848,-1.6897
120,-2.0000,-5.6500,-1.7000,-1.4334,-3.2572,-1.9515
121,-2.0200,-4.6200,-1.4800,-1.4334,-3.2572,-1.9515
122,-1.8400,-4.0700,-1.7200,-1.1454,-3.1034,-2.1871
123,-1.7600,-3.7000,-2.0000,-0.9654,-3.0609,-2.4598
124,-0.7400,-2.7400,-3.4200,-0.8759,-3.1416,-2.7184
125,-0.1800,-1.9500,-4.2800,-0.7592,-3.2594,-2.8940
