lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0600,0.2500,-3.9700,-0.6894,0.1767,-0.0393
1,-0.8100,0.1500,-3.8000,-0.4494,0.2673,0.0458
2,-0.7100,-0.2400,-4.0500,-0.1887,0.3447,0.1113
3,-0.4300,-0.1200,-4.6800,0.0960,0.4887,0.0753
4,-0.2200,0.3200,-5.3100,0.0960,0.4887,0.0753
5,-0.4300,1.6200,-6.0500,0.2400,0.7330,-0.0338
6,-0.7200,1.4100,-6.3800,0.2509,1.0603,-0.0327
7,-1.5600,1.3100,-6.3500,0.1145,1.4246,0.0207
8,-1.8800,1.6000,-6.9200,0.0654,1.7781,0.0371
9,-2.2000,1.6700,-7.1300,0.1167,2.3758,-0.0774
10,-2.2600,1.9500,-7.3800,0.2345,2.6158,-0.0993
11,-2.2900,2.8000,-7.6200,0.3458,2.8569,-0.0720
12,-2.2800,3.0500,-7.6500,0.4091,3.0641,0.0415
13,-2.2300,3.3100,-7.7300,0.4505,3.2343,0.1931
14,-1.9300,3.8000,-8.0500,0.4560,3.3870,0.3371
15,-1.6300,3.9300,-8.3500,0.4309,3.5670,0.4843
16,-1.5600,4.0300,-8.5200,0.3665,3.8375,0.6480
17,-1.3600,3.8100,-8.5100,0.3425,4.1550,0.8159
18,-1.8500,3.6300,-8.1000,0.3425,4.1550,0.8159
19,-1.7400,3.6200,-7.8800,0.5225,4.6655,1.1672
20,-1.7200,2.8200,-7.4900,0.5705,4.8597,1.3155
21,-1.9900,2.8000,-7.1000,0.7538,5.0309,1.4486
22,-1.6200,2.9100,-7.0000,0.8007,5.2894,1.5152
23,-1.3000,2.9800,-6.8000,0.8007,5.2894,1.5152
24,-2.7700,2.8800,-5.3700,0.7570,5.6450,1.6002
25,-3.0300,2.7300,-4.7400,0.8476,5.9494,1.7879
26,-3.3500,2.2400,-3.9500,1.0232,6.1250,2.0006
27,-3.4300,2.6400,-3.4800,1.0963,6.2079,2.0759
28,-4.6900,-0.1700,-2.2600,0.9839,6.3508,2.3442
29,-3.2100,0.3800,-1.1600,1.5457,6.3290,2.4336
30,-3.7800,1.4700,-0.6400,1.8740,6.5581,2.3660
31,-3.3500,2.0100,-0.3600,1.9406,6.2963,2.3987
32,-3.3800,2.4900,0.3600,1.9919,6.2505,2.2558
33,-3.2600,1.6500,0.7200,1.9919,6.2505,2.2558
34,-3.1600,1.5200,0.3700,1.6712,6.1621,2.1566
35,-3.7400,1.9900,1.0300,1.5206,6.2297,1.9820
36,-4.3500,2.8500,1.6500,1.4235,6.1370,1.9471
37,-4.7200,2.7600,2.2800,1.1705,5.8665,1.9700
38,-6.7500,2.2700,4.5900,0.8552,5.5174,1.9940
39,-7.0200,1.1200,5.9500,0.8007,4.9175,2.1129
40,-6.7400,0.2000,6.4900,0.9098,4.1495,2.1620
41,-5.7800,-0.3300,6.5300,1.0494,3.4448,2.0900
42,-5.0400,-0.5900,6.1900,1.1388,2.8885,1.9013
43,-4.3900,0.0100,5.9100,1.2326,2.4904,1.7104
44,-3.2400,1.2300,4.6100,1.2326,2.4904,1.7104
45,-2.3900,1.1400,3.8400,0.7919,2.0704,1.4235
46,-1.7200,0.5800,3.4600,0.7919,2.0704,1.4235
47,-1.5100,0.4500,3.2200,0.1811,2.2689,1.1541
48,-1.9700,-0.3500,3.6000,0.0807,2.3944,1.0047
49,-2.3200,-0.4700,4.2000,0.0807,2.3944,1.0047
50,-2.6400,-0.6100,4.6000,0.1811,2.4238,0.9054
51,-2.7400,-0.6500,4.7800,0.3371,2.3311,0.9032
52,-2.5400,-0.4300,4.7500,0.6021,1.9951,0.9305
53,-2.4600,-0.4000,4.7500,0.5967,1.8206,0.9228
54,-2.3200,-0.2200,4.5500,0.5967,1.8206,0.9228
55,-2.1100,-0.1100,4.5500,0.5258,1.6788,0.9272
56,-2.1500,-0.3100,4.4800,0.3556,1.5348,0.9043
57,-2.3300,-0.8100,4.7700,-0.1527,1.3919,0.7821
58,-2.4900,-1.1100,5.1800,-0.1527,1.3919,0.7821
59,-2.6200,-1.4900,5.6200,-0.2040,1.1345,0.6676
60,-2.8600,-1.7900,6.1900,-0.1833,0.9032,0.5858
61,-2.7600,-1.5300,6.1800,-0.1604,0.5978,0.4887
62,-2.7500,-1.8600,6.1200,-0.2302,0.3240,0.3676
63,-2.7600,-2.0600,6.0400,-0.2258,0.0938,0.2651
64,-3.0200,-2.2000,6.1200,-0.1407,-0.1505,0.1658
65,-3.0500,-2.0000,5.9200,-0.0240,-0.4658,0.0415
66,-2.9400,-1.7200,5.6700,-0.0164,-0.7756,-0.0960
67,-2.8800,-1.0700,5.6700,-0.1364,-1.0079,-0.2193
68,-3.0400,-0.7400,5.7600,-0.3065,-1.1890,-0.3251
69,-3.1600,-0.5600,5.8100,-0.5094,-1.4170,-0.4112
70,-3.0300,-0.2800,5.6000,-0.6916,-1.7377,-0.4636
71,-2.7500,0.1100,5.3000,-0.8628,-2.0617,-0.4712
72,-2.7800,0.2800,5.0900,-1.0276,-2.3769,-0.4538
73,-2.5800,0.2400,5.0000,-1.1934,-2.7020,-0.4396
74,-2.8900,-0.4300,5.1300,-1.1934,-2.7020,-0.4396
75,-2.8800,-1.1800,4.9700,-1.4923,-3.3532,-0.5901
76,-0.9400,-0.9100,3.5100,-1.6482,-3.7088,-0.8912
77,-1.7200,-1.7800,4.2000,-1.7442,-3.7241,-1.4094
78,-1.7900,-1.3500,3.8000,-1.1661,-3.6303,-1.4726
79,-1.3200,-0.0900,3.1800,-0.5607,-3.5550,-1.3832
80,-0.8900,1.0400,2.7600,-0.4647,-3.5637,-1.3112
