lineno,aX,aY,aZ,gX,gY,gZ
0,0.9000,-3.2700,-7.9900,0.2083,0.3272,-0.3589
1,0.8500,-3.2900,-8.1700,0.3109,0.6469,-0.3611
2,0.8400,-3.1300,-8.3900,0.3109,0.6469,-0.3611
3,0.4200,-3.0600,-8.2000,0.4396,0.9850,-0.3807
4,0.0400,-1.9200,-8.1300,0.6752,1.7039,-0.4178
5,-0.4400,-1.5800,-7.9100,0.6610,2.0595,-0.4276
6,-1.8200,-1.2700,-6.9700,0.6610,2.0595,-0.4276
7,-2.3700,-1.2500,-6.2700,0.5738,2.4260,-0.3534
8,-2.7200,-1.7100,-5.5200,0.6163,2.7227,-0.2236
9,-3.1500,-1.7900,-4.8900,0.6414,2.8842,-0.0927
10,-3.0700,-1.0700,-4.1800,0.7581,2.9256,0.0153
11,-2.6500,-0.4300,-4.0800,0.9207,2.8373,0.0785
12,-2.2900,0.4400,-4.0100,1.0799,2.6998,0.0960
13,-2.8200,2.0300,-3.7300,1.1814,2.6474,0.1287
14,-3.2400,2.3000,-3.4500,1.1825,2.6998,0.1636
15,-3.7800,2.5800,-3.0900,1.1028,2.7587,0.2214
16,-4.8700,1.9400,-2.0600,1.0210,2.7773,0.3022
17,-5.0300,1.2200,-1.4300,0.7494,2.7020,0.4669
18,-4.9000,0.2500,-0.9000,0.7145,2.5864,0.5770
19,-4.6700,-0.4800,-0.5600,0.7145,2.5864,0.5770
20,-3.6400,-1.2900,-0.5500,0.7821,2.4435,0.6741
21,-2.9000,-1.4000,-0.5900,0.9316,2.2897,0.7603
22,-2.1300,-1.3600,-0.7400,1.1323,2.1849,0.8236
23,-1.6300,-1.1200,-0.7300,1.4170,2.1053,0.8443
24,-1.5100,-1.0600,-0.4200,1.4257,2.1457,0.7898
25,-1.6400,-1.1100,0.0200,1.3439,2.2242,0.7112
26,-2.3100,-1.6000,1.0800,1.3439,2.2242,0.7112
27,-2.8600,-2.4800,1.8300,1.1672,2.2962,0.6316
28,-3.2400,-3.1500,2.7100,0.7243,2.3758,0.4647
29,-4.1500,-3.9900,4.5100,0.6643,2.3769,0.3687
30,-4.2100,-4.3200,5.4700,0.6687,2.3017,0.2858
31,-4.1400,-4.2800,6.1000,0.7439,2.1031,0.2574
32,-4.0200,-4.0500,6.5600,0.8083,1.9068,0.2291
33,-4.0600,-3.1300,7.0300,0.8083,1.9068,0.2291
34,-4.3000,-2.7800,7.3000,0.8214,1.7148,0.1385
35,-4.5800,-2.8100,7.6300,0.7494,1.5206,0.0578
36,-5.4900,-3.3300,8.2400,0.5661,1.3526,-0.0382
37,-5.9400,-3.8300,8.6900,0.3305,1.1836,-0.1713
38,-6.1700,-4.4100,9.0700,0.0175,0.8607,-0.4265
39,-6.1900,-4.5900,8.7900,-0.0022,0.5651,-0.4974
40,-5.6000,-4.4400,8.0800,0.0065,0.1833,-0.5607
41,-4.8500,-4.3000,7.1900,0.0065,0.1833,-0.5607
42,-4.1100,-4.2200,6.2300,0.0273,-0.2334,-0.6229
43,-3.1100,-4.3200,4.8500,-0.0109,-0.7974,-0.7014
44,-2.9800,-4.5300,4.3700,-0.0676,-0.9010,-0.7581
45,-2.9200,-4.7800,4.0500,-0.1462,-0.9676,-0.8465
46,-2.9500,-5.3100,3.5900,-0.2105,-1.0439,-0.9632
47,-3.0200,-5.2500,3.2700,-0.2389,-1.1377,-1.0952
48,-2.9100,-5.1000,2.9200,-0.2389,-1.1377,-1.0952
49,-2.5200,-5.1500,2.3600,-0.2782,-1.3232,-1.3690
50,-2.3700,-5.0200,2.1200,-0.2956,-1.3832,-1.4693
51,-2.2500,-5.0000,1.9700,-0.2956,-1.4083,-1.5446
52,-2.2300,-4.8400,1.8400,-0.2956,-1.4083,-1.5446
53,-1.5700,-4.1300,1.4600,-0.2836,-1.4246,-1.6199
54,-1.3500,-3.7600,1.3400,-0.2476,-1.4399,-1.6930
55,-1.3500,-3.5100,1.3500,-0.2378,-1.4388,-1.7562
56,-1.4100,-2.5000,1.3900,-0.2673,-1.3886,-1.7999
57,-1.3700,-2.0100,1.2500,-0.2127,-1.3461,-1.8173
58,-1.4000,-1.5000,1.0000,-0.1451,-1.3777,-1.8599
59,-1.5500,-0.7000,0.5300,-0.1298,-1.4257,-1.8653
60,-1.5300,-0.5800,0.2300,-0.1298,-1.4257,-1.8653
61,-1.5700,-0.4100,0.0000,-0.0829,-1.4672,-1.8348
62,-1.3800,0.3900,-0.8200,0.1233,-1.5228,-1.6155
63,-1.1700,0.8800,-1.4300,0.1233,-1.5228,-1.6155
