lineno,aX,aY,aZ,gX,gY,gZ
0,1.1100,1.5900,-6.4800,-0.1134,-1.4432,-0.2040
1,1.3700,2.1500,-7.0000,-0.1134,-1.4432,-0.2040
2,1.4300,1.9200,-7.2000,0.0065,-1.2315,-0.2716
3,1.4600,2.2200,-7.5000,0.0556,-1.0156,-0.2171
4,1.3900,2.3900,-7.7400,0.1756,-0.7461,-0.0415
5,0.9300,2.4600,-7.4300,0.0109,-0.1658,-0.0578
6,1.0600,2.4200,-7.4900,-0.0207,0.0753,-0.0055
7,0.9900,2.2500,-7.6000,-0.0284,0.2803,0.1374
8,1.1500,1.7100,-7.7000,-0.0556,0.4909,0.1931
9,1.2200,1.7300,-7.7400,-0.0251,0.7418,0.1909
10,1.4100,1.7300,-7.9000,-0.0251,0.7418,0.1909
11,1.5700,1.6300,-8.3200,0.0218,1.3177,0.2727
12,1.6600,1.8700,-8.5200,-0.0240,1.6755,0.3000
13,1.5000,2.4500,-8.6700,-0.0273,2.1173,0.3142
14,1.1500,2.6500,-8.4300,-0.0273,2.1173,0.3142
15,0.0300,2.9400,-7.6400,0.0076,3.1438,0.5683
16,-0.2200,3.0400,-7.3500,0.2040,3.5419,0.8094
17,-0.1800,3.0900,-7.1400,0.3916,3.8648,1.0417
18,-0.4500,2.9700,-6.9800,0.6185,4.1702,1.2632
19,-0.7700,2.2100,-6.7400,0.8585,4.5455,1.5664
20,-1.2500,2.1700,-6.5100,0.8585,4.5455,1.5664
21,-2.6800,1.5000,-5.4100,1.7464,5.3723,2.2635
22,-3.4700,1.4200,-4.7000,1.7464,5.3723,2.2635
23,-4.1200,1.3400,-4.1900,2.0409,5.6669,2.4064
24,-4.9300,1.0100,-2.6400,2.4173,5.8141,2.4238
25,-4.6600,1.6100,-2.0100,2.7413,5.8730,2.4609
26,-4.4900,1.9400,-1.4700,3.0151,5.9167,2.4784
27,-4.1700,2.1000,-1.1700,3.1100,5.8305,2.4446
28,-4.6900,1.4700,-0.0600,2.8187,5.3974,2.2591
29,-4.3900,1.7500,0.3600,2.8187,5.3974,2.2591
30,-4.0800,1.8800,0.7400,2.8416,5.1018,2.2547
31,-3.1900,2.2200,0.4300,2.8809,4.7211,2.1686
32,-2.6800,1.8800,0.4700,2.0475,4.0350,1.3864
33,-1.9700,1.8000,0.3800,1.4039,3.7623,0.8301
34,-0.6100,0.8600,-0.6600,1.4039,3.7623,0.8301
35,-0.9000,1.0700,-0.7200,0.8476,3.5288,0.3687
36,0.8200,1.6400,-0.9800,0.1680,3.5332,-0.1538
37,-1.6600,0.0800,-0.7800,0.0316,3.9434,-0.1047
38,-0.2800,1.1000,-0.5200,0.1854,4.3568,-0.1833
39,-1.0200,0.4400,-0.1100,0.1854,4.3568,-0.1833
40,-0.9200,-0.0900,0.1800,0.0207,4.4255,0.0109
41,-2.2700,-0.0900,0.8400,0.0240,4.6044,0.3251
42,-4.4200,0.9000,2.4900,0.5083,4.6164,1.0908
43,-7.0600,2.2800,5.1400,0.9207,4.6731,1.3057
44,-11.0800,-0.4300,9.7000,0.9687,4.6284,1.2817
45,-11.8400,-0.6100,11.3500,0.8988,4.1910,1.3319
46,-12.5000,0.0600,12.7400,0.8127,3.4492,1.3734
47,-12.7100,0.5700,13.4700,0.6360,2.4947,1.2250
48,-12.4000,0.7600,13.5400,0.6360,2.4947,1.2250
49,-12.6000,1.4400,14.1800,-0.0480,0.7821,0.6850
50,-13.2600,0.4900,15.1900,-0.0480,0.7821,0.6850
51,-13.0000,-1.6400,15.6800,-0.4363,0.2094,0.2705
52,-12.4700,-2.5100,15.4200,-1.1650,-1.2435,-0.6120
53,-11.3100,-2.6600,14.2900,-1.2435,-2.0289,-1.0156
54,-9.8800,-2.2800,11.8600,-1.2435,-2.0289,-1.0156
55,-9.3600,-1.6400,10.8400,-1.1388,-3.2878,-1.2828
56,-8.3600,-1.0600,9.3700,-0.9916,-3.8724,-1.4126
57,-7.3700,-0.7000,7.6000,-0.9370,-4.5979,-1.5403
58,-5.2900,0.7400,5.1400,-0.9730,-5.2011,-1.6373
59,-5.1000,1.2800,4.0800,-0.9730,-5.2011,-1.6373
60,-4.8600,0.8300,3.1800,-1.1705,-5.5371,-1.7770
61,-3.5000,1.8200,0.6900,-1.4203,-5.7476,-1.8599
62,-2.8100,1.9800,-0.4000,-1.4094,-6.2494,-1.8500
63,-2.6500,2.0300,-1.1500,-1.4857,-6.2799,-1.8555
64,-2.8200,1.9900,-1.4100,-1.4857,-6.2799,-1.8555
65,-3.1700,1.7400,-1.8600,-1.4573,-6.1403,-1.7617
66,-2.9800,1.8100,-2.5300,-1.4126,-5.9723,-1.7039
67,-3.3400,1.6000,-2.8200,-1.3504,-5.9352,-1.8391
68,-2.4100,2.2300,-3.9800,-1.2119,-5.9603,-1.8784
69,-1.6800,2.7800,-4.8700,-1.1236,-6.0279,-1.9471
70,-1.4100,3.1500,-5.5000,-1.1574,-6.0170,-2.0126
71,-0.1900,3.4100,-6.2600,-1.1999,-5.8490,-2.0377
72,-0.0200,3.8600,-6.4100,-1.1999,-5.8490,-2.0377
73,-0.3400,3.5900,-6.0900,-1.2032,-5.6123,-2.0366
74,-1.1200,2.8700,-5.2800,-1.2730,-4.9131,-1.6799
75,-1.0800,2.9100,-5.2100,-1.2534,-4.6840,-1.4966
76,-1.0600,2.8200,-5.5000,-1.2228,-4.6077,-1.4344
77,-0.7900,3.1200,-5.7200,-1.2228,-4.6077,-1.4344
78,-0.3500,3.2800,-5.8200,-1.2163,-4.5226,-1.4104
79,-0.4900,3.2400,-5.7500,-1.1628,-4.1277,-1.2697
80,-0.3800,3.3800,-5.6500,-1.1443,-3.9281,-1.1323
81,0.1800,2.8300,-5.8800,-1.1519,-3.7688,-0.9850
82,0.3400,2.6400,-6.0500,-1.2283,-3.5048,-0.7385
83,0.3400,2.4100,-6.1000,-1.2632,-3.2812,-0.6501
84,0.7200,1.6000,-6.4000,-1.2632,-3.2812,-0.6501
85,0.9400,0.9500,-6.7100,-1.2217,-3.0194,-0.5661
86,1.3500,0.7300,-7.0600,-1.1116,-2.7336,-0.4985
87,1.6600,1.1500,-6.7400,-0.6741,-1.9460,-0.3785
88,1.7300,1.2800,-6.5500,-0.5389,-1.6057,-0.2465
89,1.8600,1.1200,-6.4500,-0.5389,-1.6057,-0.2465
90,2.0300,0.8900,-6.4500,-0.5541,-1.3417,-0.1473
91,2.5800,0.3400,-6.6300,-0.6283,-0.8170,-0.1025
92,2.5900,-0.0300,-6.5200,-0.6283,-0.8170,-0.1025
93,2.7300,-0.2200,-6.2300,-0.5858,-0.4789,-0.1102
94,2.2400,-0.3300,-5.4200,-0.1440,0.1571,-0.0218
95,2.1100,-0.5100,-5.1300,0.0545,0.3687,0.0458
96,2.2600,-0.7200,-5.0500,0.2160,0.5105,0.0862
97,2.6100,-1.4900,-5.1500,0.3774,0.6141,0.0916
98,3.1200,-1.4100,-5.4700,0.5203,0.7221,0.0327
99,3.7200,-1.3000,-6.0100,0.5203,0.7221,0.0327
100,4.2200,-1.3600,-6.4900,0.5749,0.8858,-0.0774
101,4.7900,-0.9700,-7.4300,0.6163,1.1356,-0.1647
102,5.3100,-0.5800,-7.9000,0.7014,1.4661,-0.2105
103,5.7200,-1.1000,-8.0200,0.6120,1.9450,-0.2782
104,5.5200,-0.4800,-8.2200,0.5890,3.1285,-0.3643
105,4.7000,-0.1300,-7.8300,0.8552,3.7994,-0.2531
106,3.0800,0.2000,-6.9100,0.8552,3.7994,-0.2531
107,-0.6100,1.8800,-4.5700,2.3344,4.9011,0.8225
108,-3.2100,1.6400,-2.4500,2.5569,5.1378,1.0068
109,-4.7200,1.7600,-0.7500,2.5569,5.1378,1.0068
110,-5.2600,1.8200,0.2700,2.3758,5.0745,0.8716
111,-4.7200,2.8100,0.3900,1.9406,4.6873,0.5214
112,-4.2100,3.3400,0.3600,0.5421,3.7241,-0.2869
113,-4.1300,3.5100,0.6000,-0.1407,3.4776,-0.5574
114,-4.8900,1.6100,1.5500,-0.1407,3.4776,-0.5574
115,-5.3900,0.5600,2.5700,-0.6632,3.3707,-0.6196
116,-5.6800,0.2000,3.1600,-0.7014,3.1252,-0.4200
117,-5.7700,-0.6600,3.6400,-0.1745,2.1478,-0.1636
118,-5.3000,-0.3200,3.5000,0.1342,1.6242,-0.1647
119,-4.6900,0.3400,2.9700,0.4941,1.1476,-0.1276
120,-4.2000,1.2400,2.7300,0.7101,0.8225,-0.0633
121,-4.0200,2.5500,2.6200,0.6720,0.5858,-0.0338
122,-3.9100,2.4500,2.5900,0.4396,0.3774,-0.0676
123,-3.7900,2.3200,2.5500,0.4396,0.3774,-0.0676
124,-3.3500,1.7700,2.6900,-0.0807,-0.0425,-0.2465
125,-2.8700,1.4500,2.4400,-0.1942,-0.3011,-0.2651
126,-2.0900,1.3700,1.9100,-0.1942,-0.3011,-0.2651
127,-0.3000,1.4100,0.4000,-0.1887,-0.5618,-0.2105
128,0.2100,1.0700,0.1300,-0.2574,-0.7919,-0.0175
129,0.5300,0.9500,-0.1400,-0.2727,-0.7712,0.0611
130,0.8800,0.9700,-0.4800,-0.2727,-0.7712,0.0611
131,1.1200,1.0500,-0.5900,-0.2247,-0.7309,0.1254
132,0.8800,1.2600,-0.3300,-0.2171,-0.5869,0.1636
133,0.5300,1.2600,-0.0700,-0.2760,-0.5465,0.2029
134,-0.0300,0.1000,0.4700,-0.3491,-0.5651,0.2094
135,0.2500,-0.7900,0.6300,-0.3414,-0.6589,0.1058
136,0.3200,-0.9000,0.2200,-0.1374,-0.8018,-0.2302
137,0.3000,0.9100,-0.1700,-0.0567,-0.8530,-0.3752
138,0.5100,1.0700,-0.4300,-0.1996,-0.8999,-0.2705
139,0.5900,1.0700,-0.8000,-0.2945,-0.8934,-0.0327
140,0.5800,0.1700,-0.7800,-0.4352,-0.8378,0.0949
141,0.3100,-0.1100,-0.5800,-0.4374,-0.7461,0.0469
142,0.0700,0.1900,-0.5500,-0.2629,-0.6894,0.0764
143,0.0600,0.4300,-0.6800,-0.1734,-0.6818,0.1538
144,0.0100,0.4700,-0.8600,-0.1462,-0.6829,0.1898
145,-0.1000,0.5900,-0.9800,-0.0818,-0.6698,0.2236
