lineno,aX,aY,aZ,gX,gY,gZ
0,4.2500,-0.4500,-6.7000,-0.3742,-0.1713,0.4931
1,4.5500,-0.1400,-7.3200,-0.0295,0.0295,0.5858
2,4.8500,0.3000,-7.8600,0.2629,0.2967,0.5149
3,4.6700,0.7000,-8.2100,0.3752,0.5596,0.3425
4,4.2000,0.4700,-7.8800,0.1724,0.8574,0.1745
5,4.4800,1.2800,-7.9000,0.1724,0.8574,0.1745
6,4.0100,1.4400,-7.9300,0.1254,1.1290,0.1484
7,3.8300,1.2000,-7.8600,0.1004,1.6461,0.2716
8,3.6800,1.0300,-7.9000,0.1058,1.9308,0.3054
9,2.8100,1.9000,-7.6700,0.1058,1.9308,0.3054
10,2.5500,1.7000,-7.6000,0.1473,2.2569,0.2640
11,2.5200,1.8400,-7.6700,0.1364,2.5504,0.2618
12,2.5200,1.3800,-8.2200,0.1320,2.7936,0.3349
13,2.8600,1.5200,-8.4800,0.1102,3.0336,0.4145
14,3.3900,1.5300,-8.7600,0.1244,3.2921,0.4407
15,3.6400,1.6000,-9.3200,0.3163,3.5736,0.5236
16,3.6500,2.0400,-9.2500,1.0865,4.3797,0.9850
17,3.3500,2.4200,-9.0300,1.0865,4.3797,0.9850
18,3.1500,2.9000,-9.2600,1.8555,5.6330,1.6068
19,1.5400,3.1000,-8.8900,1.8555,5.6330,1.6068
20,0.3500,2.4100,-8.2700,1.7835,7.0435,2.0420
21,-0.8500,2.7900,-7.2700,2.1358,7.5911,2.4042
22,-5.4900,4.1200,-2.6700,2.7129,8.0187,2.7773
23,-6.0000,4.7500,-0.8800,2.7129,8.0187,2.7773
24,-4.8000,3.1400,0.1900,2.8820,8.1812,2.9583
25,-4.8500,0.9400,1.1200,1.3668,7.4176,2.6005
26,-5.2400,0.8600,2.3600,1.1268,7.0500,2.3867
27,-6.2700,1.8900,4.3000,1.1268,7.0500,2.3867
28,-7.1000,2.3600,5.9900,1.5130,6.4348,2.0464
29,-6.8400,1.0000,6.9800,1.0581,5.9919,1.7944
30,-6.2200,0.6500,6.9600,1.0581,5.9919,1.7944
31,-5.6000,-0.3400,6.9400,0.5400,5.4923,1.5075
32,-5.5300,-0.1500,6.2300,0.1494,4.9382,1.0516
33,-3.7400,0.8000,6.3600,0.1582,4.8847,1.0374
34,-2.9100,1.0600,5.6400,0.1582,4.8847,1.0374
35,-3.1300,1.4900,5.5100,-0.0436,4.6175,0.8890
36,-3.5100,0.8000,5.9600,-0.2651,4.6808,0.9152
37,-5.4900,-0.5800,7.9500,-0.4014,4.6164,1.0723
38,-6.4900,-1.5200,9.7600,-0.4014,4.6164,1.0723
39,-6.0700,-2.4000,9.4900,-0.2062,4.3819,1.3755
