lineno,aX,aY,aZ,gX,gY,gZ
0,1.3200,0.7300,3.4200,-0.5574,-1.8250,-0.9447
1,1.8400,1.0900,2.3400,-0.5378,-2.0366,-0.8748
2,2.0000,1.1000,1.6800,-0.5378,-2.0366,-0.8748
3,2.1600,1.1500,1.0400,-0.5105,-2.2886,-0.7756
4,2.3400,1.3200,0.0000,-0.4636,-2.2755,-0.7559
5,1.6600,1.9800,-0.0600,-0.4636,-2.2755,-0.7559
6,1.1800,2.7300,-0.2300,-0.4712,-2.0017,-0.8999
7,0.7000,2.5300,-0.8900,-0.4429,-1.9220,-0.9294
8,0.0400,3.1500,-1.2500,-0.4178,-1.8795,-0.8792
9,-0.4300,3.4400,-1.7200,-0.3000,-1.8326,-0.8345
10,-1.0000,4.6800,-2.8300,-0.1953,-1.7901,-0.8072
11,-1.5100,5.5400,-3.2000,-0.0644,-1.7006,-0.7625
12,-1.9900,6.2700,-3.4700,-0.0120,-1.5686,-0.6272
13,-2.5000,6.9100,-3.7900,-0.0120,-1.5686,-0.6272
14,-3.1200,7.2600,-4.6300,-0.1636,-1.3908,0.0218
15,-3.5900,7.1900,-4.9500,-0.3229,-1.3461,0.4080
16,-3.9000,6.9700,-5.2700,-0.3229,-1.3461,0.4080
17,-4.1500,6.2200,-6.1100,-0.5323,-1.2752,0.7069
18,-4.1800,5.8500,-6.5800,-0.7178,-1.2195,0.9425
19,-4.1300,5.5000,-7.0500,-0.8530,-1.1476,1.1519
20,-3.9800,4.9400,-8.1300,-0.9774,-1.0461,1.3504
21,-3.9900,4.7200,-8.5700,-1.1661,-0.7276,1.7148
22,-3.9900,4.4700,-8.9300,-1.2697,-0.5192,1.8882
23,-3.9600,4.2300,-9.1200,-1.3963,-0.2782,2.0497
24,-3.9100,2.9500,-9.4000,-1.5370,-0.0382,2.1980
25,-3.8800,2.5300,-9.5000,-1.6777,0.2073,2.3398
26,-3.8200,2.2100,-9.3700,-1.7497,0.4778,2.4751
27,-3.8800,1.7300,-8.9400,-1.8348,0.7647,2.5645
28,-3.8500,1.4600,-8.6400,-1.8348,0.7647,2.5645
29,-3.9300,1.0700,-8.3300,-2.1228,1.2730,2.6551
30,-4.0700,-0.6700,-7.8700,-2.3573,1.4813,2.6889
31,-3.9500,-1.8500,-7.6600,-2.6420,1.6472,2.6824
32,-3.8600,-3.0900,-7.3100,-2.8798,1.7759,2.6180
33,-4.3500,-3.9700,-6.6200,-2.9823,1.9035,2.5035
34,-4.1700,-6.0200,-5.8500,-2.9823,1.9035,2.5035
35,-3.2300,-6.8500,-5.2200,-2.9005,1.9722,2.6485
36,-2.2200,-7.9400,-4.9600,-2.2951,1.9035,2.3584
37,-1.6100,-9.2300,-4.2500,-2.2951,1.9035,2.3584
38,-0.8000,-9.6300,-3.9600,-1.8980,1.9177,2.2318
39,-0.3200,-10.0100,-3.6600,-0.9316,1.9689,2.1369
40,0.5000,-12.1800,-2.7700,-0.9316,1.9689,2.1369
