lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0000,-1.7300,-6.8400,-0.8050,-1.5326,0.4778
1,-0.8200,-1.7800,-7.2100,-0.8050,-1.5326,0.4778
2,-0.6500,-1.8700,-7.5300,-0.6861,-1.3614,0.4309
3,-0.2200,-1.7900,-8.1600,-0.5640,-1.1519,0.3556
4,-0.1400,-1.2000,-8.6200,-0.4363,-0.9130,0.2498
5,-0.0100,-1.4800,-8.8800,-0.2683,-0.6349,0.1244
6,-0.5800,0.1400,-8.3700,-0.1298,-0.3120,0.0109
7,-0.9300,-0.8200,-8.1200,0.0175,0.5149,-0.1887
8,-1.3300,-0.9700,-7.9200,0.0589,0.8945,-0.1963
9,-1.7600,-0.7100,-7.5500,0.0589,0.8945,-0.1963
10,-2.3500,-0.2900,-6.8300,0.2836,1.5250,-0.3360
11,-2.5300,0.0600,-6.5100,0.4276,1.7170,-0.4091
12,-2.7800,0.2600,-6.2400,0.5716,1.8871,-0.3949
13,-2.9800,0.7800,-5.6900,0.8574,2.1195,-0.3131
14,-2.9600,0.9300,-5.4600,0.8574,2.1195,-0.3131
15,-3.0000,1.2500,-5.1500,1.0036,2.2220,-0.3087
16,-3.1500,1.9800,-4.5100,1.2970,2.3082,-0.2814
17,-3.0000,2.0500,-4.3700,1.2970,2.3082,-0.2814
18,-3.0400,1.8800,-4.2400,1.3494,2.3224,-0.2705
19,-2.8400,1.8200,-4.1400,1.3788,2.3518,-0.2694
20,-2.8600,1.7200,-3.6500,1.3788,2.3518,-0.2694
21,-2.5500,1.3200,-3.5100,1.3821,2.3987,-0.2596
22,-2.3000,0.8400,-3.4300,1.3155,2.4238,-0.2803
23,-2.2600,0.2200,-3.1100,1.2425,2.4805,-0.3371
24,-2.3900,0.1600,-2.7600,1.2272,2.6071,-0.4243
25,-2.5300,0.2800,-2.3400,1.2806,2.7609,-0.5443
26,-3.1300,0.5800,-1.3400,1.3504,2.9092,-0.6698
27,-3.0500,0.8300,-0.8400,1.4704,3.0074,-0.7461
28,-3.3400,0.8700,-0.1900,1.7835,3.0511,-0.7058
29,-2.9700,1.1100,0.2400,1.7835,3.0511,-0.7058
30,-2.7900,1.8400,0.6900,1.8751,3.0009,-0.6120
31,-2.5100,1.9700,0.9600,1.9493,2.9420,-0.4854
32,-2.5900,1.8600,1.3900,1.8959,2.9278,-0.4461
33,-2.9700,1.6600,2.2100,1.6537,2.8351,-0.4003
34,-2.9100,1.4200,2.5700,1.6537,2.8351,-0.4003
35,-2.6900,1.4700,2.8600,1.4792,2.7053,-0.4418
36,-2.4700,2.0800,3.5900,1.3166,2.5984,-0.5476
37,-3.0700,0.8300,4.0400,1.1465,2.5613,-0.5640
38,-3.4600,1.4900,4.9100,1.1465,2.5613,-0.5640
39,-3.6300,1.0600,5.8800,1.2337,2.4282,-0.7756
40,-3.4600,1.4200,6.5200,1.3177,2.3224,-0.6294
41,-3.3200,1.5600,6.7900,1.5697,1.9057,-0.2596
42,-2.8600,1.8200,6.4900,1.6493,1.5653,-0.0262
43,-1.7800,1.9500,5.7800,1.6744,1.3210,0.0415
44,-1.3700,2.5000,5.4800,1.7137,1.1334,0.0622
45,-0.9300,2.9800,5.1500,1.5904,0.9676,0.0120
46,-0.4300,2.8100,4.7800,1.3221,0.8323,-0.0611
47,-0.3000,2.6400,4.6700,1.0210,0.7025,-0.1484
48,-0.1700,2.3300,4.5400,0.7178,0.5640,-0.2313
49,-0.0400,1.4600,4.2900,0.5072,0.4407,-0.2803
50,0.1100,1.2100,4.0800,0.3971,0.3251,-0.2727
51,0.4000,0.9800,3.7700,0.3153,0.2193,-0.2662
52,0.6700,0.6900,3.4200,0.2476,0.1462,-0.2520
53,0.6900,0.5600,3.0100,0.2313,0.1156,-0.2094
54,0.6400,0.6100,2.8300,0.2138,0.0774,-0.1625
55,0.5900,0.6800,2.6400,0.1582,0.0316,-0.1396
56,0.3600,0.8000,2.3900,0.0753,-0.0185,-0.1113
57,0.2700,0.8300,2.2500,-0.0033,-0.0774,-0.0589
58,0.1500,0.7000,2.1200,-0.0033,-0.0774,-0.0589
59,-0.0100,0.6000,1.8100,-0.0949,-0.1407,-0.0065
60,-0.1600,0.5500,1.6600,-0.1647,-0.1953,0.0273
61,-0.2600,0.4300,1.5500,-0.2171,-0.2334,0.0415
62,-0.3500,0.3000,1.4300,-0.2651,-0.2563,0.0513
63,-0.4600,0.2700,1.1900,-0.2923,-0.2782,0.0524
64,-0.4900,0.1400,1.0100,-0.3000,-0.3076,0.0469
65,-0.5500,-0.0200,0.8700,-0.3142,-0.3392,0.0447
66,-0.4300,-0.2100,0.4900,-0.3262,-0.3742,0.0360
