lineno,aX,aY,aZ,gX,gY,gZ
0,-4.0400,7.6300,1.0300,1.2250,0.9850,3.0980
1,-3.9500,8.5200,-0.0700,1.3265,1.0908,3.6117
2,-3.8600,7.6200,0.1800,1.3265,1.0908,3.6117
3,-4.1400,7.3100,0.2500,0.7996,1.3930,4.7058
4,-5.2800,6.3400,0.1200,0.7996,1.3930,4.7058
5,-5.2500,5.7900,-0.0300,0.6741,1.4344,5.3047
6,-5.2300,5.1200,-0.0800,0.3545,1.3624,6.3541
7,-5.1900,4.8000,-1.4700,0.3731,1.3134,6.8079
8,-5.1100,4.7400,-1.7200,0.3851,1.4235,7.2933
9,-5.3400,4.0600,-1.2300,0.3938,1.6832,7.8223
10,-6.0200,3.1600,-1.3100,0.4811,1.9035,8.2358
11,-8.2000,0.3600,-0.1400,0.6261,2.1478,8.3929
12,-8.8400,-0.8900,0.7400,0.7199,2.3006,8.3285
13,-8.9700,-2.2100,0.6100,0.4320,2.3213,7.9914
14,-8.9300,-5.0800,0.7500,0.0185,2.2613,7.4907
15,-8.5300,-6.8300,1.0700,-0.2411,2.2111,6.9813
16,-8.2800,-8.1700,1.4200,-0.1276,2.1358,6.4872
17,-8.4800,-10.4200,2.9900,0.1418,1.9809,5.9243
18,-9.0300,-10.5700,3.3800,0.4843,1.7072,5.2927
19,-7.9100,-10.3300,3.6000,0.7570,1.3897,4.5357
20,-7.3000,-10.0200,3.7200,0.7799,1.1563,3.6805
21,-6.9000,-10.2700,3.7700,0.7799,1.1563,3.6805
22,-7.5600,-9.9700,3.7000,0.5400,0.7636,1.8424
23,-7.2000,-10.1300,4.1500,0.3927,0.6916,0.9807
24,-7.2400,-10.5600,4.8600,0.2967,0.5727,0.1844
25,-6.9900,-10.3500,4.7300,0.2967,0.3578,-0.5400
26,-6.8000,-9.7200,4.4600,0.2967,0.3578,-0.5400
27,-6.2000,-8.5900,3.9600,0.3982,0.1167,-1.2414
28,-6.0200,-7.4600,3.6300,0.3720,-0.0873,-1.9428
29,-5.8200,-6.6900,3.3000,0.3992,-0.2563,-2.5951
30,-5.7700,-5.9000,3.1800,0.4429,-0.3894,-3.7383
31,-5.5900,-4.7400,3.2700,0.4134,-0.4189,-4.2052
32,-5.5800,-3.9600,3.1300,0.3960,-0.4931,-4.6480
33,-5.5100,-2.9500,2.7100,0.3458,-0.5912,-5.0855
34,-5.2000,-1.8900,2.1500,0.2062,-0.6316,-5.5120
35,-5.4300,-0.9800,2.0000,0.2062,-0.6316,-5.5120
36,-5.7400,0.0300,1.9100,0.1887,-0.5661,-6.1403
37,-5.3000,1.7100,1.7800,0.2334,-0.5411,-6.3083
38,-5.3900,1.9200,1.5200,0.2051,-0.5236,-6.3683
39,-5.2300,2.1600,1.0200,0.2356,-0.5236,-6.3301
40,-4.1900,3.8000,0.7100,0.2356,-0.5236,-6.3301
41,-4.1800,4.0200,0.5700,0.4756,-0.4941,-6.2079
42,-4.2100,4.5400,0.4200,0.8018,-0.3327,-5.8305
43,-4.1000,4.9600,0.1700,0.8748,-0.2640,-5.6211
44,-4.0700,5.7400,0.3600,0.8945,-0.1396,-5.4312
