lineno,aX,aY,aZ,gX,gY,gZ
98,-3.3200,-3.8000,-3.9500,0.0185,-0.1462,0.8596
99,-3.4000,-4.0500,-3.9300,0.0207,0.0611,0.7789
100,-3.5100,-4.3500,-3.8800,0.0087,0.2378,0.6741
101,-3.4000,-5.0700,-3.8800,0.0022,0.3916,0.5640
102,-3.1700,-5.2800,-3.9700,-0.0033,0.5181,0.4505
103,-3.0400,-5.3900,-4.0300,-0.0055,0.6589,0.3076
104,-2.6600,-5.0400,-3.9200,0.0415,0.8225,0.1451
105,-2.4700,-4.8600,-3.9200,0.1473,0.9894,-0.0175
106,-2.3000,-4.8600,-3.8100,0.2956,1.3199,-0.3272
107,-2.2800,-4.9400,-3.5500,0.3414,1.4748,-0.4745
108,-2.4700,-5.3000,-2.8100,0.4145,1.5992,-0.5989
109,-2.5300,-5.5800,-2.5000,0.4832,1.6799,-0.7723
110,-2.5700,-5.7700,-2.3300,0.5945,1.7235,-0.9883
111,-2.3700,-5.2100,-2.2600,0.8039,1.7530,-1.1956
112,-2.2400,-4.9300,-2.2700,1.0428,1.8086,-1.3810
113,-2.2000,-4.6200,-2.3100,1.0428,1.8086,-1.3810
114,-2.8100,-3.2700,-1.8500,1.2708,1.8795,-1.5326
115,-2.9300,-2.4700,-1.6700,1.5130,1.9733,-1.6701
116,-2.7900,-1.7100,-1.5700,1.8937,2.0802,-1.8544
117,-2.6600,0.3100,-1.2700,1.8937,2.0802,-1.8544
118,-2.4800,1.4800,-1.0800,1.8348,2.0835,-2.0060
119,-2.6700,2.0200,-0.8100,1.6864,2.0835,-2.1904
120,-2.8200,2.3800,-0.3300,1.4530,2.1195,-2.2842
121,-3.6600,2.6500,0.8900,1.2315,2.1893,-2.2155
122,-4.3700,2.7500,1.6500,1.0657,2.2613,-2.0508
123,-5.1000,2.4500,2.5000,0.9534,2.3213,-1.8686
124,-7.1900,1.8300,4.4500,0.8672,2.3791,-1.7148
125,-8.0600,1.9000,5.4300,0.8018,2.3540,-1.5872
126,-8.0900,2.6100,6.0300,1.0647,1.9100,-1.4039
127,-6.5300,3.3200,5.5900,1.1105,1.4334,-1.3101
128,-5.5600,3.1800,4.7900,1.1105,1.4334,-1.3101
129,-4.7700,2.7700,4.0700,0.5945,0.4974,-1.2545
130,-4.1800,2.5200,3.5400,0.4211,0.3076,-1.2315
131,-3.4500,2.1500,2.9200,0.3698,0.2542,-1.1137
132,-3.2300,1.9100,2.6600,0.2989,0.2171,-0.9665
133,-3.0100,2.0100,2.4100,0.2585,0.1614,-0.7909
134,-3.2400,2.3800,2.1600,0.2029,0.0796,-0.5890
135,-3.4200,2.1800,2.5000,0.1058,-0.0022,-0.3523
136,-3.5200,2.6100,2.5900,0.1091,-0.1854,0.0164
137,-3.4100,1.7200,2.4600,0.0480,-0.4832,0.3829
138,-3.0200,0.8800,2.2900,-0.2018,-0.8345,0.6120
139,-2.9400,0.2100,2.1500,-0.3709,-1.2043,0.6109
140,-3.5800,-0.2100,2.3500,-0.3709,-1.2043,0.6109
141,-3.0300,1.2400,1.1000,-0.2214,-1.4377,0.4102
142,-3.1000,1.0500,0.9500,0.2749,-1.6417,0.3294
143,-3.2400,0.6700,0.8800,0.4581,-1.7126,0.2411
144,-3.1600,0.7400,0.3500,0.3949,-1.6504,0.2487
