lineno,aX,aY,aZ,gX,gY,gZ
0,0.0500,-5.3700,-10.4800,0.0709,1.5283,0.7309
1,-0.0800,-5.6200,-10.3000,0.0709,1.5283,0.7309
2,-0.8800,-5.7900,-9.5000,0.2662,2.4031,0.7952
3,-1.3400,-5.7100,-8.9900,0.4723,2.7053,0.8159
4,-1.5300,-5.5000,-8.8300,0.6392,2.8962,0.8061
5,-2.0800,-4.4700,-8.4900,0.7821,3.0751,0.7810
6,-2.5300,-4.1300,-8.1600,0.8836,3.2932,0.8181
7,-3.2500,-4.0500,-7.4700,0.8836,3.2932,0.8181
8,-4.0500,-4.0500,-6.6800,1.0886,3.6848,1.0232
9,-5.7000,-3.9400,-5.2200,1.1694,3.7961,1.1356
10,-6.1100,-4.1300,-4.5000,1.1454,3.8452,1.2141
11,-6.4900,-4.2400,-3.3800,1.2239,3.8605,1.2708
12,-7.7400,-3.8300,-1.0800,1.4312,3.8670,1.3559
13,-8.2000,-3.1600,-0.0700,1.4312,3.8670,1.3559
14,-8.4100,-2.7600,0.7600,1.6984,3.5179,1.4595
15,-8.4400,-1.3600,1.1500,1.6602,3.2201,1.5032
16,-8.5600,-1.0400,1.5900,1.6602,3.2201,1.5032
17,-8.7800,-1.3400,2.1500,1.5272,3.0543,1.5512
18,-9.2600,-2.0400,3.0800,1.2774,2.8503,1.7508
19,-9.7100,-3.5200,4.5500,1.1945,2.7053,1.6821
20,-10.0900,-4.1600,5.3100,1.0265,2.5384,1.4301
21,-9.8300,-4.0300,6.0700,1.0265,2.5384,1.4301
22,-9.6600,-4.5600,6.8300,0.9392,2.2929,1.1454
23,-9.7100,-5.2100,7.2000,0.8170,2.0377,1.0330
24,-9.7100,-6.1100,7.3400,0.6654,1.8228,0.9654
25,-10.0600,-7.9900,7.8500,0.5127,1.5992,0.8814
26,-10.5100,-8.9900,8.2700,0.2400,1.1770,0.5138
27,-10.6900,-10.0500,8.5900,0.0982,0.8978,0.2465
28,-10.9700,-11.7800,8.6900,-0.0033,0.5803,-0.0687
29,-10.8200,-12.4100,8.5600,0.0033,0.1876,-0.4047
30,-10.6900,-12.4600,8.2100,0.0873,-0.2171,-0.7701
31,-10.2900,-11.7800,7.5900,0.2182,-0.6163,-1.1443
32,-9.1200,-10.7000,6.1500,0.2182,-0.6163,-1.1443
33,-8.5000,-10.0200,5.3700,0.3316,-1.2294,-1.7170
34,-8.1300,-9.2000,4.7400,0.3829,-1.3941,-1.9035
35,-7.5400,-8.0000,3.8600,0.3829,-1.3941,-1.9035
36,-7.3200,-7.5200,3.6000,0.4134,-1.5075,-2.0279
37,-7.1700,-6.8800,3.2600,0.4232,-1.6264,-2.1555
38,-6.8800,-5.3900,2.6300,0.4298,-1.8839,-2.4555
39,-6.5800,-4.4700,2.3000,0.4178,-2.0104,-2.6485
40,-6.4900,-3.7700,2.0500,0.3611,-2.1348,-2.8122
41,-6.3800,-2.8900,1.7400,0.3611,-2.1348,-2.8122
42,-6.0700,-1.8400,1.0300,0.3305,-2.2515,-2.8732
43,-5.6900,-1.2600,0.6000,0.3491,-2.5405,-2.8798
44,-5.3500,-0.7200,0.0000,0.4483,-2.6889,-2.7020
45,-3.9700,-0.1500,-1.5700,0.4483,-2.6889,-2.7020
46,-3.2000,0.2800,-2.4200,0.6370,-2.9311,-2.1958
47,-2.0500,0.6700,-3.5500,0.6501,-2.9660,-2.0017
48,-0.0300,1.2500,-5.3100,0.5301,-2.8405,-1.8293
49,0.5100,0.9500,-5.7000,0.4287,-2.5918,-1.6035
50,0.9600,0.7500,-6.0700,0.3818,-2.3071,-1.3374
51,1.4700,0.6500,-6.4000,0.3436,-2.0420,-1.1410
52,2.2900,-0.0600,-6.8900,0.2683,-1.7835,-0.9523
53,2.6800,-0.4200,-7.2200,0.2683,-1.7835,-0.9523
54,3.0500,-0.7600,-7.4900,0.2345,-1.5424,-0.7647
55,3.5900,-1.3000,-7.8900,0.2193,-1.0341,-0.4309
56,3.7900,-1.3800,-8.0800,0.2193,-1.0341,-0.4309
57,4.0200,-1.5300,-8.2800,0.2356,-0.5007,-0.1538
58,4.2300,-2.0400,-8.5000,0.2356,-0.5007,-0.1538
59,4.1500,-2.0700,-8.5300,0.2105,-0.1996,-0.0469
60,4.0200,-2.0900,-8.4700,0.1963,0.1385,0.0644
61,3.8400,-2.1500,-8.3700,0.1571,0.4974,0.1494
62,2.9800,-2.7400,-7.8600,0.0229,1.1825,0.3414
63,2.3300,-3.0200,-7.3500,0.0055,1.5032,0.4843
64,1.8600,-3.3900,-6.8700,0.0556,1.7606,0.6305
65,0.5700,-3.6500,-6.0400,0.1484,1.9450,0.7538
66,0.3600,-3.9200,-5.6300,0.1484,1.9450,0.7538
67,0.0500,-4.3500,-5.1800,0.2651,2.0802,0.8563
68,-0.8900,-4.9300,-4.2400,0.3512,2.2002,0.9447
69,-1.2600,-5.3000,-3.6000,0.4451,2.3638,1.0068
70,-1.8400,-5.6600,-2.9500,0.5487,2.5405,1.0134
71,-3.3200,-5.1200,-1.6500,0.6730,2.7227,1.0428
72,-3.9200,-4.8300,-0.9500,0.8399,2.8678,1.0494
73,-4.2300,-4.5800,-0.4500,1.0341,2.8907,1.0210
74,-4.2800,-4.5000,-0.0400,1.1956,2.8198,1.0385
75,-4.2400,-3.8100,0.5200,1.2948,2.6998,1.0756
76,-3.9700,-3.2000,0.7200,1.4115,2.5253,1.1268
77,-4.3700,-2.9700,1.2500,1.4115,2.5253,1.1268
78,-5.1400,-3.7700,2.8100,1.0156,2.6409,0.9523
79,-6.2600,-4.7100,4.1600,0.7505,2.7871,0.8421
80,-7.4000,-5.4300,5.6400,0.5378,2.9147,0.7625
81,-8.8200,-6.5700,7.9100,0.3382,2.8482,0.5127
82,-8.5000,-6.3100,8.5800,0.1582,2.6878,0.1974
83,-10.3100,-8.0300,9.7200,0.1582,2.6878,0.1974
84,-10.3800,-8.5300,10.7900,-0.1091,2.5656,-0.0524
85,-11.7600,-12.1100,12.9900,-0.6905,1.9570,-0.4189
86,-12.5100,-13.5300,13.9700,-0.6905,1.9570,-0.4189
87,-12.9000,-14.0900,14.4900,-0.6938,1.2032,-0.6610
88,-12.9100,-14.8300,14.4000,-0.6938,1.2032,-0.6610
89,-12.3900,-14.0700,13.6200,-0.5476,0.6785,-0.8170
90,-11.7500,-13.3100,12.6600,-0.0109,-0.4843,-1.0843
91,-9.9600,-11.2600,10.1100,0.1963,-1.0068,-1.2632
92,-9.2300,-10.3100,8.9500,0.3098,-1.4301,-1.4813
93,-8.5100,-9.6000,7.8900,0.3098,-1.4301,-1.4813
94,-8.0400,-8.9600,6.9900,0.3272,-1.7551,-1.7333
95,-6.9800,-8.1600,5.4300,0.3196,-2.0159,-1.9613
96,-6.2700,-7.6500,4.6300,0.3229,-2.2460,-2.1468
97,-5.4000,-7.4000,3.7600,0.3578,-2.4707,-2.2875
98,-4.5900,-6.3500,2.4700,0.4123,-2.6747,-2.4140
99,-4.1500,-5.5500,1.8400,0.4865,-2.7991,-2.4795
100,-3.8300,-4.7200,1.1600,0.6065,-2.8591,-2.5493
101,-3.2000,-3.3200,-0.0900,0.8029,-2.9594,-2.6322
102,-2.9800,-3.0400,-0.5500,0.8127,-2.9540,-2.5809
103,-2.7900,-2.9000,-1.0100,0.8170,-2.8700,-2.4762
104,-2.6200,-2.8600,-1.4500,0.8552,-2.7467,-2.3540
105,-2.1300,-1.6800,-2.3300,0.9239,-2.6169,-2.2733
106,-1.8300,-0.8300,-2.8300,0.9239,-2.6169,-2.2733
107,-1.4900,-0.3900,-3.3800,1.0199,-2.5460,-2.1937
108,-1.1300,0.8900,-4.0500,1.0265,-2.4184,-1.8795
109,-0.7700,1.4300,-4.3400,1.0036,-2.3180,-1.6952
110,-0.4800,1.3700,-4.5700,1.0036,-2.3180,-1.6952
111,0.2700,1.0400,-4.8300,0.7778,-2.1140,-1.2119
112,0.6300,0.9300,-4.9700,0.7047,-2.0169,-0.9381
113,1.2700,0.8700,-5.2300,0.6458,-1.9330,-0.6774
114,1.5600,0.8900,-5.4500,0.6458,-1.9330,-0.6774
115,2.4000,0.4000,-5.5900,0.3305,-1.6733,-0.2716
116,2.6200,-0.2100,-5.5300,0.0753,-1.5435,-0.0284
117,2.5700,-0.6400,-5.2900,-0.1996,-1.3908,0.1811
118,3.5000,-3.9400,-4.3600,-0.4734,-1.2501,0.3545
119,2.2000,-2.9400,-4.9500,-0.6229,-1.1574,0.4396
120,1.3200,-2.3500,-4.1500,-0.4232,-1.0472,0.2487
121,0.7700,-4.3400,-2.9900,-0.4232,-1.0472,0.2487
122,0.3400,-4.5500,-2.6700,-0.6840,-0.8039,0.4505
123,0.1100,-5.4700,-2.5000,-0.8029,-0.8258,0.6665
124,0.3500,-6.1600,-2.1700,-0.7341,-0.8781,0.6872
125,0.4300,-5.2500,-2.1800,-0.7341,-0.8781,0.6872
126,0.5500,-4.2300,-2.0800,-0.3425,-0.8934,0.6610
