lineno,aX,aY,aZ,gX,gY,gZ
0,-1.2300,-0.1300,-1.5800,-2.1511,-2.2427,-2.0159
1,-1.6800,0.4300,-1.7700,-1.8915,-2.1337,-2.0420
2,-1.9400,1.6900,-2.5100,-1.6024,-2.0759,-1.9919
3,-1.5300,1.9700,-3.3100,-1.5882,-2.0682,-1.9908
4,-1.4000,1.1500,-3.7500,-1.5882,-2.0682,-1.9908
5,-0.8200,2.0600,-4.9700,-1.7661,-1.9886,-2.0115
6,-1.0000,2.1400,-5.0400,-1.6930,-1.7813,-2.0486
7,-1.1200,2.2100,-5.1500,-1.6559,-1.4573,-2.0868
8,-1.4000,2.9400,-5.2700,-1.5523,-1.1377,-2.0202
9,-1.4600,3.2400,-5.3000,-1.2501,-0.5465,-1.7290
10,-1.5600,3.6700,-5.6000,-1.1148,-0.2258,-1.5621
11,-1.5600,4.0600,-5.9200,-0.9883,0.1385,-1.3690
12,-2.4100,4.6400,-5.5500,-0.8716,0.5476,-1.0843
13,-2.8300,5.1300,-5.2400,-0.7767,0.9076,-0.7538
14,-3.0900,5.6000,-5.1000,-0.8508,1.1803,-0.4287
15,-3.3000,5.1800,-5.5300,-0.8508,1.1803,-0.4287
16,-3.0400,5.0300,-6.0400,-1.0767,1.3963,-0.1145
17,-2.8100,4.9600,-6.4500,-1.2468,1.6472,0.1538
18,-2.5200,4.8800,-6.7400,-1.3635,2.0093,0.3687
19,-2.9100,4.2000,-6.6400,-1.4181,3.0467,0.8061
20,-2.9900,4.1700,-6.4600,-1.3832,3.5125,0.9959
21,-2.9500,4.2800,-6.2100,-1.3286,3.8223,1.1454
22,-2.9100,4.0400,-5.8700,-1.3439,4.0273,1.2861
23,-2.6500,3.7100,-5.7900,-1.3886,4.1953,1.4421
24,-2.3600,4.1200,-6.1300,-1.3886,4.1953,1.4421
25,-3.4000,2.6900,-5.2400,-1.3919,4.3601,1.6548
26,-3.5700,3.2000,-4.8500,-1.4868,4.6448,1.9450
27,-3.5600,3.7900,-4.6700,-1.0767,4.8727,2.4511
28,-3.9100,4.8500,-4.5200,-0.5770,4.9611,2.9125
29,-3.5900,5.4100,-4.3100,-0.4843,5.0800,3.3881
