lineno,aX,aY,aZ,gX,gY,gZ
0,-3.4600,-0.9700,-5.8400,1.2512,3.9226,1.7257
1,-3.2100,-0.0300,-6.2300,1.6810,4.3731,1.7791
2,-4.1200,0.8100,-5.9500,1.7246,4.7844,1.8250
3,-4.3800,0.9300,-5.9200,1.7246,4.7844,1.8250
4,-4.4100,1.2400,-5.8200,1.7628,5.0931,1.8970
5,-4.7600,2.0200,-5.0400,1.8130,5.2916,1.9253
6,-4.6300,2.6500,-4.9800,1.7868,5.3451,1.8511
7,-4.5600,2.8100,-4.7200,1.5970,5.3025,1.7835
8,-4.3600,3.3400,-4.5800,1.2250,5.1967,1.7933
9,-4.0300,2.8200,-4.7400,0.7156,5.0407,1.7748
10,-4.0200,2.5800,-4.4200,0.0818,4.9960,1.7661
11,-4.2900,2.6900,-3.9600,0.0818,4.9960,1.7661
12,-4.9900,2.4500,-3.2400,0.2553,4.9818,1.9766
13,-5.1900,2.9500,-3.0400,0.5454,5.0211,2.2864
14,-5.2500,3.5100,-2.6300,1.1432,5.0876,2.7947
15,-6.7000,4.1200,-1.2500,1.6908,5.2425,3.2921
16,-7.0700,4.9100,-0.4000,2.0628,5.4411,3.6499
17,-7.1300,5.4400,0.4200,2.3671,5.5218,3.8834
18,-7.3800,5.5900,1.5200,2.3115,5.4269,3.9412
19,-6.0200,4.8600,1.5400,1.2915,4.7615,3.9194
20,-5.2000,3.9100,0.9600,0.6120,4.7986,3.7503
21,-5.4300,2.2300,1.1500,0.6120,4.7986,3.7503
22,-4.1700,2.0500,0.4600,0.2923,4.8106,3.5528
23,-4.7100,1.3900,0.7400,0.3316,4.8586,3.4438
24,-4.4100,1.0900,0.8700,0.3971,4.9480,3.3205
25,-5.0700,-0.0500,1.3300,0.3971,4.9480,3.3205
26,-5.2400,-0.5700,1.5100,0.5858,4.7004,3.4252
27,-4.9500,-1.8700,1.6700,0.7799,4.4670,3.5812
28,-4.5400,-2.7000,1.5700,0.9261,4.2161,3.6499
29,-4.7200,-2.4500,1.7900,1.1650,4.0513,3.6019
30,-4.4300,-1.9100,1.8000,1.4137,4.0077,3.4328
31,-4.1700,-1.4700,1.7000,1.5315,3.9968,3.1830
32,-4.2300,-1.3100,1.8900,1.3439,4.0404,2.8885
33,-3.9100,-1.3800,1.7000,1.1683,4.0415,2.6147
34,-3.9100,-1.6800,1.7600,1.0614,3.9859,2.3104
35,-3.2800,-1.3100,1.9400,0.9305,3.9728,1.9635
36,-6.8500,-3.1500,2.8200,0.5596,4.2804,1.4279
37,-5.0200,-3.7300,2.8700,0.5596,4.2804,1.4279
38,-6.7500,-5.6800,3.4300,0.5258,3.9052,0.9239
39,-7.5300,-6.1200,4.1400,0.6632,3.6019,0.4036
40,-8.5200,-6.4800,4.9700,0.8247,3.1776,0.1320
41,-9.3700,-7.2000,5.9700,0.8247,3.1776,0.1320
42,-10.3000,-8.7300,7.1100,0.8552,2.6693,-0.2509
43,-10.6100,-8.5800,7.6400,0.8072,2.0442,-0.7439
44,-10.3100,-7.7200,8.1200,0.7679,0.5389,-2.0060
45,-10.7100,-7.0900,9.0700,0.6992,-0.2269,-2.6485
46,-10.5800,-6.1200,8.8800,0.5880,-1.1923,-3.3401
47,-10.4100,-4.8100,8.4400,0.4352,-2.1522,-4.0110
48,-9.4500,-1.7900,7.1700,0.4352,-2.1522,-4.0110
49,-9.0900,0.1200,6.2000,0.2803,-3.0303,-4.6698
50,-8.5200,1.7900,5.1200,-0.2596,-4.2684,-5.5741
51,-8.0200,3.2000,4.3300,-0.2596,-4.2684,-5.5741
52,-7.8400,4.8100,4.9200,-0.4363,-4.5019,-5.1324
53,-7.5900,5.0200,5.1900,-0.3272,-4.5782,-4.5204
