lineno,aX,aY,aZ,gX,gY,gZ
0,1.8300,0.8800,0.4700,-0.2051,-1.4792,-0.7396
1,2.1800,1.1200,-0.1200,-0.2051,-1.4792,-0.7396
2,2.4900,0.5100,-0.3700,-0.2236,-1.5501,-0.6381
3,2.8400,-0.2100,-0.7400,-0.3480,-1.5992,-0.4832
4,2.8000,0.0600,-1.1400,-0.3480,-1.5992,-0.4832
5,2.7300,0.6500,-1.0400,-0.0360,-1.1694,-0.8290
6,2.3900,1.6700,-0.9900,0.1124,-1.0112,-0.8978
7,1.7400,2.2800,-0.7000,0.1396,-0.9065,-0.8901
8,0.1700,2.7700,-0.1100,0.1789,-0.8607,-0.8301
9,-0.8100,3.1200,0.0000,0.2465,-0.8519,-0.7494
10,-1.4400,4.3500,-0.1900,0.2683,-0.9098,-0.6283
11,-2.0700,5.7900,-0.7000,0.1898,-0.9796,-0.4320
12,-2.3500,6.4100,-1.0800,0.0993,-1.0177,-0.1604
13,-2.6900,6.9700,-1.4500,-0.0142,-1.0319,0.1309
14,-3.2800,7.4200,-2.0400,-0.0142,-1.0319,0.1309
15,-3.7900,7.2900,-2.0900,-0.0905,-1.0167,0.4352
16,-4.2500,7.3000,-2.3900,-0.1614,-0.9741,0.7276
17,-4.3800,7.1700,-2.7700,-0.2738,-0.9567,0.9959
18,-4.4100,6.0600,-3.8300,-0.4440,-0.9479,1.2283
19,-4.3100,5.6700,-4.5500,-0.6032,-0.9436,1.4497
20,-4.1600,5.3700,-5.3000,-0.6861,-0.9065,1.6613
21,-3.9700,4.4800,-6.6500,-0.7756,-0.8258,1.8697
22,-3.9400,4.4600,-7.1400,-0.7679,-0.6883,2.0617
23,-3.9500,4.4900,-7.4000,-0.6927,-0.5236,2.2471
24,-3.9200,4.1200,-7.8300,-0.6469,-0.3414,2.4206
25,-3.8100,3.9600,-7.8800,-0.6174,-0.1669,2.6082
26,-3.7300,3.8200,-7.9700,-0.5967,0.0076,2.8209
27,-3.5900,3.6500,-7.9500,-0.6349,0.2018,2.9867
28,-3.3900,2.8900,-7.9400,-0.7352,0.4058,3.1089
29,-3.4500,2.8700,-7.9000,-0.9174,0.6458,3.1634
30,-3.2500,2.2200,-7.9100,-1.3548,1.1552,3.2103
31,-3.6700,0.6900,-7.6400,-1.5283,1.4323,3.2070
32,-3.5500,0.1200,-7.3700,-1.5283,1.4323,3.2070
33,-3.3600,-0.6400,-7.1000,-1.6592,1.7093,3.1536
34,-3.1500,-2.4900,-6.6200,-1.7835,1.9515,3.0467
35,-2.9000,-3.3400,-6.3600,-1.8795,2.1468,2.9158
36,-2.7400,-4.5500,-5.9400,-2.0169,2.2711,2.7402
37,-2.8300,-5.6600,-5.5100,-2.0911,2.3660,2.3049
38,-3.0700,-8.2100,-4.9400,-1.9460,2.3649,2.5187
39,-2.0700,-9.1100,-3.9300,-1.5948,2.3933,2.2133
40,-1.8500,-10.4300,-3.4500,-1.1486,2.3300,2.0137
41,-1.7600,-12.1200,-2.1000,-0.5945,2.2744,1.7781
42,-1.5200,-12.7200,-1.3700,-0.0153,2.1773,1.6013
43,-1.3400,-13.4700,-0.6800,0.5552,2.0671,1.4388
44,-0.7400,-13.7000,0.7300,1.0614,1.9330,1.1781
45,-0.5300,-13.8000,1.5700,1.0614,1.9330,1.1781
46,0.2900,-13.6300,2.1700,1.3483,1.8108,0.8138
47,0.7400,-12.8100,3.9100,1.4737,1.7290,0.3840
48,0.2100,-12.2000,5.2600,1.4672,1.8239,-0.1102
49,-0.1400,-11.2500,6.5100,1.4039,1.9711,-0.6000
50,-0.6000,-10.3200,7.6600,1.3581,1.9330,-1.0145
51,-1.4600,-8.6400,9.2300,1.2261,1.7693,-1.4050
52,-1.6900,-7.8100,9.7400,1.0843,1.5250,-1.7770
53,-1.7400,-6.6000,9.9400,0.9948,1.2021,-2.1337
54,-2.5500,-4.0800,10.3500,0.9883,0.9305,-2.3911
55,-2.7100,-3.0200,10.2000,1.0134,0.6938,-2.6016
56,-2.7800,-2.2300,9.8200,1.1050,-0.0622,-2.8929
57,-2.7300,-0.2500,8.5600,1.1050,-0.0622,-2.8929
58,-2.6400,0.7700,7.5900,1.1399,-0.4952,-2.9823
59,-2.3500,1.5500,6.5400,1.1814,-0.9196,-3.0052
60,-1.9300,2.3300,5.4200,1.1988,-1.6286,-2.9343
61,-1.6500,3.3900,3.6800,1.1105,-1.7901,-2.8896
62,-1.6700,3.4500,2.9100,1.1105,-1.7901,-2.8896
63,-1.7900,3.7700,2.0900,1.0232,-1.9122,-2.8318
64,-1.5000,4.4600,0.3200,0.9185,-1.9940,-2.8067
65,-1.4700,4.7000,-0.5100,0.7887,-2.0682,-2.7925
66,-1.3500,4.8300,-1.2700,0.7265,-2.1042,-2.6824
67,-1.0800,4.8600,-2.7400,0.7439,-2.0998,-2.4882
68,-1.0500,4.7600,-3.4900,0.7767,-2.0497,-2.2624
69,-0.9400,4.9200,-4.1800,0.8258,-1.9646,-2.0682
70,-0.8700,5.1300,-4.7600,0.9054,-1.8359,-1.8653
71,-0.4200,5.5400,-5.9600,0.9883,-1.6908,-1.6188
72,-0.6200,6.2800,-6.4000,1.0461,-1.5315,-1.3406
73,-0.5900,6.3200,-6.8000,1.0701,-1.3123,-1.0897
74,-0.6400,6.4900,-7.5100,0.9687,-1.1170,-0.8432
75,-0.6800,6.1900,-7.7900,0.8716,-0.9338,-0.5847
76,-0.7200,5.7700,-8.1100,0.7505,-0.5454,-0.0807
77,-0.7900,5.6000,-8.4500,0.7799,-0.3109,0.1320
78,-0.7700,5.6700,-8.5100,0.7799,-0.3109,0.1320
79,-0.6200,5.8500,-8.6900,0.8247,-0.0753,0.3207
80,-0.5300,5.9500,-8.8200,0.8105,0.3818,0.7036
81,-0.4600,6.0500,-8.8900,0.7538,0.6196,0.9010
82,-0.6000,6.2900,-8.7000,0.7538,0.6196,0.9010
83,-0.6900,6.0100,-8.5600,0.7156,0.8650,1.1148
84,-0.9900,5.3600,-8.2900,0.5629,1.0799,1.3155
85,-1.3600,4.7300,-8.0200,0.0600,1.5173,1.5992
86,-1.7500,3.9600,-7.6400,-0.1396,1.7224,1.6526
87,-2.3400,2.1600,-6.8700,-0.1396,1.7224,1.6526
88,-2.3100,1.7800,-6.5300,-0.2400,1.8708,1.6821
89,-1.9000,1.7000,-6.3800,-0.1833,1.9777,1.6952
90,-1.2900,1.8800,-6.3400,-0.0120,2.0464,1.7235
91,-0.7200,1.9300,-6.0800,0.1702,2.1380,1.7726
92,-0.8000,1.7200,-5.7400,0.2662,2.2438,1.8391
93,-1.1200,1.5500,-5.2400,0.3120,2.3540,1.8795
94,-1.8500,1.1500,-3.7500,0.4145,2.4424,1.9384
95,-2.0300,0.6800,-3.0000,0.5629,2.5155,2.0104
96,-2.1500,0.2000,-2.2500,0.6850,2.5831,2.0835
97,-2.4000,-0.8400,-0.7600,0.9010,2.6420,2.1402
98,-2.0900,-1.4900,-0.4400,0.9948,2.5907,2.0660
99,-1.8900,-1.9400,-0.1900,0.9948,2.5907,2.0660
100,-2.5400,-1.9300,1.3700,1.3766,2.4871,1.8959
101,-1.0000,-1.5300,0.5500,1.6504,2.3300,1.9450
102,-2.5100,-0.9700,1.8400,1.6504,2.3300,1.9450
103,-2.0600,-0.1100,2.0900,1.7868,2.7184,1.9286
104,-5.9300,1.3100,3.4600,1.8959,2.7293,1.7377
105,-2.4600,2.9300,4.5600,1.5915,3.5561,1.3570
106,-1.5700,3.3800,4.2800,1.2185,2.8623,1.2545
107,-2.5200,0.5100,4.7600,1.2185,2.8623,1.2545
108,-1.4500,-0.9500,4.6200,0.4363,2.9114,1.4290
109,-1.7000,-2.9000,4.9900,-0.0938,2.7184,1.4148
110,-2.6100,-5.4900,6.3600,-0.3731,2.6267,1.4475
111,-2.6400,-6.0600,6.9600,-0.3414,2.6704,1.3515
112,-2.3000,-6.4900,7.2300,-0.0305,2.5471,1.2348
113,-2.0300,-6.1700,7.3500,0.3502,2.3082,1.1083
114,-1.5600,-3.6400,7.5100,0.7909,2.0159,0.9992
115,-1.3100,-3.4300,7.4900,1.0919,1.5315,0.8978
116,-0.8200,-3.8300,7.2500,1.0919,1.5315,0.8978
117,-0.7100,-5.3700,6.6700,0.3556,1.1759,0.6720
118,-0.5300,-6.2500,6.3500,0.0153,1.0810,0.4571
119,-0.3800,-6.8900,5.9800,-0.1440,1.0123,0.2062
120,-0.1300,-7.5200,5.4400,-0.1440,1.0123,0.2062
121,0.2400,-7.2600,5.4700,-0.1680,0.9392,-0.0731
122,0.4600,-7.2700,5.5200,0.0371,0.6970,-0.5847
123,0.2400,-7.2000,5.7100,0.2083,0.5869,-0.6960
124,-0.3500,-6.8500,6.3100,0.2083,0.5869,-0.6960
125,-0.5500,-6.8200,6.6500,0.4025,0.4952,-0.7178
126,-0.7300,-6.9700,6.9200,0.4461,0.3491,-0.7843
127,-1.9400,-7.9400,7.6500,0.2847,0.1516,-0.9370
128,-2.3800,-8.1900,7.9600,0.0218,-0.0665,-1.1781
129,-2.5500,-8.3900,7.9900,-0.1484,-0.3174,-1.4170
130,-2.6900,-7.5800,7.4500,-0.1996,-0.6294,-1.6548
131,-2.8300,-6.6700,7.1400,-0.1516,-0.9643,-1.9264
132,-3.1200,-5.7600,6.8400,0.1134,-1.2534,-2.0955
133,-3.0800,-4.2900,6.4400,0.4865,-1.4628,-2.1118
134,-2.3300,-1.8900,5.6200,0.8923,-1.6799,-2.0704
135,-3.3100,0.4200,4.5200,1.2086,-1.8937,-2.0420
136,-3.6000,1.6300,4.5900,1.3243,-2.1882,-2.3289
137,-2.8200,4.2400,2.8800,1.3668,-2.3213,-2.7445
138,-2.3200,5.1500,1.9000,1.4355,-2.6605,-2.2842
139,-1.8900,5.1600,1.0200,1.0505,-2.7522,-2.1206
140,-0.6700,4.7000,-0.7600,1.0505,-2.7522,-2.1206
141,-0.3000,4.8400,-1.6600,0.7221,-2.7969,-1.8970
142,0.0400,4.9300,-2.4400,0.6174,-2.7958,-1.7028
143,0.7200,5.1900,-3.6000,0.5770,-2.7042,-1.5686
