lineno,aX,aY,aZ,gX,gY,gZ
0,1.8700,0.8400,1.4700,0.5531,-0.6872,-0.4985
1,1.8500,0.9500,1.4800,0.5051,-0.6774,-0.3796
2,1.9200,0.9700,1.4800,0.2291,-0.6850,-0.1004
3,1.8300,0.2500,1.7500,0.2367,-0.6469,-0.0175
4,1.5500,1.9600,1.7600,0.2367,-0.6469,-0.0175
5,1.5800,2.3800,1.7600,0.2127,-0.6545,0.0818
6,1.6000,2.2900,1.5000,0.1004,-0.6730,0.1702
7,1.5500,2.4300,1.4900,-0.0273,-0.6665,0.2454
8,1.3500,2.5500,1.4100,-0.1353,-0.6556,0.3163
9,1.0000,2.9800,1.2500,-0.2749,-0.6818,0.4014
10,0.6900,3.0500,1.0500,-0.2749,-0.6818,0.4014
11,0.6100,3.1400,0.8500,-0.5607,-0.7625,0.6556
12,0.6300,2.8200,0.6000,-0.6970,-0.8007,0.7778
13,0.6800,2.2900,0.0600,-0.6970,-0.8007,0.7778
14,0.5700,2.3600,-0.2500,-0.7330,-0.8083,0.9130
15,0.2700,2.5200,-0.5500,-0.6960,-0.7974,1.0472
16,-0.0400,2.9600,-1.2500,-0.6676,-0.7799,1.1868
17,-0.2900,3.2300,-1.6800,-0.7450,-0.7243,1.5326
18,-0.4600,3.2900,-2.1800,-0.8781,-0.6818,1.7104
19,-0.6000,3.1800,-2.7200,-0.8781,-0.6818,1.7104
20,-0.8700,2.8600,-3.6300,-1.2370,-0.5421,2.0028
21,-0.9900,2.9400,-4.0800,-1.4028,-0.4571,2.1609
22,-1.0800,2.8500,-4.5100,-1.6232,-0.3676,2.3082
23,-1.3200,1.8900,-5.3700,-1.8271,-0.2531,2.4729
24,-1.4600,1.4300,-5.7100,-1.9591,-0.1091,2.6464
25,-1.6700,1.0100,-6.0100,-2.0224,0.0491,2.7794
26,-1.9400,0.4700,-6.3800,-2.0704,0.2236,2.8416
27,-2.2300,0.2700,-6.4500,-2.0704,0.2236,2.8416
28,-2.5500,0.0700,-6.5400,-2.1337,0.4080,2.8831
29,-2.8900,0.1100,-6.6500,-2.1882,0.5760,2.9343
30,-3.6000,-0.8800,-6.5900,-2.3158,0.7570,2.9780
31,-4.0100,-1.2900,-6.5700,-2.5318,1.0614,3.2103
32,-4.1300,-2.0600,-6.5600,-2.5318,1.0614,3.2103
33,-4.3100,-4.4200,-6.5900,-2.5831,1.3014,3.3641
34,-4.3800,-4.9200,-6.3100,-2.4107,1.4421,3.3423
35,-4.5800,-4.9500,-5.9600,-2.2068,1.5479,3.2387
36,-3.8700,-4.8400,-5.3500,-2.0693,1.4988,3.1852
37,-5.6700,-4.5900,-4.9500,-2.0693,1.4988,3.1852
38,-4.3600,-4.4200,-5.0400,-1.8893,1.4813,3.1907
39,-3.8600,-4.2100,-5.0500,-1.8457,1.4781,3.2278
40,-3.7000,-4.9800,-5.4000,-1.7671,1.5195,3.3074
41,-3.3000,-5.4400,-5.4700,-1.6406,1.5795,3.3521
42,-3.0900,-5.9100,-5.4600,-1.6406,1.5795,3.3521
43,-3.3800,-7.8200,-4.9600,-1.2795,1.9079,3.2169
44,-3.3900,-8.5300,-4.5200,-0.9152,2.0824,3.0500
45,-3.6600,-9.0900,-3.9200,-0.5247,2.2657,2.7729
46,-4.4400,-8.9200,-2.9500,-0.1658,2.3213,2.3595
47,-4.4300,-8.5500,-2.7100,-0.1658,2.3213,2.3595
48,-4.1000,-8.1100,-2.7800,0.0644,2.2897,1.8850
49,-3.8800,-7.3700,-3.0900,0.2073,2.2122,1.4988
50,-3.4100,-7.5000,-3.1900,0.3523,2.1588,1.2599
51,-3.1500,-7.7900,-3.1500,0.4865,2.0289,1.1312
52,-3.1400,-7.8200,-3.0300,0.8443,2.1206,1.0319
53,-3.0600,-8.2200,-2.8400,1.0265,2.2373,0.8912
54,-3.2900,-8.3800,-2.6100,1.2152,2.3998,0.6512
55,-3.7800,-8.1100,-2.2400,1.4050,2.5678,0.3033
56,-4.4200,-7.4100,-1.2700,1.5053,2.5929,-0.1036
57,-4.5000,-6.8500,-0.8900,1.5544,2.5547,-0.4614
58,-4.7900,-6.2800,-0.5400,1.5403,2.5296,-0.7789
59,-4.6600,-5.4000,-0.0200,1.4977,2.4729,-1.0188
60,-4.7000,-5.1200,0.2500,1.5141,2.4587,-1.1345
61,-4.5800,-5.0700,0.6300,1.5643,2.4282,-1.1770
62,-4.6100,-5.0400,1.0100,1.7115,2.3802,-1.1803
63,-4.3500,-5.2600,1.4900,1.7115,2.3802,-1.1803
64,-4.1600,-5.2600,1.6000,1.9373,2.2242,-1.1585
65,-3.9700,-5.2600,1.6100,2.1664,2.0475,-1.1912
66,-3.4200,-4.7000,1.5000,2.3355,1.8380,-1.3243
67,-3.1600,-3.8300,1.3100,2.5035,1.6232,-1.5304
68,-2.7100,-2.8500,1.0600,2.6758,1.4486,-1.6973
69,-2.3600,-1.8900,0.9900,2.6638,1.3297,-1.9133
70,-1.8800,-1.8000,1.1700,2.5307,1.2708,-2.0889
71,-2.4300,-2.3400,1.6400,2.4282,1.2555,-2.1871
72,-2.4600,-1.6800,2.2000,2.3126,1.3199,-2.2689
73,-2.7200,-2.3200,2.9300,2.1664,1.2250,-2.6191
74,-2.6700,-2.6900,3.3300,2.1686,1.0974,-2.7042
75,-2.7500,-2.5100,3.6300,2.3104,0.9697,-2.6944
76,-2.5400,-2.4100,3.8700,2.4424,0.7810,-2.7085
77,-2.6700,-1.9400,3.9400,2.5973,0.5541,-2.7238
78,-2.7700,-1.3300,4.0900,2.7718,0.3283,-2.7216
79,-2.9600,-0.0600,4.2100,2.9071,0.0818,-2.6900
80,-3.1100,0.3900,4.4500,2.8972,-0.1222,-2.6518
81,-3.1900,0.7300,4.6800,2.7947,-0.3436,-2.6049
82,-2.8800,0.9600,4.5100,2.7947,-0.3436,-2.6049
83,-2.8800,1.5800,4.4600,2.7282,-0.9054,-2.4064
84,-2.5400,2.0800,4.2000,2.6954,-1.2141,-2.3126
85,-2.1500,2.3700,3.8600,2.5656,-1.5370,-2.2340
86,-1.0800,3.1000,3.2100,2.4096,-1.8031,-2.1457
87,-0.6900,3.3300,3.0400,2.2471,-1.9984,-2.0628
88,-0.7000,3.4800,2.9000,2.0922,-2.1544,-1.9570
89,-0.4600,4.1100,2.7000,1.9362,-2.2777,-1.8195
90,-0.3700,4.0200,2.5300,1.7650,-2.3562,-1.6570
91,-0.3400,3.9900,2.3500,1.5817,-2.4096,-1.4432
92,-0.1700,4.4600,2.2800,1.3919,-2.4293,-1.2479
