lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5900,-3.2200,-2.0300,0.1658,0.2683,-0.0905
1,-0.4000,-4.4100,-2.0400,0.3687,0.3076,-0.1047
2,-0.4300,-4.6300,-1.9800,0.3883,0.4636,-0.3142
3,-0.6100,-4.7400,-1.8600,0.5607,0.5792,-0.4461
4,-0.6400,-4.5000,-1.6600,0.7232,0.6534,-0.6250
5,-0.9300,-3.8900,-1.3500,0.8105,0.6992,-0.7941
6,-1.1100,-3.7100,-1.2400,0.8607,0.7232,-0.9425
7,-1.2800,-3.7900,-1.0600,0.8607,0.7232,-0.9425
8,-1.2100,-3.1500,-0.8600,0.9228,0.7483,-1.0319
9,-1.1500,-3.1300,-0.7800,0.9447,0.7570,-1.0919
10,-1.1400,-3.1500,-0.5500,0.8683,0.7767,-1.2043
11,-1.0900,-2.7500,-0.3700,0.8290,0.7843,-1.4541
12,-0.9400,-2.2300,-0.0200,0.7701,0.7898,-1.5588
13,-0.9200,-2.1900,0.1600,0.7189,0.8159,-1.6133
14,-0.8900,-2.2100,0.3600,0.7003,0.8258,-1.6701
15,-1.2500,-2.0400,0.9000,0.7494,0.8432,-1.7279
16,-1.3600,-1.9100,1.1900,0.8879,0.8639,-1.7366
17,-1.4300,-1.7700,1.5300,0.8879,0.8639,-1.7366
18,-1.0900,-1.4500,1.7400,1.0625,0.8618,-1.7137
19,-1.8100,-0.8400,1.8300,1.2588,0.8465,-1.6766
20,-1.2900,0.0600,1.7800,1.4759,0.8574,-1.5861
21,-1.0600,1.0400,1.8800,1.6450,0.8116,-1.5959
22,-1.0900,1.4400,1.9800,1.6853,0.7876,-1.5468
23,-1.0700,1.9100,2.2300,1.6777,0.7636,-1.5086
24,-1.1000,2.1900,2.4600,1.6777,0.7636,-1.5086
25,-1.2100,2.6800,2.6800,1.6395,0.6218,-1.3614
26,-1.1500,2.7100,2.8100,1.5763,0.4592,-1.2948
27,-1.0200,3.0800,2.8900,1.5621,0.2585,-1.2337
28,-0.7800,3.6600,2.9700,1.5315,0.0785,-1.1596
29,-0.4500,3.6300,3.0400,1.4388,-0.1014,-1.0963
30,-0.3100,3.6900,3.0300,1.3384,-0.2378,-1.0057
31,-0.3900,4.4700,3.0800,1.2359,-0.3371,-0.9381
32,-0.5700,4.5800,3.3600,1.2359,-0.3371,-0.9381
33,-0.7800,4.7400,3.5400,1.0745,-0.4418,-0.9305
34,-0.8100,4.9100,3.6600,0.9272,-0.5792,-0.8836
35,-0.5800,4.8600,3.5700,0.7799,-0.7516,-0.8258
36,-0.4400,4.8700,3.5200,0.6207,-0.9523,-0.7658
37,-0.4500,4.8500,3.4900,0.4560,-1.1563,-0.7243
38,-0.6000,4.7300,3.5600,0.3043,-1.3559,-0.6850
39,-0.5400,4.7900,3.3900,0.1462,-1.5653,-0.6250
40,-0.5000,4.6100,3.0900,-0.1887,-2.0988,-0.5040
41,-0.3900,4.3400,2.6800,-0.2662,-2.3246,-0.4025
42,-0.5900,4.0500,2.5100,-0.2923,-2.4980,-0.2880
43,-0.7300,3.8600,2.3800,-0.2934,-2.6431,-0.1887
44,-1.0800,3.6400,2.2200,-0.2880,-2.7991,-0.0982
45,-1.1100,3.3600,2.0300,-0.3425,-3.0063,-0.0840
46,-1.3800,3.3200,1.6600,-0.4494,-3.2289,-0.0938
47,-1.1300,3.5100,1.1100,-0.4800,-3.4459,-0.1145
48,-0.5400,3.4400,0.7400,-0.4571,-3.5474,-0.0916
49,-0.7800,3.3600,0.4600,-0.4571,-3.5474,-0.0916
50,-0.8700,3.3100,0.0900,-0.4243,-3.5201,0.0447
51,-0.9500,3.0800,-0.3600,-0.4320,-3.5136,0.1822
52,-1.0900,3.1300,-0.6100,-0.4222,-3.5114,0.3087
