lineno,aX,aY,aZ,gX,gY,gZ
0,-5.1500,-0.8500,-5.2100,-0.6327,3.0009,1.7671
1,-5.3400,-1.4700,-5.3100,-0.4658,3.4328,1.9046
2,-6.2700,-1.4300,-4.8500,-0.4658,3.4328,1.9046
3,-6.5300,-1.7100,-4.3900,-0.2662,3.8332,1.9679
4,-6.9600,-1.4600,-4.2800,-0.0065,4.0328,1.9460
5,-7.2700,-0.3000,-3.9400,0.0654,4.1997,1.8817
6,-7.5900,1.2000,-3.4900,0.3578,4.3917,1.9908
7,-7.9700,3.3900,-2.6400,0.8203,4.5269,2.4915
8,-7.6200,3.9500,-2.6400,0.7679,4.5051,2.8394
9,-7.1500,4.0500,-2.9200,0.5683,4.5149,3.1689
10,-6.5800,3.9900,-4.1100,0.5203,4.6153,3.4710
11,-6.3700,4.4200,-4.7600,0.5203,4.6153,3.4710
12,-6.3000,4.8200,-4.8700,0.5901,4.9316,3.7470
13,-6.2100,4.7700,-4.5200,0.6949,5.3767,4.0557
14,-7.0200,4.2400,-3.7000,0.8138,5.7999,4.4070
15,-7.3700,4.4600,-3.2600,0.9937,6.0421,4.7495
16,-7.4800,5.5600,-3.2500,1.2359,6.2079,5.0058
17,-8.9500,5.5300,-2.0500,1.2195,6.4424,5.5087
18,-9.6500,4.8900,-1.7000,1.1410,6.4435,5.6854
19,-10.9500,3.4600,-0.6800,0.9654,6.3923,5.6843
20,-11.9000,2.0900,1.9600,0.9654,6.3923,5.6843
21,-12.4300,1.0100,2.6200,0.9010,6.0956,5.2153
22,-12.1500,0.4500,3.6700,0.5618,5.2982,4.2673
23,-12.1700,0.8200,4.6600,0.5618,5.2982,4.2673
24,-11.3900,0.8800,4.0700,0.5803,4.7593,4.0132
25,-10.1900,0.3400,3.1200,0.5607,4.0459,3.8223
26,-9.0200,-0.3100,2.5100,0.3731,3.3892,3.6303
27,-7.6500,0.6700,0.9300,0.5487,2.7413,3.3696
28,-7.1500,0.8200,0.5900,0.5487,2.7413,3.3696
29,-6.8200,0.8400,0.2600,0.4843,2.6605,3.2638
30,-5.8300,0.0500,-0.4100,0.4320,2.5864,3.1841
31,-6.2700,-0.6700,0.2200,0.2553,2.6038,3.0871
32,-6.0300,-0.4700,0.1800,0.4843,2.4544,2.6802
33,-6.7300,-1.1600,-0.0800,0.4309,2.2831,2.4216
34,-7.0100,-1.5000,0.6500,0.3807,2.1511,2.0617
35,-8.0200,-1.6300,1.6300,0.3851,1.9755,1.6744
36,-8.5600,-1.7600,2.4600,0.3425,1.6810,1.1781
37,-9.2600,-2.1200,3.4200,0.2149,1.2294,0.6545
38,-9.0100,-1.9500,3.2000,0.0665,0.6338,0.1800
39,-7.7700,-1.2900,2.0600,-0.0960,0.0862,-0.2018
40,-6.0700,-0.4800,0.5800,-0.2269,-0.2891,-0.4200
41,-5.4900,-0.2000,0.3100,-0.2956,-0.6250,-0.6043
42,-5.6000,0.0000,0.4800,-0.3011,-0.9196,-0.7429
43,-5.7900,-0.5000,1.0200,-0.2869,-1.2992,-0.9774
