lineno,aX,aY,aZ,gX,gY,gZ
0,-5.0200,-2.5700,-5.2400,-3.0925,2.0333,2.0998
1,-5.2500,-3.0900,-4.6700,-3.1634,2.0639,1.9482
2,-5.1900,-3.1900,-4.3600,-3.0391,2.0715,1.6646
3,-5.1200,-3.3800,-4.1400,-3.0391,2.0715,1.6646
4,-5.0300,-4.3600,-4.0000,-2.9551,1.9831,1.5981
5,-4.7300,-4.4400,-4.0500,-2.8231,1.8871,1.5555
6,-4.4200,-4.2800,-4.0300,-2.5896,1.8021,1.5141
7,-4.0400,-4.0200,-3.9900,-2.2766,1.7410,1.4868
8,-3.6200,-3.8000,-4.0500,-1.9940,1.7126,1.4912
9,-3.7900,-3.9700,-3.9400,-1.7911,1.7093,1.5010
10,-2.3300,-3.6700,-3.7900,-1.6875,1.7213,1.5064
11,-4.5200,-4.6800,-3.1000,-1.6646,1.6755,1.5719
12,-4.3200,-5.3100,-2.9200,-1.3504,1.8064,1.6286
13,-4.6600,-5.5700,-2.6300,-1.3504,1.8064,1.6286
14,-4.5800,-5.3100,-2.3400,-1.1486,1.7813,1.5021
15,-4.1700,-4.8700,-2.4400,-0.8825,1.6766,1.2894
16,-3.7700,-4.7700,-2.5900,-0.3872,1.4879,1.0777
17,-3.6700,-4.9900,-2.6900,-0.2203,1.4628,1.0025
18,-3.3600,-5.0900,-2.7100,-0.0502,1.4104,0.9218
19,-3.3900,-5.2400,-2.5300,0.1156,1.4464,0.8574
20,-3.4600,-5.3300,-2.3300,0.3022,1.5021,0.7505
21,-3.5400,-5.2700,-2.0400,0.4854,1.5643,0.6141
22,-3.2600,-5.1100,-2.0200,0.6480,1.6101,0.4298
23,-3.1700,-4.9100,-2.0100,0.7887,1.6242,0.2269
24,-3.1000,-4.2400,-1.7200,0.9152,1.6515,0.0360
25,-2.9900,-4.1400,-1.6000,1.0003,1.6788,-0.1014
26,-2.9300,-4.3600,-1.4000,1.0657,1.7104,-0.1920
27,-3.1300,-4.4600,-0.9600,1.0657,1.7104,-0.1920
28,-3.1500,-4.5200,-0.7700,1.3559,1.6919,-0.3982
29,-3.0200,-4.4500,-0.5800,1.3559,1.6919,-0.3982
30,-2.7200,-4.1100,-0.4700,1.5435,1.6384,-0.5171
31,-2.4300,-2.7800,-0.0200,1.7682,1.6155,-0.6447
32,-2.1400,-1.8800,0.1800,1.9929,1.5795,-0.7505
33,-2.1400,-1.0800,0.5200,2.1849,1.5053,-0.8530
34,-2.5800,0.7800,1.4500,2.2907,1.4824,-0.9348
35,-2.7900,1.4100,1.8400,2.2689,1.4061,-1.0788
36,-2.8300,1.6400,2.1800,2.0900,1.2883,-1.1519
37,-2.1800,1.6200,2.1500,1.8980,1.0974,-1.2021
38,-2.1100,1.3500,2.1300,1.7573,0.9970,-1.1934
39,-1.7400,1.3800,1.9200,1.7301,0.8988,-1.1661
40,-1.2800,1.4600,1.6000,1.7704,0.7778,-1.1192
41,0.5700,1.8900,0.6200,1.7704,0.7778,-1.1192
42,-0.8700,1.0200,0.2900,1.7835,0.6981,-1.0592
43,0.5500,2.2000,0.4600,1.7497,0.7810,-0.9152
44,0.1900,2.5000,0.1400,1.7977,0.8912,-1.0963
45,0.7700,2.4500,0.1200,1.6592,0.9785,-1.0003
46,0.6700,2.1100,0.0800,1.5490,1.0930,-0.8378
47,0.5300,1.9800,0.2800,1.3003,1.0777,-0.5836
48,0.5200,2.1700,0.3900,1.3003,1.0777,-0.5836
49,0.7500,2.1400,0.4800,1.2686,1.0483,-0.6272
50,1.1000,2.2100,0.4600,1.2468,0.9916,-0.6709
51,1.4600,2.4800,0.4700,1.2141,0.9261,-0.6796
52,1.5900,2.7200,0.5800,1.1857,0.9185,-0.6163
53,1.6900,2.8800,0.6600,1.1650,0.9370,-0.5072
54,1.7400,2.8300,0.7700,1.1388,0.9567,-0.3425
55,1.5300,2.6200,0.8800,1.1137,0.9796,-0.1614
56,1.5500,2.6000,0.9900,1.0974,1.0134,0.0131
57,1.6800,3.3600,1.3400,1.1356,1.0254,0.1353
58,1.9000,3.6300,1.4300,1.2086,0.9937,0.2214
59,2.1600,3.6400,1.4000,1.2305,0.9588,0.3098
60,2.3900,3.5600,1.3700,1.1312,0.9283,0.4047
61,2.5300,3.3400,1.5900,0.9501,0.9403,0.5061
62,2.4500,3.3000,1.8300,0.7625,0.9992,0.6065
63,2.3300,3.2700,2.0700,0.6000,1.0657,0.7047
64,1.8700,3.2300,2.7700,0.4483,1.1279,0.8018
65,1.5200,3.0600,3.1900,0.3174,1.1792,0.8967
66,1.1400,3.0000,3.7000,0.2083,1.1999,1.0090
67,0.9900,2.1600,4.2100,0.1254,1.1923,1.1574
68,0.9300,1.3600,4.2800,0.0229,1.1312,1.3319
69,0.8400,0.6300,4.3400,-0.1549,1.0417,1.4803
70,0.4300,-0.4300,4.5800,-0.3360,0.9654,1.5664
71,0.1100,-0.8900,4.7800,-0.4701,0.9207,1.5981
72,-0.2400,-0.8700,4.9700,-0.5672,0.8901,1.5850
73,-0.6000,-0.6400,5.1500,-0.6185,0.8498,1.5566
74,-1.1200,-0.6700,5.2900,-0.6469,0.7789,1.5097
75,-1.2400,-0.7300,5.1400,-0.7058,0.6730,1.4944
76,-1.3600,-1.0100,4.9900,-0.7756,0.5465,1.5272
77,-2.0400,-1.9800,4.7800,-0.8836,0.4222,1.5621
78,-2.6400,-2.1200,4.6300,-1.1214,0.2716,1.5370
79,-3.0800,-2.3800,4.5500,-1.1214,0.2716,1.5370
80,-3.6500,-2.5400,4.1900,-1.2174,0.2193,1.4704
81,-3.9400,-2.3500,3.9600,-1.3090,0.1374,1.3668
82,-4.2100,-2.3500,3.7800,-1.3581,0.0415,1.2643
83,-4.4000,-2.2500,3.3500,-1.4279,-0.0535,1.1486
84,-5.0800,-2.0600,2.8400,-1.5544,-0.2313,0.9545
85,-5.4300,-1.8600,2.5900,-1.5544,-0.2313,0.9545
86,-5.4600,-2.1400,2.1700,-1.6352,-0.3938,0.8585
87,-4.8000,-2.6700,1.0100,-1.6799,-0.5192,0.8378
88,-5.8300,-3.3200,0.8300,-1.7879,-0.7101,0.6709
89,-5.6200,-3.4600,0.9500,-1.7595,-0.7887,0.6120
90,-5.0300,-3.3800,-0.0300,-1.5163,-0.9479,0.6905
91,-4.6900,-2.9600,-0.5900,-1.2359,-1.1323,0.7145
92,-4.5200,-2.8900,-1.0600,-1.0581,-1.3232,0.6992
93,-4.2600,-2.9300,-1.5300,-0.9992,-1.4781,0.6414
94,-3.9400,-2.9500,-2.1800,-0.9392,-1.5632,0.6425
95,-3.9700,-2.9600,-2.4600,-0.8378,-1.5893,0.6763
