lineno,aX,aY,aZ,gX,gY,gZ
0,-0.4600,2.8000,-1.2600,0.7690,-3.2998,0.0818
1,-0.0900,1.2700,-1.6500,0.9196,-3.2943,-0.0153
2,-0.1400,1.1000,-1.8200,0.9196,-3.2943,-0.0153
3,-0.0800,1.2000,-1.9200,0.6730,-3.2223,-0.0807
4,-0.2000,1.4100,-2.1500,0.8072,-2.7434,0.2520
5,-0.3300,1.7000,-2.3700,0.8585,-2.5002,0.3262
6,-0.1000,2.6600,-2.6400,0.8258,-2.2777,0.4309
7,-0.1800,3.1300,-2.9500,0.8519,-2.0519,0.5705
8,-0.2900,3.7000,-3.2300,0.8868,-1.7737,0.7549
9,-0.8900,4.4800,-3.4700,0.8279,-1.4639,0.9021
10,-1.4000,4.9900,-3.4700,0.7352,-1.1781,1.0723
11,-1.8800,4.9000,-3.5200,0.7352,-1.1781,1.0723
12,-1.9600,4.8600,-3.9300,0.5672,-0.9708,1.2501
13,-1.7900,4.1600,-5.1200,0.2814,-0.8585,1.4257
14,-1.6000,3.9100,-5.6100,-0.0251,-0.7865,1.6112
15,-1.6000,3.4800,-6.0200,-0.2771,-0.6578,1.7661
16,-1.6500,2.5900,-6.7400,-0.5280,-0.4461,1.8959
17,-1.8000,2.3400,-7.1600,-0.7832,-0.1811,2.0039
18,-2.0000,1.9900,-7.6200,-1.0341,0.1124,2.0769
19,-2.6600,1.0800,-8.1200,-1.2174,0.4156,2.1620
20,-2.6600,0.9500,-8.4500,-1.4279,0.7625,2.2406
21,-3.0800,0.8300,-8.8400,-1.5479,1.1137,2.3060
22,-3.4200,0.9300,-9.1400,-1.6755,1.4955,2.3562
23,-4.4000,0.5900,-9.2500,-1.8130,1.9515,2.4544
24,-4.9400,0.2600,-9.3100,-2.1424,2.7903,2.5918
25,-5.2100,-0.2700,-9.4300,-2.3693,3.1634,2.6431
26,-6.1600,-2.0500,-9.1100,-2.3693,3.1634,2.6431
27,-6.6100,-2.9700,-9.0100,-2.6311,3.4907,2.6082
28,-7.0400,-3.9700,-8.5500,-2.9289,3.9826,2.3747
29,-8.0900,-5.1300,-7.3400,-2.8122,4.1812,2.2155
30,-8.4700,-5.4100,-6.6500,-2.8122,4.1812,2.2155
31,-8.9900,-5.2100,-5.4800,-2.6104,4.3273,2.0333
32,-9.3300,-4.8800,-4.3900,-1.9068,4.3873,1.7551
33,-8.8500,-4.6400,-3.3700,-1.9068,4.3873,1.7551
34,-7.8700,-4.1300,-3.6700,-1.5272,4.1288,1.6962
35,-7.0300,-3.6900,-4.0800,-1.0156,3.3445,1.5337
36,-5.8200,-2.9500,-4.8900,-0.8149,3.0881,1.4224
37,-5.4200,-2.7000,-4.9200,-0.6763,3.0085,1.3025
38,-5.2500,-2.4600,-4.5400,-0.6763,3.0085,1.3025
39,-5.3400,-2.1300,-3.9100,-0.4832,3.1089,1.0854
40,-5.0400,-2.3300,-3.5500,-0.4832,3.1089,1.0854
41,-5.3400,-2.1500,-3.0000,-0.4156,3.1176,0.9730
42,-5.0800,-1.9700,-2.5400,-0.3065,3.1416,0.9043
43,-5.5000,-1.7700,-1.9900,0.1702,3.1460,0.9141
44,-5.3800,-1.4100,-1.7400,0.1702,3.1460,0.9141
45,-5.6800,-0.5700,-1.3700,0.7679,3.1220,0.9458
46,-5.6600,0.8800,-0.9400,1.1072,3.1209,0.9719
47,-5.0400,1.4500,-0.9800,1.3275,3.0532,1.0407
48,-4.5400,2.2800,-0.9700,1.4759,2.9616,1.1050
49,-4.0100,3.8800,-0.7300,1.5763,2.9507,1.1530
50,-3.6500,4.1400,-0.5000,1.5763,2.9507,1.1530
51,-3.8600,4.2500,-0.2500,1.5261,2.9780,1.1977
52,-3.6500,4.0200,0.2500,1.3515,3.0325,1.2490
53,-4.0300,2.6800,1.5200,1.1236,3.0860,1.2763
54,-4.0700,2.0900,2.0700,0.8999,3.1252,1.2763
55,-4.1700,1.0300,2.8400,0.5498,3.2158,1.2239
56,-4.8000,1.0500,4.9400,0.5552,3.2474,1.1737
57,-4.9200,1.8900,5.9200,0.7603,3.2430,1.1574
58,-4.9600,2.9500,6.7100,0.7603,3.2430,1.1574
59,-5.1200,3.8900,7.4700,0.9458,3.1307,1.1726
60,-4.9700,4.4000,7.6400,0.4854,2.2940,1.3145
61,-4.6200,4.1800,7.9800,0.4854,2.2940,1.3145
62,-4.4000,2.9000,8.4200,-0.3196,1.7977,1.2839
63,-4.6200,0.2800,9.7600,-0.3196,1.7977,1.2839
64,-5.0600,-0.4500,10.6500,-0.8029,1.3079,1.0167
65,-5.5600,-1.0000,11.4500,-1.0036,0.9065,0.8345
