lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3900,-0.8100,-4.2600,-0.0840,2.0213,0.2640
1,-1.4100,-0.2200,-4.5900,-0.0840,2.0213,0.2640
2,-2.0000,0.9900,-4.9700,0.1680,2.2035,0.4429
3,-2.0200,1.5000,-5.0500,0.2258,2.3780,0.5411
4,-2.0400,1.6900,-5.2100,0.1374,2.7773,0.6403
5,-2.3700,2.1800,-5.6200,0.1374,2.7773,0.6403
6,-2.0400,2.2900,-5.7900,-0.3556,3.0652,0.4680
7,-1.6500,2.1900,-6.0000,-0.5978,3.2016,0.4974
8,-1.3200,2.0300,-6.2000,-0.7036,3.3576,0.5781
9,-0.9600,1.4100,-6.4400,-0.7745,3.5430,0.6152
10,-0.9500,1.0200,-6.2800,-0.6970,3.7579,0.6774
11,-1.0400,0.9300,-6.2500,-0.4440,3.9444,0.8410
12,-1.3200,0.8700,-6.2600,-0.2553,4.1441,0.9632
13,-1.4300,1.0400,-6.1400,-0.2553,4.1441,0.9632
14,-1.7300,1.1100,-5.8900,-0.0545,4.5586,1.1301
15,-2.2700,1.6400,-5.8300,0.0076,4.7178,1.2294
16,-2.4100,1.4700,-5.4200,0.0142,4.8793,1.2970
17,-2.6100,1.2100,-5.0100,0.0142,4.8793,1.2970
18,-2.4400,1.0000,-4.7200,0.0698,4.9982,1.3439
19,-3.2700,1.7500,-3.9300,0.0011,5.1574,1.1617
20,-3.8300,2.1100,-3.1400,-0.0033,5.2065,1.1006
21,-4.3200,2.2000,-2.3600,-0.0033,5.2065,1.1006
22,-5.1000,0.6000,-1.1300,-0.0698,5.1509,1.0854
23,-5.2000,-0.2500,-0.5500,-0.2291,4.9960,1.0777
24,-5.3500,-0.4900,0.1400,-0.2956,4.7680,0.8628
25,-6.3400,-0.0600,1.7400,-0.1789,4.6993,0.7723
26,-6.1200,0.2000,2.4800,-0.0284,4.4822,0.7559
27,-6.1900,0.3800,3.0300,0.0393,4.1877,0.7625
28,-6.0700,0.6500,3.5900,0.0393,4.1877,0.7625
29,-6.0500,2.0100,4.1800,0.0000,3.5594,0.7745
30,-5.8700,2.5000,4.2900,-0.1069,3.2812,0.8083
31,-5.7300,2.8300,4.4500,-0.3371,3.0565,0.8443
32,-5.5500,2.0800,4.7400,-0.3371,3.0565,0.8443
33,-5.4900,0.6600,5.1900,-0.8018,2.7445,1.0407
34,-5.9500,0.0800,5.9000,-0.7789,2.6714,1.1312
35,-6.7500,-1.0700,6.9900,-0.6807,2.5133,1.1606
36,-7.6000,-1.4500,7.7400,-0.5694,2.3180,1.2097
37,-7.5800,-1.9300,8.2800,-0.5018,1.8446,1.0690
38,-7.8300,-2.2900,8.3100,-0.5018,1.8446,1.0690
39,-7.4900,-2.6100,8.1100,-0.4691,1.3352,0.9152
40,-7.3400,-2.8200,7.7900,-0.5301,0.7363,0.7189
41,-7.1000,-3.0400,7.5300,-0.5683,0.1854,0.5520
42,-6.4900,-3.3500,7.0800,-0.5651,-0.3207,0.3556
43,-6.0300,-3.1700,6.4800,-0.4920,-0.8465,0.1625
44,-5.6100,-3.4500,5.9500,-0.3840,-1.3886,-0.0175
45,-5.0500,-3.5000,5.0300,-0.2673,-2.2787,-0.4592
46,-5.2800,-2.9400,4.5000,-0.0894,-2.6365,-0.6392
47,-4.8900,-2.1700,3.9000,0.0415,-3.0761,-0.8323
48,-4.1600,-1.4500,2.8700,0.0676,-3.4459,-1.0177
49,-3.5900,-0.9300,2.0700,0.0676,-3.4459,-1.0177
50,-3.1000,-0.3200,1.3900,0.0764,-3.7437,-1.1770
51,-2.8100,0.5600,0.6400,0.0742,-3.9455,-1.3319
52,-1.3100,1.1100,-0.5400,0.0393,-4.0121,-1.3810
53,-1.0200,1.3600,-1.0800,-0.3098,-3.7906,-1.1312
54,-0.8900,1.2400,-1.2700,-0.3927,-3.5070,-0.9556
55,-0.4100,0.7800,-1.2600,-0.4243,-3.3052,-0.8061
56,-0.6000,0.4700,-1.3200,-0.3763,-3.1340,-0.6905
57,-0.6200,0.3600,-1.4800,-0.3763,-3.1340,-0.6905
58,-0.1800,-0.1900,-2.0900,-0.3174,-3.0456,-0.6240
59,-0.2600,-0.6300,-2.3600,-0.1963,-2.9169,-0.6109
60,-0.3200,-0.6900,-2.6400,-0.0338,-2.8198,-0.6294
61,-0.3800,-0.9200,-2.8500,0.0993,-2.7194,-0.6807
62,-0.2700,-1.3600,-3.1600,0.0993,-2.7194,-0.6807
63,-0.2500,-1.6700,-3.4500,0.2280,-2.6420,-0.7429
64,-0.2300,-1.7100,-3.8500,0.4920,-2.5253,-0.8770
65,0.4300,-1.7500,-4.8400,0.5651,-2.4064,-0.9534
