lineno,aX,aY,aZ,gX,gY,gZ
0,0.8500,3.2100,-6.6500,-0.6938,0.5858,0.2258
1,0.4400,4.0400,-6.6500,-0.6938,0.5858,0.2258
2,0.4100,4.2100,-6.7800,-0.6250,0.8650,0.3752
3,0.8200,2.8900,-6.7000,-0.6927,1.4301,0.8138
4,0.3000,2.5300,-6.3100,-0.6927,1.4301,0.8138
5,-0.4300,3.4500,-5.8900,-0.7581,1.8326,0.9490
6,-0.4500,3.3900,-5.8200,-0.4527,2.3093,1.0756
7,-0.3600,2.9100,-5.5500,-0.2956,2.5067,1.2217
8,-0.5200,3.2800,-5.1800,-0.2160,2.6005,1.3875
9,-0.3900,3.4700,-4.9600,-0.1396,2.7565,1.5675
10,-0.6900,3.8700,-4.7700,-0.0142,3.0151,1.7377
11,-1.3700,4.6500,-4.3500,0.1134,3.2725,1.9570
12,-1.2700,5.0200,-4.3000,0.2825,3.5703,2.2438
13,-1.2800,4.9500,-4.0900,0.2269,3.8474,2.7184
14,-1.7700,4.9900,-3.6700,0.0905,4.0743,2.9703
15,-2.7300,4.7900,-2.6700,0.0131,4.2826,3.2649
16,-2.9500,3.8700,-2.0800,-0.1276,4.4113,3.5801
17,-3.1500,3.1800,-1.5500,-0.0949,4.4550,3.8877
18,-3.3300,2.6800,-1.1600,-0.0949,4.4550,3.8877
19,-3.0200,2.6400,-0.9400,0.0644,4.3928,4.1146
20,-2.8000,2.1700,-0.6700,0.3458,4.3197,4.4059
21,-2.5200,1.8000,-0.4500,0.3458,4.3197,4.4059
22,-2.1300,2.1800,-0.2400,0.3458,4.3197,4.4059
23,-1.8000,2.7100,0.0300,0.6818,4.4146,4.5695
24,-1.8000,4.2900,-0.6500,1.0974,4.5837,4.7266
25,-3.0900,3.4000,0.4300,1.2741,5.3451,5.0276
26,-2.1500,2.9400,0.5500,1.4323,4.9895,5.1531
27,-2.2900,2.5500,0.7600,1.4323,4.9895,5.1531
28,-3.6000,0.4700,1.6500,1.3919,4.7124,5.0538
29,-4.1200,-0.6100,2.1500,1.5293,4.6251,4.9066
30,-4.0300,-0.6300,2.4800,1.5293,4.6251,4.9066
31,-5.1700,-0.3200,3.6400,1.6362,4.6055,4.7069
32,-5.9900,-0.6600,4.5400,1.5555,4.6655,4.5313
33,-6.2100,-1.1300,4.7000,1.5293,4.0644,4.2411
34,-5.6300,-1.2000,4.1500,1.3570,3.7415,3.9663
35,-5.9600,-1.5300,4.6000,1.3570,3.7415,3.9663
36,-6.3200,-2.0600,5.0200,1.2032,3.5190,3.7721
37,-6.4100,-2.9000,5.3300,1.1181,3.1525,3.6063
38,-7.0300,-3.2100,6.1300,1.2032,2.2275,3.2649
39,-6.6700,-3.4000,5.9200,1.1399,1.7213,3.0096
40,-5.9500,-2.9600,5.0900,1.1399,1.7213,3.0096
41,-6.5900,-3.1600,4.5500,0.9108,1.3963,2.7293
42,-5.4100,-2.6800,4.6600,0.6480,1.5621,2.5362
43,-4.5200,-2.6200,4.0900,0.6185,1.3723,2.1457
44,-5.0300,-4.0300,4.1500,0.5727,1.1432,1.9286
45,-4.9700,-3.9200,4.2300,0.4723,1.1748,1.7279
46,-4.9300,-3.5600,4.1500,0.5727,1.0592,1.6079
47,-5.1900,-3.6700,4.4500,0.6970,0.9599,1.4628
48,-5.2100,-3.8200,4.7300,0.7963,0.4625,1.1705
49,-5.1500,-3.7500,4.7400,0.7898,0.1571,1.0123
50,-5.1000,-3.3700,4.8000,0.7898,0.1571,1.0123
51,-5.3200,-3.5200,5.0900,0.4429,-0.4211,0.3894
52,-5.7700,-3.9200,5.4500,0.2683,-0.7679,0.0000
53,-6.0900,-4.0400,5.5500,0.2651,-1.2610,-0.4036
54,-5.7500,-4.2800,4.7300,0.2727,-1.8282,-0.8825
55,-5.4700,-4.1100,4.1000,0.2934,-2.3507,-1.3537
56,-5.3800,-4.0700,3.9000,0.2934,-2.3507,-1.3537
57,-5.8900,-3.7500,4.0900,0.3142,-2.7969,-1.7671
58,-5.6300,-3.4100,4.0200,0.3578,-3.2343,-2.1675
59,-4.9000,-3.5700,3.1600,0.3403,-3.7263,-2.5994
60,-5.7300,-2.9400,3.2800,0.2727,-3.9870,-2.9158
61,-5.0300,-1.2200,2.3600,0.2902,-4.0863,-3.2769
62,-4.6600,-0.0300,1.5300,0.3709,-4.3361,-3.5485
63,-4.5200,1.0500,0.9500,0.2073,-4.5204,-3.7830
64,-4.0600,1.0900,0.6200,-0.1058,-4.6491,-3.9717
65,-4.0100,1.4300,0.4400,-0.3403,-4.7931,-4.0437
66,-3.9300,1.4200,0.2300,-0.3622,-4.9633,-4.0437
67,-3.6300,0.0600,-0.4000,-0.2869,-5.1694,-3.9499
68,-3.0400,0.2600,-1.3700,-0.1298,-5.4160,-3.7950
69,-2.4800,0.5900,-2.1000,0.2345,-5.5709,-3.6466
70,-1.8100,1.0300,-2.6000,0.9250,-5.3473,-3.5692
71,-1.2600,2.3100,-2.5300,1.1748,-5.1247,-3.4787
72,-1.0000,2.6600,-2.8400,1.2032,-4.9916,-3.4645
73,-0.4000,2.5000,-3.2700,1.2032,-4.9916,-3.4645
74,0.5400,2.5100,-3.9200,1.1236,-4.9262,-3.4536
75,1.1900,2.2800,-4.1200,1.1105,-4.5062,-3.3772
76,1.2000,1.9300,-3.9600,1.1105,-4.5062,-3.3772
77,0.9300,1.6100,-3.3500,1.0767,-4.2182,-3.2572
78,0.8200,1.2500,-3.4600,1.0690,-3.9401,-3.1089
79,0.7900,0.8800,-3.5300,1.0897,-3.8048,-2.9507
80,0.6400,0.4800,-3.6300,1.1694,-3.6466,-2.7882
81,0.8500,0.8400,-3.8200,1.2414,-3.5856,-2.8187
82,0.9800,0.8500,-4.0800,1.2774,-3.4721,-2.8329
83,1.1000,0.6300,-4.1400,1.2774,-3.4721,-2.8329
84,1.8500,0.2100,-4.8000,1.3821,-3.0991,-2.5940
85,2.3300,-0.3700,-5.0600,1.3821,-3.0991,-2.5940
86,2.2200,-0.0700,-4.8400,1.3646,-2.7064,-2.4358
87,1.4200,-0.8100,-3.5200,1.4541,-2.2002,-2.3344
88,0.8000,-1.7500,-3.1500,1.5763,-1.5806,-2.2515
89,0.3000,-1.7000,-2.9800,1.7061,-1.5010,-2.3398
90,0.0000,-1.2000,-2.8700,1.9068,-1.4737,-2.4075
91,0.0100,-0.8000,-2.7600,2.0388,-1.4803,-2.4326
92,-0.2300,-0.4000,-2.6700,2.1468,-1.4868,-2.3911
93,-0.3600,-0.1100,-2.5700,2.1904,-1.4944,-2.3333
94,0.2600,-0.1800,-2.6900,2.1904,-1.4944,-2.3333
95,0.6800,-0.0600,-3.0300,2.1708,-1.4704,-2.2329
96,0.9700,0.6300,-3.2100,2.2329,-1.3243,-2.1871
97,0.8600,1.8400,-2.7900,2.2329,-1.3243,-2.1871
98,0.8300,2.0500,-2.6100,2.2231,-1.1225,-2.1369
99,1.0200,2.3100,-2.6100,2.0017,-0.9021,-1.8762
100,0.8900,2.2200,-2.4100,2.0017,-0.9021,-1.8762
101,0.6700,2.3300,-2.2500,1.8119,-0.8345,-1.7911
102,0.3900,2.4600,-1.9500,1.6624,-0.7778,-1.7366
103,0.1600,2.2700,-1.7500,1.5228,-0.6796,-1.5730
104,0.3300,2.9700,-1.7600,1.5501,-0.6414,-1.4792
105,0.4700,3.3800,-1.7000,1.5501,-0.6414,-1.4792
106,0.6400,3.5900,-1.8100,1.6133,-0.5705,-1.3406
107,0.8300,4.2500,-1.8600,1.6362,-0.4963,-1.1530
108,0.7700,4.5900,-1.8100,1.6013,-0.4069,-0.9708
109,0.8100,4.7900,-1.8500,1.3515,-0.2553,-0.6905
110,1.2600,5.0500,-2.1300,1.1454,-0.1734,-0.6065
111,1.2300,4.9700,-2.0300,1.1454,-0.1734,-0.6065
112,1.0200,4.7100,-1.7200,0.9239,-0.0513,-0.5280
113,0.7400,4.2200,-1.4300,0.4821,0.1298,-0.3545
114,0.5700,3.5000,-1.2800,0.4821,0.1298,-0.3545
115,0.4900,3.5900,-1.1700,0.2803,0.1254,-0.3251
116,0.4800,3.6200,-1.1700,0.1756,0.1233,-0.2989
117,0.4200,3.6700,-1.2500,0.1178,0.0993,-0.2269
118,0.3300,4.0300,-1.3500,0.0654,0.0698,-0.1156
119,0.3800,4.7000,-1.4400,0.0207,0.0273,0.0371
120,0.4700,5.2400,-1.6300,-0.0371,-0.0142,0.1844
121,0.5900,4.7600,-1.7400,-0.2094,-0.0665,0.3196
122,0.7500,4.1900,-1.8900,-0.4843,-0.1254,0.4832
123,0.8600,3.5500,-1.8000,-0.7221,-0.1549,0.6021
124,0.7100,3.0800,-1.5500,-0.8530,-0.0055,0.6174
125,0.6500,3.0100,-1.3900,-0.8356,0.0894,0.5727
