lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3000,1.9300,-0.8900,-0.1102,-1.6766,-0.5825
1,-0.3600,1.6500,-1.1400,-0.1102,-1.6766,-0.5825
2,-0.1800,1.9100,-2.1000,-0.2825,-1.6952,-0.6774
3,-0.1200,1.6300,-2.2900,-0.3491,-1.7322,-0.6807
4,-0.1300,1.5900,-2.7400,-0.4734,-1.7213,-0.7134
5,0.1000,1.3300,-3.3500,-0.4527,-1.6842,-0.6752
6,0.0400,1.3900,-3.5300,-0.3840,-1.5959,-0.6196
7,-0.0700,1.5700,-3.7200,-0.1756,-1.3592,-0.5498
8,0.0700,2.0900,-4.3300,-0.1429,-1.2752,-0.5421
9,0.1000,1.9400,-4.5400,-0.2160,-1.1650,-0.5432
10,0.1600,2.0700,-4.9400,-0.2160,-1.1650,-0.5432
11,0.2700,1.9500,-5.2700,-0.2814,-1.0570,-0.4941
12,0.1400,1.4600,-6.0800,-0.2793,-0.9228,-0.4287
13,0.1200,1.4100,-6.4100,-0.2334,-0.7450,-0.3403
14,0.3400,1.3700,-6.9800,-0.1058,-0.5454,-0.2509
15,1.0500,1.1600,-8.1800,0.0665,-0.1942,-0.2105
16,1.3100,1.4500,-8.7900,0.0709,0.0818,-0.2836
17,1.6100,1.8700,-9.3700,0.0665,0.4254,-0.3360
18,2.0300,2.1600,-10.0400,0.0327,0.8508,-0.2727
19,2.0400,2.1900,-10.1900,-0.0087,1.3319,-0.1254
20,1.8900,2.4400,-10.1600,0.0142,1.8250,0.0425
21,1.5900,2.4500,-10.0600,0.0327,2.3017,0.1953
22,0.1700,2.1000,-9.2900,0.0327,2.3017,0.1953
23,-0.5700,1.9900,-8.7600,0.0676,2.7456,0.3742
24,-0.8300,2.6400,-8.6600,0.1767,3.1361,0.5683
25,-1.2000,3.0600,-8.2400,0.3589,3.4699,0.7538
26,-1.2500,3.4700,-8.2300,0.4047,3.8550,0.8781
27,-1.6100,3.5400,-8.0500,0.4025,4.3044,1.0570
28,-3.0900,2.9600,-6.9600,0.5029,4.8149,1.3297
29,-3.4800,2.0200,-6.5100,0.5509,5.3582,1.6210
30,-3.8200,1.6900,-6.3500,0.5738,5.8632,1.8653
31,-4.6800,0.9900,-5.7000,0.7439,6.2875,2.1391
32,-8.6800,0.7500,-1.6200,1.0494,6.7501,2.3496
33,-8.7800,1.8600,-0.7300,1.7170,7.0762,2.5994
34,-8.3900,2.1300,-0.2100,2.7053,7.1351,2.8002
35,-7.8200,3.1000,0.2100,2.8351,6.9486,2.6725
36,-6.5900,3.5400,0.1000,2.4904,6.6966,2.4511
37,-7.3600,3.5500,0.6600,2.1053,6.4730,2.2558
38,-6.5700,4.1400,0.5800,1.7584,6.4501,2.0813
39,-7.1200,2.6700,1.9100,1.0461,5.8959,1.8195
40,-7.9000,1.0300,3.6500,1.0461,5.8959,1.8195
41,-8.1300,-0.1000,4.3700,0.4909,5.7487,1.6504
42,-8.5600,-1.4500,5.0100,0.3109,5.4236,1.5403
43,-7.1200,-0.2000,5.4400,0.2945,4.8007,1.3308
44,-6.7700,-0.2700,5.3700,0.4156,4.1332,1.1050
45,-7.2800,1.3500,6.6800,0.5116,3.0511,0.6327
46,-7.3800,0.7600,7.2200,0.3698,2.6594,0.4920
47,-7.1000,-0.2200,7.0800,0.1538,2.1511,0.4931
48,-6.9500,-0.2600,7.6200,0.0480,1.6984,0.4920
49,-6.8000,0.3200,7.7900,0.0480,1.6984,0.4920
50,-6.7300,0.5300,8.0600,0.0556,1.3439,0.4429
51,-7.3100,1.1200,9.0100,-0.0535,1.0461,0.3316
52,-7.7800,0.5400,9.5500,-0.2356,0.7429,0.2203
53,-8.2100,-0.4100,10.1200,-0.7832,-0.0687,0.0284
54,-8.7000,-1.3200,10.6400,-0.7832,-0.0687,0.0284
55,-9.9200,-2.4200,11.4300,-1.0210,-0.5770,-0.1102
56,-10.2100,-2.9100,11.4000,-1.1072,-1.1465,-0.2356
57,-10.1900,-3.6000,10.6900,-1.0636,-1.8239,-0.4342
58,-8.4700,-3.6000,7.9700,-0.9327,-2.6267,-0.6916
59,-7.3800,-1.9800,6.3100,-0.6829,-3.5157,-0.9381
60,-6.4800,-0.2900,4.7700,-0.0164,-4.9076,-1.5195
61,-4.7900,2.7400,2.7700,-0.0164,-4.9076,-1.5195
62,-4.7500,3.4800,2.3200,-0.0993,-5.2622,-1.7682
63,-4.9200,3.3500,1.9500,-0.9937,-5.4214,-1.8544
64,-5.0600,3.2200,1.4700,-1.5086,-5.5207,-1.8784
65,-3.6300,1.0300,-0.0700,-1.5086,-5.5207,-1.8784
66,-3.4500,0.4500,-0.9600,-1.8402,-5.7214,-1.9090
