lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7000,3.0800,-5.8700,-0.6960,0.9981,0.6916
1,-1.2100,3.6100,-5.8200,-0.6141,1.3734,0.9228
2,-1.1300,3.8000,-6.0400,-0.6141,1.3734,0.9228
3,-0.7700,3.6400,-6.2900,-0.4767,2.0366,1.4039
4,-1.1400,3.1900,-6.4900,-0.5421,2.4882,1.5828
5,-1.1000,2.9400,-6.3900,-0.4614,2.9987,1.7562
6,-1.1500,2.8200,-6.3800,-0.3185,3.4056,1.9482
7,-1.1600,2.8400,-6.3300,-0.1440,3.7503,2.1195
8,-2.0700,2.2900,-5.4400,-0.1440,3.7503,2.1195
9,-2.3600,2.3100,-5.0200,-0.0447,4.0623,2.2667
10,-2.4300,2.9400,-5.0000,0.1353,4.2651,2.4598
11,-2.0400,3.9600,-5.4400,0.3992,4.3786,2.7282
12,-1.8600,4.4100,-5.6200,0.6000,4.4648,3.0096
13,-1.8600,4.9500,-5.4400,0.4811,4.7211,3.2234
14,-2.3900,4.9700,-5.0500,0.5585,5.0265,3.5027
15,-2.3000,3.9900,-4.8000,0.8018,5.2862,3.8812
16,-2.6700,3.4200,-4.1800,0.9850,5.4498,4.2292
17,-3.2200,3.1100,-3.4100,1.0003,5.6309,4.4299
18,-4.1900,2.9000,-2.0800,1.3886,5.8010,4.6491
19,-5.0400,3.4500,-1.4600,1.3886,5.8010,4.6491
20,-4.8000,3.7700,-0.7900,1.6777,5.8556,4.6480
21,-3.7200,5.0600,-1.7600,1.6853,5.9679,4.4910
22,-3.6900,3.7500,-1.3100,1.3559,5.5829,4.1855
23,-3.7000,3.5000,-1.2700,0.1440,5.4869,3.7383
24,-4.4100,1.7000,-1.2800,0.0273,5.5480,3.7023
25,-4.6900,0.6600,-0.7600,-0.1396,5.8185,3.6739
26,-4.8900,0.7900,-0.1200,0.0622,5.8545,3.7285
27,-5.9200,0.0300,1.4900,0.4102,5.8359,3.8419
28,-5.9400,0.1600,2.7200,0.4102,5.8359,3.8419
29,-6.5400,0.0100,3.3000,1.2479,5.2851,4.0666
30,-6.1000,0.4000,3.6900,1.4606,4.8978,3.9837
31,-5.8600,0.2700,3.6100,1.5424,4.3579,3.7317
32,-5.6300,0.2600,3.6300,1.2130,3.7274,3.3172
33,-5.8500,0.3800,4.2600,1.0308,3.5474,3.2103
34,-6.0900,0.5200,4.9100,1.0308,3.5474,3.2103
35,-6.3000,-0.3000,5.5400,0.9272,3.3041,3.0172
36,-5.6100,0.1100,5.3600,0.7418,2.6562,2.6496
37,-5.2100,0.1900,5.3800,0.7418,2.6562,2.6496
38,-4.7500,0.3500,5.1600,0.6349,2.3267,2.4969
39,-4.4300,0.1200,4.9500,0.5945,2.0649,2.3606
40,-4.4100,0.0500,4.8900,0.4145,1.8555,2.2613
41,-3.5800,0.0700,3.8000,-0.0295,1.3461,2.0159
42,-3.3900,-0.2700,3.5300,-0.2389,1.1825,1.8588
43,-3.3900,-1.0100,3.3100,-0.2651,1.0254,1.7148
44,-3.1100,-1.5100,2.5000,-0.1756,0.9283,1.5664
45,-2.9900,-1.6800,2.2600,-0.1549,0.9272,1.3963
46,-2.9800,-1.8200,2.2800,-0.1604,0.9043,1.1912
47,-2.6500,-2.3900,1.6300,-0.1604,0.9043,1.1912
48,-2.5800,-2.9900,1.6500,-0.1353,0.7429,0.7734
49,-2.6900,-3.0500,1.7900,0.0665,0.7145,0.6305
50,-2.8300,-2.7200,1.9600,0.2236,0.6043,0.4691
51,-3.0600,-2.4200,2.3300,0.2236,0.6043,0.4691
52,-3.1200,-2.4000,2.2600,0.2149,0.3905,0.2509
