lineno,aX,aY,aZ,gX,gY,gZ
0,0.7500,-0.6600,1.8800,1.6439,-0.3414,-0.8639
1,0.9000,-0.4500,1.6900,1.6253,-0.4516,-0.8170
2,1.7100,-0.4900,1.0200,1.5926,-0.5531,-0.7199
3,2.1000,-0.0400,0.5800,1.5621,-0.6163,-0.6490
4,2.4500,0.6400,0.1800,1.5348,-0.6174,-0.6283
5,2.6500,0.9900,-0.4700,1.4464,-0.5541,-0.5890
6,2.4400,1.7700,-0.5600,1.4061,-0.4014,-0.5596
7,2.2400,2.2900,-0.4600,1.3734,-0.2236,-0.5803
8,2.0700,3.1900,-0.3500,1.3057,-0.0982,-0.5563
9,2.1300,3.4400,-0.1800,1.2010,-0.0175,-0.4865
10,2.1600,3.5800,0.0200,1.0537,0.0469,-0.3840
11,2.0000,3.9100,0.5900,0.9348,0.1113,-0.2520
12,1.8900,3.9600,1.0200,0.8029,0.1604,-0.1124
13,1.7900,4.0800,1.4400,0.6589,0.1745,0.0284
14,1.7900,4.2200,1.7600,0.6589,0.1745,0.0284
15,1.9900,4.4600,2.1500,0.4712,0.1374,0.1342
16,1.8000,4.5900,2.4800,0.2203,0.0840,0.1647
17,1.3800,4.6500,2.8800,-0.0589,0.0698,0.1516
18,0.4700,4.6500,3.5300,-0.3043,0.0807,0.1549
19,-0.0400,4.7700,3.6700,-0.6829,0.0447,0.2814
20,-0.5400,4.6800,3.7800,-0.8508,-0.0131,0.3665
21,-1.2800,4.1100,3.7300,-0.9937,-0.0927,0.4592
22,-1.5700,3.9500,3.5200,-1.0897,-0.1691,0.5781
23,-1.8000,3.9100,3.3000,-1.1617,-0.2585,0.6774
24,-2.0100,3.7400,3.0000,-1.2446,-0.3643,0.7603
25,-2.1400,3.2000,2.0900,-1.3297,-0.4745,0.8454
26,-2.2000,2.9800,1.5200,-1.3297,-0.4745,0.8454
27,-2.1700,2.7600,0.9600,-1.4061,-0.5956,0.9141
28,-1.8800,2.0800,-0.3300,-1.4726,-0.7079,0.9883
29,-1.6900,1.6800,-1.1000,-1.5370,-0.7941,1.0548
30,-1.4500,1.3000,-1.8100,-1.6210,-0.8552,1.1257
31,-0.9700,0.8100,-3.0400,-1.6810,-0.8748,1.1988
32,-0.9100,0.5900,-3.5900,-1.6853,-0.7887,1.3341
33,-0.9000,0.4700,-4.0400,-1.6646,-0.7014,1.4115
34,-0.9000,0.5000,-4.4300,-1.6232,-0.6010,1.5075
35,-0.8900,0.1500,-5.0700,-1.5806,-0.5072,1.6035
36,-0.9000,0.2000,-5.3800,-1.5555,-0.4091,1.7017
37,-0.8900,0.3500,-5.6400,-1.5326,-0.2880,1.8021
38,-0.7000,0.0100,-6.1500,-1.5326,-0.2880,1.8021
39,-0.7500,-0.2700,-6.3400,-1.6613,0.0153,1.9504
40,-0.8400,-0.6300,-6.4100,-1.7235,0.2116,2.0028
41,-1.1600,-1.2500,-6.2800,-1.7235,0.2116,2.0028
42,-1.3400,-1.4300,-6.0500,-1.7497,0.4145,2.0377
43,-1.5100,-1.8400,-5.8300,-1.7639,0.6054,2.0508
44,-1.5600,-2.3800,-5.6600,-1.8239,0.8661,2.0508
45,-1.8000,-3.0700,-5.2600,-1.8064,0.9403,2.0377
46,-2.0000,-3.2500,-4.9500,-1.8064,0.9403,2.0377
47,-2.1800,-3.3900,-4.6000,-1.7224,1.0123,2.0180
48,-1.2000,-3.9900,-4.2600,-1.6199,1.0723,1.9766
49,-2.1400,-3.8800,-4.1800,-1.5293,1.0832,1.9144
50,-1.9000,-4.0900,-4.0000,-1.4344,1.0134,1.9395
51,-1.4300,-4.4300,-3.7600,-1.2686,1.1443,2.0497
52,-1.7000,-4.4600,-3.3500,-1.0548,1.1126,1.9428
53,-1.7600,-4.3300,-2.8400,-0.4821,1.3232,1.9766
54,-1.9100,-3.8000,-2.3100,-0.4821,1.3232,1.9766
55,-1.7100,-3.3600,-2.2400,-0.2062,1.3744,1.9231
56,-1.2600,-3.2900,-2.3700,0.0196,1.3734,1.8522
57,-1.0600,-3.4300,-2.3500,0.2083,1.3014,1.8675
58,-1.5000,-4.0700,-1.9000,0.2105,1.4377,1.9231
59,-1.8400,-4.4200,-1.5000,0.2105,1.4377,1.9231
60,-1.8600,-4.9000,-1.1900,0.2727,1.8217,1.7704
61,-2.5100,-5.8500,-0.2400,0.2727,1.8217,1.7704
62,-2.5600,-6.1800,0.0000,0.2880,1.9689,1.3057
63,-2.6300,-6.3400,0.2400,0.3305,1.9646,1.0177
64,-2.8300,-6.7000,0.8600,0.2989,1.9395,0.7112
65,-2.8000,-6.8600,1.0000,0.3196,1.8719,0.4178
66,-2.6300,-6.8900,1.0200,0.3763,1.7671,0.1429
67,-2.3500,-6.8400,0.9600,0.4407,1.6406,-0.1374
68,-3.0800,-6.7400,0.8100,0.5432,1.5490,-0.4036
69,-2.0300,-6.3800,0.8600,0.6065,1.7344,-0.5912
70,-2.0300,-6.3200,1.1200,0.7843,1.5806,-0.8858
71,-2.1500,-5.2300,1.2900,0.9796,1.4737,-1.0188
72,-2.5500,-5.0400,1.6000,1.0941,1.4072,-1.1737
73,-2.6200,-4.8200,1.8800,1.1083,1.3908,-1.3090
74,-2.5800,-4.1600,2.2300,1.2555,1.1792,-1.5839
75,-2.7300,-3.7300,2.3900,1.2566,1.1486,-1.7650
76,-2.7200,-3.5800,2.5300,1.2566,1.1486,-1.7650
77,-2.5700,-3.5800,2.7100,1.2315,1.1006,-1.9515
78,-3.0200,-2.9800,3.1600,1.2686,1.0287,-2.0857
79,-2.9600,-2.5300,3.3800,1.4443,0.7647,-2.2722
80,-2.6300,-2.3100,3.4400,1.4933,0.5389,-2.3202
81,-2.0100,-1.8600,3.4100,1.5828,0.3665,-2.2842
82,-1.7100,-1.7900,3.3800,1.6952,0.2225,-2.1795
83,-1.4700,-1.7800,3.3300,1.8337,0.1058,-2.0857
84,-1.3200,-0.7000,3.4100,1.8337,0.1058,-2.0857
