lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3000,-0.1000,0.5800,-0.5192,-1.3952,-0.6654
1,-0.4200,0.0400,0.4400,-0.5192,-1.3952,-0.6654
2,-0.3000,0.0100,0.3000,-0.4778,-1.4159,-0.6305
3,-0.1000,-0.1100,0.2600,-0.4778,-1.4159,-0.6305
4,0.1000,-0.9600,0.2700,-0.1953,-1.4061,-0.5225
5,0.6100,-0.0800,-0.2300,0.0295,-1.4115,-0.5247
6,0.7100,-0.0300,-0.1800,0.0862,-1.4072,-0.5705
7,0.8300,0.1000,-0.3200,0.2367,-1.3930,-0.5149
8,0.8500,0.1300,-0.4600,0.3458,-1.3799,-0.4483
9,1.1600,0.7900,-0.7900,0.3676,-1.3832,-0.4309
10,1.4600,1.1500,-0.9800,0.3676,-1.3832,-0.4309
11,1.6200,1.4600,-1.0200,0.2967,-1.3668,-0.4494
12,1.6300,1.8100,-0.4900,0.1724,-1.3014,-0.4865
13,1.5800,2.2600,-0.1800,0.0436,-1.1977,-0.5094
14,1.4800,2.4700,0.0900,-0.0785,-1.1279,-0.5149
15,1.5400,2.8500,0.5600,-0.3611,-1.1257,-0.4887
16,1.4800,3.0000,0.8600,-0.4451,-1.1377,-0.4352
17,1.3700,2.9800,1.2700,-0.4451,-1.1377,-0.4352
18,1.1200,2.9500,1.6000,-0.4658,-1.1268,-0.2771
19,0.4300,3.1800,1.7000,-0.4472,-1.1945,-0.2062
20,-0.1000,3.0800,1.4700,-0.4472,-1.1945,-0.2062
21,-0.6200,2.8300,1.2000,-0.4974,-1.3177,-0.1647
22,-1.1000,3.0400,0.3700,-0.4156,-1.5293,-0.0524
23,-1.1300,3.2400,-0.1300,-0.3360,-1.6210,0.0349
24,-1.3200,3.2200,-0.7600,-0.2902,-1.6952,0.1429
25,-1.2500,3.5100,-2.0400,-0.2738,-1.7399,0.2563
26,-1.3700,3.4400,-2.6500,-0.3043,-1.7377,0.3425
27,-1.6600,3.3100,-3.2100,-0.3043,-1.7377,0.3425
28,-1.9200,3.3800,-3.7200,-0.3752,-1.6941,0.4211
29,-2.1600,3.2700,-4.7600,-0.4811,-1.6242,0.4429
30,-2.1800,3.2300,-5.3000,-0.6196,-1.5403,0.4636
31,-2.0100,3.0600,-5.8300,-0.9043,-1.3090,0.6567
32,-2.0900,2.3000,-6.5300,-1.0483,-1.1072,0.7592
33,-2.1800,1.9500,-6.7800,-1.1323,-0.9577,0.8388
34,-2.2800,1.6000,-7.0600,-1.1323,-0.9577,0.8388
35,-2.2600,0.6700,-7.7100,-1.2065,-0.8225,0.8945
36,-2.2800,0.2500,-8.0600,-1.2774,-0.6916,0.9141
37,-2.2300,-0.0100,-8.4000,-1.3014,-0.5454,0.9392
38,-2.2000,-0.1400,-8.6500,-1.2479,-0.2247,0.9054
39,-2.2400,-0.3000,-9.1700,-1.2152,-0.0676,0.8923
40,-2.1400,-0.4400,-9.3900,-1.2185,0.0829,0.8803
41,-1.8800,-0.6500,-9.5700,-1.2043,0.2531,0.8596
42,-1.4900,-0.7200,-9.7100,-1.2043,0.2531,0.8596
43,-1.2500,-0.6800,-9.6600,-1.1017,0.6436,0.8138
44,-1.0700,-0.7500,-9.5300,-1.1017,0.6436,0.8138
45,-1.0100,-1.3500,-9.2400,-1.0581,0.8508,0.8258
46,-0.9500,-1.3900,-9.0000,-1.0123,1.0625,0.8596
47,-0.9000,-1.6100,-8.7900,-0.9643,1.2774,0.8738
48,-1.0400,-2.1900,-8.2800,-0.9370,1.4944,0.8563
49,-0.9900,-2.6600,-7.9100,-0.9054,1.9286,0.7603
50,-1.0400,-2.9500,-7.5300,-0.8192,2.0835,0.6960
51,-1.1000,-3.0500,-7.1800,-0.6850,2.2046,0.6196
52,-1.2400,-2.8700,-6.5100,-0.5301,2.3027,0.4974
53,-1.0200,-2.3900,-6.3100,-0.3360,2.4096,0.3883
54,-0.9700,-1.7000,-6.1700,-0.1451,2.5122,0.3382
55,-0.7500,-0.9000,-5.9400,-0.1451,2.5122,0.3382
56,-0.9500,-0.8000,-5.7800,0.0055,2.5940,0.4189
57,-0.9800,-0.6900,-5.6400,0.1571,2.7238,0.5934
58,-1.4100,0.0400,-5.3700,0.4167,2.9878,0.5705
59,-1.2300,0.4100,-5.1200,0.5269,3.1012,0.5683
60,-1.2100,0.3100,-4.6800,0.5421,3.2049,0.6152
61,-1.3600,-0.3700,-4.1700,0.4811,3.3216,0.6927
62,-2.5800,-2.1100,-2.8800,0.4865,3.4274,0.7090
63,-2.8000,-2.4000,-2.1100,0.4865,3.4274,0.7090
64,-3.1200,-2.2400,-1.3800,0.6545,3.5016,0.6250
65,-3.7600,0.5100,-0.6200,0.9043,3.5430,0.4625
66,-3.5800,2.0800,-0.4200,1.3341,3.3990,0.2182
67,-3.2700,3.0800,-0.1800,1.2686,3.2801,0.2411
68,-3.5800,2.2700,0.0600,1.0276,3.1721,0.3360
69,-3.7800,1.9200,0.3400,0.8727,3.1110,0.4112
70,-3.9400,1.7100,0.6300,0.8727,3.1110,0.4112
71,-3.7100,1.7100,1.1300,0.8159,3.0685,0.4003
72,-2.6500,1.6000,1.5400,0.7941,2.9463,0.3382
73,-1.7000,1.5800,1.1300,0.7298,2.7282,0.3142
74,-2.2000,1.1700,1.5800,0.6403,2.5384,0.4440
75,-2.4300,0.7800,2.1400,0.5181,2.7762,0.4472
76,-2.9900,0.5900,2.5900,0.4974,2.8471,0.4407
77,-2.9300,0.4300,2.7800,0.6054,2.7303,0.5912
78,-4.2200,0.5100,2.9800,0.6054,2.7303,0.5912
79,-2.8600,1.5000,2.7500,0.6174,2.6845,0.5618
80,-1.7700,1.9800,2.4700,0.7330,2.1838,0.6861
81,-2.0200,1.7700,2.4300,0.6141,2.2635,0.9261
82,-1.8900,1.0200,3.1700,0.4778,2.4478,0.9774
83,-2.4900,0.6600,3.5400,0.3709,2.6071,1.1028
84,-3.1800,0.0000,4.0800,0.2945,2.6911,1.1410
85,-3.1600,-0.2500,4.5400,0.3174,2.4936,0.9774
86,-3.3400,-0.3900,4.7400,0.3862,2.2602,0.8912
87,-2.4400,-0.4500,4.6900,0.3862,2.2602,0.8912
88,-2.8800,0.0400,4.8100,0.4800,2.0508,0.8999
89,-2.4100,0.3000,4.7700,0.5781,1.9591,0.9479
90,-2.1600,0.3700,4.7500,0.6469,1.7399,0.9436
91,-2.0100,0.4400,4.8500,0.6927,1.5610,1.0079
92,-1.7200,0.6100,5.1200,0.6425,1.4835,0.9807
93,-1.7600,0.1000,5.3900,0.4898,1.4410,0.8781
94,-1.6900,-0.6400,5.6700,0.2738,1.4246,0.8268
95,-1.8400,-1.5600,6.3300,0.0742,1.3734,0.8083
96,-1.9500,-1.5600,6.7600,-0.0295,1.3035,0.7887
97,-2.1600,-1.2100,7.1600,-0.0120,1.2174,0.7876
98,-3.0500,0.3000,8.1300,0.0938,1.1214,0.8159
99,-3.2700,0.8700,8.5900,0.2083,1.0068,0.8781
100,-3.5400,1.2500,8.7400,0.1909,0.6065,1.0352
101,-3.5300,1.2100,8.9100,-0.0742,0.3676,0.9992
102,-3.4600,0.4800,8.8300,-0.4331,0.1396,0.9556
103,-3.2700,-0.2300,8.5600,-0.7134,-0.1014,0.9338
104,-3.2400,-0.7700,8.4800,-0.9774,-0.3000,0.8847
105,-2.8800,-2.8800,8.2800,-1.2195,-0.4712,0.8236
106,-2.7000,-3.2900,8.2400,-1.2195,-0.4712,0.8236
107,-2.6100,-3.2100,8.2600,-1.2839,-0.6414,0.7865
108,-3.8700,-3.1500,8.2500,-1.2446,-0.8083,0.7669
109,-3.6100,-3.2800,8.0800,-1.2403,-0.8454,0.8879
110,-4.2500,-3.0600,7.8700,-1.2665,-0.9654,0.8203
111,-4.4800,-3.8300,7.3000,-1.2555,-1.1792,0.7559
112,-4.3800,-3.8700,6.8000,-1.3406,-1.3984,0.6665
113,-4.2800,-3.7700,6.3300,-1.3624,-1.6853,0.4767
114,-3.9300,-3.2800,5.6500,-1.3777,-1.9199,0.2923
115,-2.9900,-2.7500,4.0900,-1.3384,-2.1718,0.1058
116,-2.8100,-2.7500,3.3800,-1.3614,-2.5744,-0.0840
117,-2.9900,-2.8200,2.8300,-1.3734,-2.6387,-0.0993
118,-3.3400,-2.6900,2.2300,-1.3570,-2.6813,-0.1484
119,-3.3500,-2.6800,1.7800,-1.3374,-2.7456,-0.2258
120,-3.2100,-2.7400,1.3100,-1.3330,-2.8482,-0.3153
121,-2.2400,-2.3700,0.5100,-1.2981,-2.9431,-0.4069
122,-1.7800,-2.0500,0.0000,-1.2981,-2.9431,-0.4069
123,-1.3600,-1.7500,-0.5700,-1.2534,-3.0118,-0.4941
124,-1.1400,-1.3700,-1.0300,-1.1977,-3.0249,-0.5432
125,-1.2100,-1.1900,-1.6000,-1.1879,-2.9202,-0.5389
126,-1.5500,-1.0300,-1.7100,-1.1879,-2.9202,-0.5389
127,-1.8200,-0.9400,-1.8800,-1.1879,-2.8100,-0.5378
128,-1.9700,-0.9900,-2.2100,-1.2097,-2.6933,-0.6534
129,-1.9600,-0.8600,-2.5100,-1.1792,-2.6845,-0.7309
130,-1.7600,-0.6700,-2.8700,-1.1792,-2.6845,-0.7309
131,-1.0900,-0.2000,-3.4200,-1.0254,-2.6354,-0.8563
132,-0.9000,-0.0400,-3.7600,-1.0254,-2.6354,-0.8563
133,-0.7300,0.0300,-4.1200,-0.8661,-2.4827,-0.8672
134,-0.5400,0.1700,-4.4600,-0.8050,-2.3518,-0.8552
135,-0.0800,0.0300,-4.9600,-0.7669,-2.1893,-0.8105
136,-0.0400,-0.5100,-5.0600,-0.7516,-2.0115,-0.7243
137,-0.0300,-0.3800,-5.3600,-0.6338,-1.8348,-0.6490
138,0.3500,-0.6500,-5.6300,-0.6338,-1.8348,-0.6490
139,0.5000,-0.3200,-6.0600,-0.4669,-1.5566,-0.6425
140,0.6400,-0.0800,-6.2200,-0.3992,-1.4410,-0.6643
141,0.9200,0.4500,-6.5800,-0.3523,-1.3025,-0.7069
142,0.9500,0.6900,-6.5300,-0.2378,-1.1508,-0.6774
143,0.9500,0.7000,-6.3900,-0.2509,-0.9676,-0.6403
144,1.0800,0.4000,-6.4500,-0.2651,-0.8007,-0.5738
145,1.0000,-0.0600,-6.4100,-0.2651,-0.8007,-0.5738
146,0.8500,-0.0500,-6.3200,-0.2662,-0.6349,-0.5280
147,0.6500,0.0000,-6.1300,-0.2400,-0.2738,-0.5498
148,0.0100,-0.1300,-5.6500,-0.2400,-0.2738,-0.5498
149,-0.3800,-0.1800,-5.3500,-0.2193,-0.1156,-0.5520
150,-0.6400,-0.2900,-5.1200,-0.1822,0.0109,-0.5334
151,-0.6800,-0.9800,-4.8500,-0.1287,0.1004,-0.5029
152,-0.5300,-1.0900,-4.7900,-0.0371,0.1767,-0.5051
153,-0.3700,-1.2200,-4.7300,-0.0371,0.1767,-0.5051
154,-0.2100,-1.6500,-4.4400,0.0447,0.2258,-0.5356
155,-0.2200,-1.8400,-4.2300,0.2171,0.3960,-0.5749
156,-0.4500,-2.0900,-3.9100,0.2171,0.3960,-0.5749
157,-0.7200,-2.3600,-3.5500,0.2978,0.5018,-0.6032
158,-1.3500,-3.0900,-2.7700,0.3785,0.5912,-0.6534
159,-2.0600,-3.3000,-2.1300,0.4581,0.6578,-0.7134
160,-0.2500,-4.7200,-2.7500,0.5192,0.6861,-0.7898
161,-1.5000,-5.0500,-2.2400,0.6469,0.6567,-0.6076
162,-1.2500,-4.6200,-2.1400,0.6643,0.7494,-0.9610
163,-1.0400,-4.2300,-2.2300,0.6643,0.7494,-0.9610
164,-0.6200,-3.9600,-2.1100,0.7919,0.7789,-1.1846
165,-0.6900,-3.4900,-2.1600,0.8061,0.8181,-1.3592
166,-0.6800,-3.6000,-1.9600,0.8945,0.8105,-1.4824
167,-0.6400,-3.4600,-2.0700,0.8138,0.9196,-1.8097
168,-0.7400,-2.8500,-2.1100,0.8727,0.9501,-1.8970
169,-0.6300,-2.8900,-2.1700,0.8476,0.9807,-1.9646
170,-0.7100,-2.8600,-2.1400,0.8476,0.9807,-1.9646
171,-1.1200,-2.0100,-1.6700,0.8738,1.0647,-1.9908
172,-1.3400,-1.5300,-1.4000,0.9774,1.1792,-2.0279
173,-1.5700,-1.0900,-1.0500,1.2021,1.3384,-2.0573
174,-1.6600,0.3400,-0.5500,1.2686,1.3701,-2.0595
175,-1.5800,0.9400,-0.3000,1.2675,1.3581,-2.0835
176,-1.4400,1.2900,-0.0700,1.1846,1.3188,-2.0988
177,-1.4000,1.3700,0.1300,1.1846,1.3188,-2.0988
178,-1.6100,1.8200,0.6900,1.0941,1.2959,-2.0344
179,-1.7600,2.1300,0.9500,1.0363,1.2883,-1.9624
180,-1.7500,2.2200,1.1300,1.0177,1.2817,-1.9068
181,-1.7900,2.0600,1.4800,1.0036,1.2555,-1.8315
182,-1.6600,2.2300,1.6400,0.9588,1.1192,-1.6679
183,-1.5400,2.7000,1.7900,0.9916,1.0450,-1.6122
184,-1.4600,3.3200,1.9300,0.9905,0.9752,-1.5850
185,-1.2500,3.6700,1.9900,0.9512,0.9076,-1.5206
186,-1.1200,3.7900,2.0700,0.9512,0.9076,-1.5206
187,-1.0500,3.6000,2.1600,0.8912,0.8279,-1.4497
188,-0.9200,3.3100,2.2200,0.7789,0.7385,-1.3624
189,-0.8000,3.2800,2.1900,0.6960,0.6370,-1.2610
190,-0.5700,3.2400,2.1300,0.6338,0.5552,-1.1999
191,-0.1200,3.1600,1.9000,0.5574,0.4363,-1.0919
192,0.2600,3.1900,1.6800,0.5476,0.3622,-1.0057
193,0.6200,3.1300,1.4900,0.4887,0.2345,-0.8628
194,0.8700,2.8900,1.3000,0.4887,0.2345,-0.8628
195,0.8400,2.9400,1.2800,0.4887,0.2345,-0.8628
196,0.9900,2.8400,1.2600,0.4843,0.2411,-0.7898
197,1.0400,2.8900,1.2500,0.4363,0.2236,-0.6600
198,1.0100,2.9000,1.2900,0.4069,0.2193,-0.6054
199,1.0200,2.9700,1.3100,0.3600,0.2083,-0.5531
200,0.9900,2.9900,1.2800,0.3207,0.1963,-0.4843
201,0.8200,2.9400,1.3800,0.2814,0.1854,-0.4003
202,0.6700,2.7700,1.3800,0.2498,0.1691,-0.3065
203,0.6600,2.7800,1.3000,0.1909,0.1014,-0.1527
204,0.7500,2.6600,1.1400,0.1516,0.0687,-0.1058
205,0.6800,2.6600,1.0500,0.1156,0.0545,-0.0524
206,0.5600,2.7300,1.0700,0.0720,0.0371,0.0218
207,0.4600,2.6700,0.9400,0.0720,0.0371,0.0218
208,0.5200,2.7000,0.8300,0.0033,-0.0491,0.1778
209,0.6500,2.6300,0.6600,-0.0404,-0.0665,0.2531
210,0.6500,2.5400,0.5200,-0.0742,-0.0698,0.3458
211,0.4100,2.8500,0.4400,-0.1134,-0.0535,0.4352
212,0.1100,2.9300,0.6400,-0.1745,-0.0753,0.5607
213,-0.3300,3.3700,0.8900,-0.3447,-0.2073,0.7221
214,-0.4200,2.9700,0.8200,-0.3447,-0.2073,0.7221
