lineno,aX,aY,aZ,gX,gY,gZ
0,0.0500,3.5300,-3.6500,0.0415,2.8852,2.5351
1,0.3300,4.1800,-4.1600,0.0251,3.1307,2.8711
2,0.6400,4.8200,-4.3900,0.0251,3.1307,2.8711
3,0.3900,4.1200,-4.6100,-0.0218,3.4132,3.1296
4,0.0200,3.7400,-4.6600,-0.2574,3.6979,3.3227
5,-0.3200,3.5200,-4.5100,-0.3098,4.0121,3.6019
6,-2.3700,2.8400,-2.8900,-0.2193,4.3655,3.8801
7,-3.0500,2.1100,-1.9400,-0.1298,4.7342,4.0132
8,-3.2700,1.8500,-1.1100,-0.0524,5.0724,4.0361
9,-3.6800,1.8400,-0.4200,0.0207,5.2393,4.0023
10,-4.5900,1.3000,0.9000,0.0894,5.2883,3.9008
11,-4.1600,1.5500,1.0200,0.0458,5.3178,3.8026
12,-4.1600,0.5500,1.6600,-0.0185,5.0898,3.6248
13,-5.4700,-0.4000,3.2600,-0.0218,4.9524,3.5474
14,-6.0600,-0.2800,4.2700,0.2149,4.6982,3.4307
15,-6.1600,-0.7300,5.1500,0.4134,4.3099,3.2463
16,-7.9700,-4.0100,7.3100,0.3033,3.8746,2.9245
17,-8.4200,-4.8300,8.2200,0.3033,3.8746,2.9245
18,-8.3900,-4.9500,8.8100,0.2073,3.3870,2.6027
19,-8.2500,-4.5300,8.7300,0.3174,2.5100,2.1773
20,-8.2700,-5.3600,8.4300,-0.0818,0.4800,0.6938
21,-7.9000,-5.9300,7.9500,-0.3305,-0.3752,0.0513
22,-7.7500,-6.3200,7.3400,-0.3305,-0.3752,0.0513
23,-6.7000,-6.6400,6.2900,-0.3927,-1.0156,-0.4211
24,-6.2500,-6.3700,5.5500,-0.3720,-1.5239,-0.8116
25,-5.5900,-6.3500,4.6500,-0.0382,-2.3660,-1.4693
26,-4.0300,-5.3200,2.8500,0.0065,-2.6442,-1.7530
27,-3.7500,-4.6300,2.1600,0.3622,-2.9343,-2.3082
28,-2.9600,-3.6500,1.5900,0.3622,-2.9343,-2.3082
29,-2.8700,-2.8000,1.3000,0.5967,-3.0009,-2.5460
30,-1.8700,-1.4600,0.1400,0.7167,-3.0118,-2.7173
31,-1.2400,-0.8400,-0.7400,0.6261,-3.0696,-3.0761
32,-0.8800,-0.3000,-1.4700,0.6163,-2.9289,-3.1318
33,-0.2700,0.3300,-1.8300,0.6981,-2.7402,-3.0805
34,-0.0800,0.3700,-1.9500,0.6981,-2.7402,-3.0805
35,-0.2200,0.1400,-2.0900,0.8476,-2.5820,-2.9943
36,0.3500,1.2400,-2.7700,1.0767,-2.4838,-2.9365
37,0.6000,1.9900,-3.2100,1.5228,-2.3595,-2.9812
38,0.7500,2.5000,-3.5800,1.5959,-2.2231,-2.9867
39,1.0900,3.2900,-4.1400,1.6221,-2.0377,-2.9638
40,2.1300,4.5400,-4.9500,1.6221,-2.0377,-2.9638
41,2.5100,5.0600,-5.2500,1.5283,-1.7290,-2.8863
42,2.8600,5.5200,-5.5800,1.2315,-0.8519,-2.5264
43,3.7100,6.3400,-6.3000,1.0145,-0.2978,-2.2678
44,3.7700,6.7200,-6.4400,0.8825,0.2923,-1.9777
45,3.7300,6.9200,-6.2900,0.8901,0.8432,-1.6177
46,3.4300,7.4500,-5.6400,0.8901,0.8432,-1.6177
47,3.3500,7.5400,-5.3400,0.9348,1.3243,-1.2479
48,3.2800,7.9100,-5.2600,0.9403,1.6864,-0.8836
49,3.3700,8.3200,-5.4900,0.8967,1.9689,-0.5356
50,3.5600,9.0800,-5.7800,0.5203,2.6431,0.2225
51,3.7200,9.2700,-5.7500,0.1287,3.1220,0.6720
52,3.8000,8.8200,-5.3500,-0.0971,3.5899,1.1726
